timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-03-18 15:00:26+00:00,1426690826,53.78283,0.169,0.0,11.0,99.0,9
2015-03-18 16:10:25+00:00,1426695025,53.78283,0.169,0.0,11.0,74.0,9
2015-03-18 20:14:53+00:00,1426709693,53.78283,0.169,0.0,11.0,195.0,9
2015-03-18 22:08:23+00:00,1426716503,53.78283,0.169,0.0,11.0,205.0,9
2015-03-18 23:13:16+00:00,1426720396,53.78283,0.169,0.0,11.0,101.0,9
2015-03-19 01:07:23+00:00,1426727243,53.78283,0.169,0.0,11.0,219.0,9
2015-03-19 06:16:49+00:00,1426745809,53.78283,0.169,0.0,11.0,313.0,9
2015-03-19 07:03:11+00:00,1426748591,53.78283,0.169,0.0,11.0,312.0,9
2015-03-19 09:18:49+00:00,1426756729,53.78283,0.169,0.0,11.0,229.0,9
2015-03-19 10:06:12+00:00,1426759572,53.78283,0.169,0.0,11.0,9.0,9
