timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-01-17 11:01:00+00:00,1421492460,55.83442,4.560652,0.0,330.0,299.0,5
2015-01-19 05:37:00+00:00,1421645820,55.83442,4.560512,0.0,330.0,31.0,5
2015-01-19 07:52:00+00:00,1421653920,55.83449,4.560715,0.0,330.0,270.0,5
2015-01-20 03:25:00+00:00,1421724300,55.83426,4.560477,0.0,330.0,327.0,5
2015-01-23 10:40:49+00:00,1422009649,55.8344,4.560705,0.0,330.0,337.0,5
2015-01-24 02:13:45+00:00,1422065625,55.83441,4.560397,0.0,330.0,256.0,5
2015-01-24 03:16:50+00:00,1422069410,55.83464,4.560472,0.0,330.0,256.0,5
2015-01-24 06:11:53+00:00,1422079913,55.83428,4.560452,0.0,330.0,256.0,5
2015-01-24 10:10:55+00:00,1422094255,55.83446,4.560697,0.0,330.0,333.0,5
2015-01-24 13:10:52+00:00,1422105052,55.83445,4.560733,0.0,330.0,310.0,5
2015-01-24 22:16:55+00:00,1422137815,55.83418,4.560605,0.0,330.0,265.0,5
2015-01-25 07:19:56+00:00,1422170396,55.83445,4.560532,0.0,330.0,261.0,5
2015-01-26 00:08:03+00:00,1422230883,55.83436,4.56049,0.0,330.0,255.0,5
2015-01-26 01:11:09+00:00,1422234669,55.83424,4.560655,0.0,330.0,316.0,5
2015-01-30 07:11:31+00:00,1422601891,55.83437,4.560763,0.0,330.0,294.0,5
2015-01-30 10:08:31+00:00,1422612511,55.83438,4.560727,0.0,330.0,294.0,5
2015-01-30 17:14:37+00:00,1422638077,55.83424,4.56061,0.0,330.0,180.0,5
2015-01-31 00:11:33+00:00,1422663093,55.83424,4.560717,0.0,330.0,343.0,5
2015-01-31 05:11:34+00:00,1422681094,55.83449,4.56057,0.0,330.0,253.0,5
2015-02-01 00:14:45+00:00,1422749685,55.83426,4.560468,0.0,330.0,349.0,5
2015-02-01 05:02:41+00:00,1422766961,55.83442,4.560544,0.0,330.0,268.0,5
2015-02-01 07:17:43+00:00,1422775063,55.83441,4.560777,0.0,330.0,281.0,5
2015-02-01 10:05:45+00:00,1422785145,55.83448,4.560777,0.0,330.0,281.0,5
2015-02-02 05:17:45+00:00,1422854265,55.83445,4.560544,0.0,330.0,258.0,5
2015-02-02 10:08:54+00:00,1422871734,55.83449,4.560495,0.0,330.0,310.0,5
2015-02-03 06:14:55+00:00,1422944095,55.83428,4.560687,0.0,330.0,125.0,5
2015-02-04 01:24:00+00:00,1423013040,55.83443,4.560722,0.0,330.0,7.0,5
2015-02-04 06:38:58+00:00,1423031938,55.83448,4.560688,0.0,330.0,316.0,5
2015-02-06 11:12:16+00:00,1423221136,55.83433,4.560725,0.0,330.0,274.0,5
2015-02-07 07:12:21+00:00,1423293141,55.83428,4.560537,0.0,330.0,339.0,5
2015-02-07 18:09:22+00:00,1423332562,55.83436,4.560765,0.0,330.0,283.0,5
2015-02-08 09:03:30+00:00,1423386210,55.83436,4.560458,0.0,330.0,304.0,5
2015-02-08 13:12:29+00:00,1423401149,55.83447,4.56054,0.0,330.0,323.0,5
2015-02-08 15:18:03+00:00,1423408683,55.83416,4.560544,0.0,330.0,285.0,5
2015-02-09 07:23:15+00:00,1423466595,55.83439,4.560753,0.0,330.0,264.0,5
2015-02-09 11:20:19+00:00,1423480819,55.83423,4.560438,0.0,330.0,250.0,5
2015-02-10 04:08:21+00:00,1423541301,55.83442,4.560477,0.0,330.0,342.0,5
2015-02-14 07:17:46+00:00,1423898266,55.83437,4.560703,0.0,330.0,315.0,5
2015-02-15 00:35:49+00:00,1423960549,55.83435,4.560403,0.0,330.0,178.0,5
2015-02-15 02:06:00+00:00,1423965960,55.83436,4.560682,0.0,330.0,95.0,5
2015-02-15 06:17:52+00:00,1423981072,55.83425,4.56067,0.0,330.0,332.0,5
2015-02-15 13:02:56+00:00,1424005376,55.83436,4.560717,0.0,330.0,165.0,5
2015-02-16 03:24:00+00:00,1424057040,55.83446,4.56053,0.0,330.0,38.0,5
2015-02-16 04:05:59+00:00,1424059559,55.83442,4.560672,0.0,330.0,328.0,5
2015-02-20 13:07:31+00:00,1424437651,55.83425,4.560498,0.0,330.0,259.0,5
2015-02-20 21:07:29+00:00,1424466449,55.8343,4.560349,0.0,330.0,313.0,5
2015-02-21 00:13:35+00:00,1424477615,55.83452,4.560815,0.0,330.0,152.0,5
2015-02-21 10:13:34+00:00,1424513614,55.83433,4.56076,0.0,330.0,323.0,5
2015-02-21 16:28:34+00:00,1424536114,55.83424,4.560625,0.0,330.0,305.0,5
2015-02-21 20:07:37+00:00,1424549257,55.83421,4.560425,0.0,330.0,305.0,5
2015-02-22 11:22:42+00:00,1424604162,55.83447,4.560567,0.0,330.0,312.0,5
2015-02-22 16:01:40+00:00,1424620900,55.83436,4.560495,0.0,330.0,346.0,5
2015-02-22 19:19:42+00:00,1424632782,55.83434,4.560719,0.0,330.0,337.0,5
2015-02-24 11:16:56+00:00,1424776616,55.83447,4.560658,0.0,330.0,289.0,5
2015-02-24 16:04:55+00:00,1424793895,55.83422,4.560298,0.0,330.0,284.0,5
2015-02-24 22:12:17+00:00,1424815937,55.83437,4.560745,0.0,330.0,271.0,5
2015-02-25 04:01:57+00:00,1424836917,55.83424,4.560441,0.0,330.0,326.0,5
2015-02-25 17:02:03+00:00,1424883723,55.83439,4.560723,0.0,330.0,327.0,5
2015-02-26 10:17:04+00:00,1424945824,55.83423,4.560612,0.0,330.0,316.0,5
2015-02-26 11:14:06+00:00,1424949246,55.83438,4.560737,0.0,330.0,316.0,5
2015-02-27 09:17:14+00:00,1425028634,55.83434,4.560685,0.0,330.0,302.0,5
2015-02-27 11:05:15+00:00,1425035115,55.83442,4.560665,0.0,330.0,302.0,5
2015-02-28 11:17:24+00:00,1425122244,55.83451,4.560685,0.0,330.0,269.0,5
2015-02-28 16:14:22+00:00,1425140062,55.83436,4.560697,0.0,330.0,332.0,5
2015-02-28 17:11:17+00:00,1425143477,55.8342,4.560585,0.0,330.0,305.0,5
2015-03-01 10:08:27+00:00,1425204507,55.83421,4.560732,0.0,330.0,288.0,5
2015-03-01 11:20:24+00:00,1425208824,55.83447,4.560606,0.0,330.0,288.0,5
2015-03-01 14:20:47+00:00,1425219647,55.83421,4.560673,0.0,330.0,288.0,5
2015-03-02 20:03:10+00:00,1425326590,55.83428,4.560555,0.0,330.0,287.0,5
2015-03-03 01:06:09+00:00,1425344769,55.83425,4.56052,0.0,330.0,298.0,5
2015-03-03 08:09:14+00:00,1425370154,55.83424,4.56038,0.0,330.0,257.0,5
2015-03-03 12:18:10+00:00,1425385090,55.83418,4.56061,0.0,330.0,261.0,5
2015-03-03 17:12:14+00:00,1425402734,55.83432,4.560363,0.0,330.0,304.0,5
