timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-07-25 09:16:42+00:00,1595668602,52.04031,4.063588,0.0,55.0,15.0,3
2020-07-25 10:01:01+00:00,1595671261,52.04054,4.063763,0.0,56.0,236.0,3
2020-07-25 11:05:21+00:00,1595675121,52.04113,4.063957,0.0,58.0,223.0,3
2020-07-25 12:10:51+00:00,1595679051,52.04136,4.064032,0.0,66.0,295.0,3
2020-07-25 13:19:21+00:00,1595683161,52.04132,4.063988,0.0,76.0,284.0,3
2020-07-25 14:02:31+00:00,1595685751,52.04145,4.064102,0.0,58.0,77.0,3
2020-07-25 15:09:12+00:00,1595689752,52.04147,4.064096,0.0,59.0,260.0,3
2020-07-25 16:13:30+00:00,1595693610,52.04166,4.064054,0.0,60.0,280.0,3
2020-07-25 17:20:20+00:00,1595697620,52.04177,4.063863,0.0,60.0,17.0,3
2020-07-25 18:05:21+00:00,1595700321,52.04177,4.063873,0.0,59.0,246.0,3
2020-07-25 19:11:03+00:00,1595704263,52.04188,4.064108,0.0,40.0,180.0,3
2020-07-25 20:17:01+00:00,1595708221,52.04164,4.064037,0.0,59.0,61.0,3
2020-07-25 21:02:22+00:00,1595710942,52.04198,4.063867,0.0,61.0,19.0,3
2020-07-25 22:05:12+00:00,1595714712,52.04177,4.063667,0.0,79.0,356.0,3
2020-07-25 23:09:10+00:00,1595718550,52.04177,4.063665,0.0,80.0,133.0,3
2020-07-26 00:14:01+00:00,1595722441,52.04187,4.063778,0.0,70.0,251.0,3
2020-07-26 01:17:14+00:00,1595726234,52.04185,4.063803,0.0,69.0,84.0,3
2020-07-26 02:19:22+00:00,1595729962,52.04187,4.06378,0.0,69.0,273.0,3
2020-07-26 03:01:51+00:00,1595732511,52.04187,4.063785,0.0,69.0,27.0,3
2020-07-26 04:05:51+00:00,1595736351,52.04185,4.063763,0.0,69.0,302.0,3
2020-07-26 05:11:52+00:00,1595740312,52.04184,4.063775,0.0,69.0,219.0,3
2020-07-26 06:15:01+00:00,1595744101,52.04186,4.063762,0.0,69.0,55.0,3
2020-07-26 07:00:41+00:00,1595746841,52.04185,4.063787,0.0,69.0,86.0,3
2020-07-26 08:06:40+00:00,1595750800,52.04189,4.063783,0.0,69.0,241.0,3
2020-07-26 09:11:00+00:00,1595754660,52.04188,4.063775,0.0,69.0,82.0,3
2020-07-26 10:11:12+00:00,1595758272,52.04202,4.063645,0.0,69.0,72.0,3
2020-07-26 11:19:43+00:00,1595762383,52.04203,4.06365,0.0,69.0,27.0,3
2020-07-26 12:05:10+00:00,1595765110,52.04202,4.063632,0.0,70.0,30.0,3
2020-08-17 18:12:40+00:00,1597687960,52.04105,4.06356,0.0,89.0,81.0,3
2020-08-23 19:19:36+00:00,1598210376,52.042,4.064065,0.0,69.0,167.0,3
2020-08-23 20:02:16+00:00,1598212936,52.042,4.064067,0.0,69.0,300.0,3
2020-08-23 21:10:26+00:00,1598217026,52.04202,4.064045,0.0,69.0,293.0,3
2020-08-23 22:10:34+00:00,1598220634,52.04202,4.063815,0.0,99.0,261.0,3
2020-09-05 18:11:51+00:00,1599329511,52.04153,4.063662,0.0,99.0,50.0,3
2020-09-05 19:17:32+00:00,1599333452,52.0414,4.064017,0.0,120.0,339.0,3
