timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-07-24 06:12:11+00:00,1595571131,52.02682,4.057199,0.0,76.0,128.0,3
2020-07-24 11:14:41+00:00,1595589281,52.03105,4.058673,0.0,75.0,1.0,3
2020-07-24 18:13:01+00:00,1595614381,52.03677,4.061292,0.0,66.0,31.0,3
2020-08-16 12:00:38+00:00,1597579238,51.99574,4.032001,0.0,109.0,27.0,3
2020-08-17 20:06:38+00:00,1597694798,52.04353,4.064343,0.0,89.0,107.0,3
2020-08-20 12:07:52+00:00,1597925272,52.05857,4.066447,0.0,86.0,237.0,3
2020-08-20 16:18:24+00:00,1597940304,52.06099,4.06727,0.0,84.0,26.0,3
2020-08-20 17:01:03+00:00,1597942863,52.06193,4.06745,0.0,84.0,46.0,3
2020-08-23 23:15:24+00:00,1598224524,52.04279,4.063697,0.0,120.0,288.0,3
2020-08-24 01:08:52+00:00,1598231332,52.04542,4.06448,0.0,120.0,13.0,3
2020-08-24 20:16:36+00:00,1598300196,52.05931,4.065474,0.0,309.0,114.0,3
2020-08-28 14:07:59+00:00,1598623679,52.0522,4.069235,0.0,254.0,49.0,3
2020-08-29 00:09:19+00:00,1598659759,52.05021,4.065318,0.0,279.0,284.0,3
2020-08-29 03:02:22+00:00,1598670142,52.04402,4.063437,0.0,278.0,290.0,3
2020-08-29 10:21:09+00:00,1598696469,52.041,4.057978,0.0,299.0,338.0,3
2020-08-31 04:11:22+00:00,1598847082,51.99118,4.020595,0.0,64.0,220.0,3
2020-09-05 00:02:27+00:00,1599264147,52.01601,4.053565,0.0,89.0,348.0,3
2020-09-05 05:10:31+00:00,1599282631,52.02239,4.055323,0.0,89.0,10.0,3
2020-09-05 22:02:11+00:00,1599343331,52.05779,4.07263,0.0,350.0,23.0,3
2020-09-05 23:01:32+00:00,1599346892,52.05654,4.073353,0.0,114.0,186.0,3
2020-09-13 20:03:53+00:00,1600027433,52.03131,4.055161,0.0,240.0,205.0,3
2020-09-14 10:04:44+00:00,1600077884,52.01431,4.050875,0.0,279.0,103.0,3
2020-09-14 21:10:54+00:00,1600117854,52.0414,4.053992,0.0,109.0,261.0,3
2020-09-22 13:13:39+00:00,1600780419,51.98999,4.019886,0.0,110.0,285.0,3
2020-09-30 01:12:12+00:00,1601428332,52.01259,4.05072,0.0,99.0,351.0,3
2021-07-06 12:00:31+00:00,1625572831,52.00957,4.05816,0.0,233.0,257.0,3
2021-07-06 23:00:52+00:00,1625612452,52.01196,4.055789,0.0,241.0,23.0,3
2021-07-07 01:12:11+00:00,1625620331,52.00608,4.044058,0.0,259.0,96.0,3
2021-07-14 16:11:42+00:00,1626279102,52.02783,4.046983,0.0,318.0,207.0,3
2021-07-14 19:07:37+00:00,1626289657,52.03361,4.046563,0.0,343.0,291.0,3
2021-07-15 00:00:54+00:00,1626307254,52.0333,4.04858,0.0,359.0,51.0,3
2021-07-15 19:16:23+00:00,1626376583,52.03157,4.045588,0.0,11.0,103.0,3
2021-07-16 04:06:53+00:00,1626408413,52.0298,4.045573,0.0,325.0,275.0,3
2021-07-16 13:04:23+00:00,1626440663,52.02707,4.047565,0.0,19.0,259.0,3
2021-07-16 14:06:03+00:00,1626444363,52.02666,4.049147,0.0,18.0,213.0,3
2021-07-26 00:20:43+00:00,1627258843,52.01905,4.05148,0.0,80.0,27.0,3
2021-07-26 01:05:42+00:00,1627261542,52.01996,4.051863,0.0,80.0,34.0,3
2021-07-26 02:10:02+00:00,1627265402,52.02127,4.052415,0.0,80.0,36.0,3
2021-07-26 06:12:42+00:00,1627279962,52.02846,4.054845,0.0,79.0,15.0,3
2021-07-26 09:09:21+00:00,1627290561,52.03167,4.055829,0.0,69.0,12.0,3
2021-07-29 16:09:11+00:00,1627574951,52.02045,4.047827,0.0,250.0,320.0,3
2021-07-29 17:17:51+00:00,1627579071,52.02275,4.046343,0.0,233.0,139.0,3
2021-07-30 00:02:52+00:00,1627603372,52.02033,4.049797,0.0,264.0,57.0,3
2021-07-30 02:09:41+00:00,1627610981,52.02383,4.048692,0.0,40.0,61.0,3
2021-07-30 19:10:55+00:00,1627672255,52.02609,4.048715,0.0,235.0,239.0,3
2021-07-30 21:16:42+00:00,1627679802,52.02514,4.049567,0.0,250.0,163.0,3
2021-07-31 02:03:57+00:00,1627697037,52.02693,4.050398,0.0,260.0,302.0,3
2021-07-31 19:18:11+00:00,1627759091,51.99047,4.01497,0.0,100.0,275.0,3
2021-08-05 16:06:42+00:00,1628179602,52.01567,4.050342,0.0,94.0,0.0,3
2021-08-05 20:02:32+00:00,1628193752,52.01383,4.05842,0.0,95.0,229.0,3
2021-08-10 13:08:22+00:00,1628600902,52.025,4.053658,0.0,64.0,239.0,3
2021-08-10 14:14:37+00:00,1628604877,52.02612,4.053894,0.0,73.0,24.0,3
2021-08-10 20:03:52+00:00,1628625832,52.03601,4.056908,0.0,65.0,10.0,3
2021-08-11 11:00:42+00:00,1628679642,52.02198,4.051478,0.0,64.0,21.0,3
2021-08-12 18:19:10+00:00,1628792350,52.01071,4.044961,0.0,223.0,130.0,3
2021-08-12 19:02:41+00:00,1628794961,52.01063,4.045645,0.0,150.0,133.0,3
2021-08-18 04:21:36+00:00,1629260496,52.0031,4.029442,0.0,170.0,259.0,3
2021-08-18 15:18:28+00:00,1629299908,51.99594,4.03108,0.0,102.0,21.0,3
2021-08-19 02:12:28+00:00,1629339148,52.00289,4.050928,0.0,129.0,333.0,3
2021-08-19 20:10:07+00:00,1629403807,52.00384,4.052568,0.0,80.0,282.0,3
2021-08-20 18:12:57+00:00,1629483177,52.02583,4.052292,0.0,79.0,11.0,3
2021-08-31 07:21:51+00:00,1630394511,52.04195,4.058143,0.0,5.0,36.0,3
2021-09-02 02:04:32+00:00,1630548272,52.04623,4.059815,0.0,55.0,24.0,3
