timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-02-07 23:03:49+00:00,1581116629,51.77183,2.923667,0.0,201.0,102.0,5
2020-02-08 04:19:01+00:00,1581135541,51.77183,2.923667,0.0,201.0,169.0,5
2020-11-08 19:04:06+00:00,1604862246,51.77234,2.925333,0.0,34.0,65.0,5
2020-11-08 21:10:11+00:00,1604869811,51.77234,2.925333,0.0,34.0,51.0,5
2020-11-08 22:16:12+00:00,1604873772,51.77234,2.925333,0.0,511.0,31.0,5
2020-11-09 01:07:19+00:00,1604884039,51.77234,2.925333,0.0,34.0,160.0,5
2020-11-09 02:13:22+00:00,1604888002,51.77234,2.925333,0.0,34.0,61.0,5
2020-11-09 04:19:24+00:00,1604895564,51.77234,2.925333,0.0,34.0,79.0,5
2020-11-09 05:01:26+00:00,1604898086,51.77234,2.925333,0.0,34.0,189.0,5
2020-11-09 07:13:33+00:00,1604906013,51.77234,2.925333,0.0,34.0,77.0,5
2020-11-09 09:22:34+00:00,1604913754,51.77234,2.925333,0.0,34.0,101.0,5
2020-11-09 10:04:36+00:00,1604916276,51.77234,2.925333,0.0,34.0,218.0,5
