timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-10-26 01:29:44+00:00,1445822984,54.07533,7.037667,0.0,318.0,78.0,5
2015-10-26 04:23:58+00:00,1445833438,54.07533,7.037667,0.0,318.0,251.0,5
2015-12-14 13:49:21+00:00,1450100961,54.08767,7.058667,0.0,312.0,329.0,5
2015-12-14 16:19:26+00:00,1450109966,54.08767,7.058667,0.0,312.0,228.0,5
2016-01-12 16:19:08+00:00,1452615548,54.06567,6.942,0.0,310.0,252.0,5
2016-01-12 20:25:18+00:00,1452630318,54.06567,6.942,0.0,310.0,216.0,5
2016-02-28 02:07:24+00:00,1456625244,54.03717,6.968333,0.0,323.0,332.0,5
2016-02-28 13:40:49+00:00,1456666849,54.03717,6.968333,0.0,323.0,245.0,5
2016-03-01 16:17:30+00:00,1456849050,54.048,6.95,0.0,319.0,304.0,5
2016-03-01 23:11:34+00:00,1456873894,54.048,6.95,0.0,319.0,126.0,5
2016-03-04 20:13:44+00:00,1457122424,54.05233,6.943333,0.0,314.0,196.0,5
2016-03-07 12:14:20+00:00,1457352860,54.00883,7.014833,0.0,315.0,343.0,5
2016-03-12 07:53:28+00:00,1457769208,54.02083,7.028666,0.0,317.0,352.0,5
2016-03-12 08:35:28+00:00,1457771728,54.02083,7.0285,0.0,317.0,303.0,5
2016-03-15 00:09:31+00:00,1458000571,54.01183,7.032,0.0,352.0,344.0,5
2016-03-15 22:34:07+00:00,1458081247,54.00517,7.033167,0.0,323.0,110.0,5
2016-03-16 01:16:12+00:00,1458090972,54.00517,7.033167,0.0,323.0,41.0,5
2016-03-31 22:30:02+00:00,1459463402,54.0285,6.941333,0.0,265.0,135.0,5
2016-04-08 09:18:46+00:00,1460107126,54.01683,6.959167,0.0,315.0,54.0,5
2016-04-09 00:01:15+00:00,1460160075,54.01683,6.959167,0.0,315.0,277.0,5
2016-04-14 19:08:41+00:00,1460660921,54.005,6.982666,0.0,314.0,6.0,1
2016-04-14 22:20:47+00:00,1460672447,54.005,6.982666,0.0,314.0,259.0,1
2016-05-17 19:05:25+00:00,1463511925,54.01467,6.977667,0.0,308.0,329.0,5
2016-05-18 01:14:36+00:00,1463534076,54.01467,6.9775,0.0,308.0,249.0,5
