timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-11-09 11:14:51+00:00,1541762091,55.65426,7.728815,0.0,246.0,262.0,3
2018-11-09 14:12:41+00:00,1541772761,55.65427,7.728815,0.0,246.0,355.0,3
2018-11-09 15:00:01+00:00,1541775601,55.65426,7.728818,0.0,246.0,120.0,3
2018-11-09 19:18:41+00:00,1541791121,55.65427,7.728817,0.0,246.0,203.0,3
2018-11-09 20:07:42+00:00,1541794062,55.65429,7.728786,0.0,246.0,84.0,3
2018-11-09 21:13:41+00:00,1541798021,55.65429,7.728795,0.0,246.0,25.0,3
2018-11-09 22:20:22+00:00,1541802022,55.65429,7.728785,0.0,246.0,338.0,3
2018-11-09 23:03:42+00:00,1541804622,55.65425,7.728817,0.0,246.0,117.0,3
2018-11-10 00:15:42+00:00,1541808942,55.65429,7.728798,0.0,246.0,22.0,3
2018-11-10 01:19:21+00:00,1541812761,55.65427,7.72881,0.0,246.0,189.0,3
2018-11-10 04:21:20+00:00,1541823680,55.65428,7.728795,0.0,246.0,325.0,3
2018-11-10 06:00:42+00:00,1541829642,55.6543,7.728803,0.0,246.0,49.0,3
2018-11-10 08:17:41+00:00,1541837861,55.6543,7.728803,0.0,246.0,356.0,3
2018-11-10 10:03:42+00:00,1541844222,55.65428,7.728796,0.0,246.0,358.0,3
2018-11-10 11:18:12+00:00,1541848692,55.65427,7.728808,0.0,246.0,170.0,3
2018-11-10 14:15:01+00:00,1541859301,55.65425,7.728835,0.0,246.0,84.0,3
2018-11-10 17:10:02+00:00,1541869802,55.65428,7.728792,0.0,246.0,137.0,3
2018-11-10 20:41:42+00:00,1541882502,55.65428,7.728818,0.0,246.0,226.0,3
2018-11-10 23:14:42+00:00,1541891682,55.65425,7.728843,0.0,246.0,27.0,3
2018-11-11 00:26:42+00:00,1541896002,55.65428,7.728785,0.0,246.0,160.0,3
2018-11-11 07:02:42+00:00,1541919762,55.65428,7.728832,0.0,246.0,151.0,3
2018-11-11 08:12:21+00:00,1541923941,55.6543,7.728778,0.0,246.0,19.0,3
2018-11-11 09:27:01+00:00,1541928421,55.65427,7.72884,0.0,246.0,187.0,3
2018-11-11 13:04:01+00:00,1541941441,55.65428,7.728802,0.0,246.0,115.0,3
2018-11-11 15:19:22+00:00,1541949562,55.65429,7.728782,0.0,246.0,78.0,3
2018-11-11 16:03:01+00:00,1541952181,55.65431,7.72876,0.0,246.0,4.0,3
2018-11-11 17:07:42+00:00,1541956062,55.65428,7.728805,0.0,246.0,315.0,3
2018-11-12 00:10:02+00:00,1541981402,55.65429,7.728795,0.0,246.0,243.0,3
2018-11-12 02:20:03+00:00,1541989203,55.65429,7.728803,0.0,246.0,142.0,3
2018-11-12 05:18:02+00:00,1541999882,55.65427,7.728806,0.0,246.0,140.0,3
2018-11-12 08:14:22+00:00,1542010462,55.65429,7.728793,0.0,246.0,221.0,3
2018-11-12 11:04:02+00:00,1542020642,55.65426,7.728827,0.0,246.0,145.0,3
