timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-11-27 17:11:11+00:00,1511802671,55.70683,10.43583,0.0,220.0,214.0,3
2017-11-27 18:16:21+00:00,1511806581,55.70691,10.4357,0.0,235.0,221.0,3
2017-11-28 10:20:50+00:00,1511864450,55.68736,10.41346,0.0,178.0,346.0,3
2017-11-28 15:08:29+00:00,1511881709,55.67945,10.41596,0.0,315.0,219.0,3
2017-11-28 16:11:10+00:00,1511885470,55.67947,10.41595,0.0,314.0,311.0,3
2017-11-28 17:17:44+00:00,1511889464,55.67947,10.41595,0.0,315.0,141.0,3
2017-11-28 23:09:41+00:00,1511910581,55.69153,10.34478,0.0,309.0,351.0,3
2017-11-29 00:13:57+00:00,1511914437,55.69156,10.34491,0.0,320.0,244.0,3
2017-11-29 04:15:21+00:00,1511928921,55.68682,10.24494,0.0,265.0,148.0,3
2017-12-07 06:07:52+00:00,1512626872,55.55794,9.738907,0.0,123.0,29.0,5
2017-12-07 07:10:29+00:00,1512630629,55.55796,9.738941,0.0,123.0,43.0,5
2017-12-07 09:19:37+00:00,1512638377,55.55792,9.738902,0.0,123.0,357.0,5
2017-12-07 10:07:39+00:00,1512641259,55.55794,9.738915,0.0,123.0,339.0,5
2017-12-07 11:19:41+00:00,1512645581,55.55793,9.738896,0.0,123.0,2.0,5
2017-12-07 12:04:44+00:00,1512648284,55.55794,9.738918,0.0,123.0,331.0,8
2017-12-22 11:00:50+00:00,1513940450,55.5537,9.73426,0.0,211.0,182.0,0
2017-12-22 13:12:51+00:00,1513948371,55.55372,9.734288,0.0,211.0,27.0,0
2017-12-22 14:20:51+00:00,1513952451,55.55368,9.734253,0.0,211.0,54.0,0
2017-12-22 17:20:10+00:00,1513963210,55.5537,9.734233,0.0,211.0,79.0,0
2017-12-22 18:02:18+00:00,1513965738,55.5537,9.734233,0.0,211.0,202.0,0
2017-12-22 22:05:22+00:00,1513980322,55.5537,9.734263,0.0,211.0,326.0,0
2017-12-22 23:08:11+00:00,1513984091,55.55369,9.734246,0.0,211.0,11.0,0
2017-12-23 03:06:50+00:00,1513998410,55.5537,9.734283,0.0,211.0,283.0,0
2017-12-23 05:20:50+00:00,1514006450,55.55366,9.734245,0.0,211.0,40.0,0
2017-12-23 07:11:30+00:00,1514013090,55.55369,9.73425,0.0,211.0,303.0,0
2017-12-23 09:19:50+00:00,1514020790,55.55369,9.734239,0.0,211.0,105.0,0
2017-12-23 11:06:54+00:00,1514027214,55.5537,9.734245,0.0,211.0,264.0,0
