timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-03-04 15:28:46+00:00,1583335726,54.01666,6.420788,0.0,143.0,286.0,5
2020-03-04 18:13:50+00:00,1583345630,54.01669,6.4208,0.0,143.0,286.0,5
2020-03-05 02:01:55+00:00,1583373715,54.01678,6.421068,0.0,143.0,286.0,5
2020-03-05 03:16:55+00:00,1583378215,54.01674,6.420942,0.0,143.0,286.0,5
2020-03-05 04:49:56+00:00,1583383796,54.01686,6.421041,0.0,143.0,286.0,5
2020-03-05 05:16:51+00:00,1583385411,54.01672,6.421077,0.0,143.0,286.0,5
2020-03-05 06:10:53+00:00,1583388653,54.01665,6.420942,0.0,143.0,286.0,5
2020-03-05 07:25:48+00:00,1583393148,54.01669,6.4209,0.0,143.0,286.0,5
2020-03-05 18:31:57+00:00,1583433117,54.01678,6.421021,0.0,143.0,307.0,5
2020-03-05 19:43:55+00:00,1583437435,54.01671,6.420969,0.0,143.0,307.0,5
2020-03-05 20:55:56+00:00,1583441756,54.01673,6.420937,0.0,143.0,307.0,5
2020-03-05 21:19:59+00:00,1583443199,54.01674,6.420863,0.0,143.0,307.0,5
2020-03-05 22:07:59+00:00,1583446079,54.01673,6.4208,0.0,143.0,307.0,5
2020-03-06 05:32:00+00:00,1583472720,54.01672,6.42096,0.0,143.0,276.0,5
2020-03-06 06:08:03+00:00,1583474883,54.01668,6.420905,0.0,143.0,276.0,5
2020-03-06 07:08:02+00:00,1583478482,54.01665,6.420928,0.0,143.0,276.0,5
2020-03-06 16:50:02+00:00,1583513402,54.01678,6.420903,0.0,143.0,325.0,5
2020-03-06 17:14:02+00:00,1583514842,54.01672,6.420826,0.0,143.0,325.0,5
2020-03-06 18:02:08+00:00,1583517728,54.01674,6.420873,0.0,143.0,325.0,5
2020-03-06 19:41:03+00:00,1583523663,54.01666,6.42096,0.0,143.0,325.0,5
2020-03-06 20:02:04+00:00,1583524924,54.01667,6.420957,0.0,143.0,325.0,5
2020-03-06 21:08:06+00:00,1583528886,54.01677,6.420772,0.0,143.0,325.0,5
2020-03-06 22:02:02+00:00,1583532122,54.01672,6.420987,0.0,143.0,325.0,5
2020-03-07 02:26:02+00:00,1583547962,54.01687,6.420912,0.0,143.0,325.0,5
2020-03-07 03:20:04+00:00,1583551204,54.01675,6.420852,0.0,143.0,325.0,5
2020-03-07 04:56:06+00:00,1583556966,54.01677,6.420975,0.0,143.0,325.0,5
2020-03-08 23:12:43+00:00,1583709163,54.01675,6.420915,0.0,143.0,279.0,5
2020-03-09 09:12:42+00:00,1583745162,54.01659,6.420797,0.0,143.0,194.0,5
2020-03-09 11:15:45+00:00,1583752545,54.0167,6.4209,0.0,143.0,194.0,5
2020-03-09 12:03:47+00:00,1583755427,54.0167,6.420932,0.0,143.0,194.0,5
2020-03-09 13:06:44+00:00,1583759204,54.01673,6.42096,0.0,143.0,194.0,5
2020-03-09 20:06:47+00:00,1583784407,54.01668,6.420918,0.0,143.0,194.0,5
2020-03-10 23:27:55+00:00,1583882875,54.01674,6.420938,0.0,143.0,259.0,5
2020-03-11 00:00:53+00:00,1583884853,54.01669,6.420908,0.0,143.0,259.0,5
2020-03-11 01:00:53+00:00,1583888453,54.01665,6.420993,0.0,143.0,259.0,5
2020-03-11 04:45:55+00:00,1583901955,54.01679,6.420982,0.0,143.0,259.0,5
2020-03-11 05:36:57+00:00,1583905017,54.01669,6.420825,0.0,143.0,266.0,5
2020-03-11 10:21:55+00:00,1583922115,54.0167,6.421017,0.0,143.0,265.0,5
2020-03-11 11:06:57+00:00,1583924817,54.01668,6.420982,0.0,143.0,265.0,5
2020-03-11 12:33:58+00:00,1583930038,54.01668,6.420908,0.0,143.0,265.0,5
2020-03-11 13:21:59+00:00,1583932919,54.01676,6.420993,0.0,143.0,265.0,5
2020-03-11 14:06:55+00:00,1583935615,54.01672,6.420993,0.0,143.0,265.0,5
2020-03-11 18:33:59+00:00,1583951639,54.01666,6.420925,0.0,143.0,356.0,5
2020-03-13 06:04:03+00:00,1584079443,54.01664,6.420833,0.0,143.0,320.0,5
2020-03-13 15:58:10+00:00,1584115090,54.01685,6.421138,0.0,143.0,298.0,5
