timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-05-15 03:16:36+00:00,1557890196,53.94283,2.072167,0.0,145.0,258.0,1
2019-05-15 05:01:39+00:00,1557896499,53.94283,2.072167,0.0,145.0,102.0,1
2019-05-15 06:04:43+00:00,1557900283,53.94283,2.072167,0.0,145.0,53.0,1
2019-05-15 09:13:48+00:00,1557911628,53.94283,2.072167,0.0,145.0,258.0,1
2019-05-15 11:22:52+00:00,1557919372,53.94283,2.072167,0.0,145.0,338.0,1
2019-05-15 12:04:54+00:00,1557921894,53.94283,2.072167,0.0,145.0,331.0,1
2019-05-15 13:07:55+00:00,1557925675,53.94267,2.072333,0.0,145.0,250.0,1
2019-05-15 17:02:03+00:00,1557939723,53.94283,2.072167,0.0,145.0,251.0,1
2019-05-15 20:11:09+00:00,1557951069,53.94283,2.072167,0.0,145.0,293.0,1
2019-05-16 00:02:17+00:00,1557964937,53.94283,2.072167,0.0,145.0,179.0,1
