timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-04-18 15:23:13+00:00,1429370593,55.80452,4.562742,0.0,2.0,286.0,5
2015-04-18 16:08:12+00:00,1429373292,55.80456,4.562837,0.0,2.0,286.0,5
2015-04-18 17:14:11+00:00,1429377251,55.80448,4.562825,0.0,2.0,286.0,5
2015-04-18 20:05:05+00:00,1429387505,55.80457,4.56268,0.0,3.0,243.0,5
2015-04-18 21:20:11+00:00,1429392011,55.80455,4.56294,0.0,2.0,243.0,5
2015-04-19 00:11:13+00:00,1429402273,55.80457,4.562898,0.0,2.0,278.0,5
2015-04-19 02:41:14+00:00,1429411274,55.80449,4.562722,0.0,3.0,255.0,5
2015-04-19 03:11:13+00:00,1429413073,55.80453,4.562958,0.0,2.0,255.0,5
2015-04-19 04:20:10+00:00,1429417210,55.80453,4.562782,0.0,3.0,328.0,5
2015-04-19 05:11:11+00:00,1429420271,55.8045,4.56309,0.0,3.0,328.0,5
2015-04-19 08:20:16+00:00,1429431616,55.80458,4.562775,0.0,3.0,224.0,5
2015-04-19 09:05:13+00:00,1429434313,55.80452,4.56294,0.0,2.0,224.0,5
2015-04-19 11:17:17+00:00,1429442237,55.80455,4.562723,0.0,3.0,215.0,5
2015-04-20 08:47:22+00:00,1429519642,55.80479,4.563732,0.0,3.0,305.0,5
2015-04-20 13:11:21+00:00,1429535481,55.80483,4.563448,0.0,3.0,243.0,5
2015-04-20 14:14:19+00:00,1429539259,55.80484,4.563515,0.0,3.0,243.0,5
2015-04-20 18:05:21+00:00,1429553121,55.80486,4.563577,0.0,3.0,4.0,5
2015-04-20 19:11:24+00:00,1429557084,55.80498,4.563768,0.0,3.0,226.0,5
2015-04-20 20:17:21+00:00,1429561041,55.80472,4.563715,0.0,3.0,243.0,5
2015-04-20 21:20:24+00:00,1429564824,55.80488,4.5638,0.0,3.0,243.0,5
2015-04-20 22:02:26+00:00,1429567346,55.80495,4.563668,0.0,3.0,243.0,5
2015-04-21 04:53:26+00:00,1429592006,55.80488,4.563817,0.0,3.0,243.0,5
2015-04-21 07:20:28+00:00,1429600828,55.80493,4.563837,0.0,3.0,242.0,5
2015-04-21 20:05:29+00:00,1429646729,55.80481,4.563695,0.0,3.0,213.0,5
2015-04-21 22:17:29+00:00,1429654649,55.80485,4.563617,0.0,3.0,213.0,5
2015-04-21 23:29:32+00:00,1429658972,55.80479,4.563775,0.0,3.0,213.0,5
2015-04-22 00:29:32+00:00,1429662572,55.80498,4.563735,0.0,3.0,213.0,5
2015-04-22 01:23:30+00:00,1429665810,55.80489,4.563542,0.0,3.0,213.0,5
2015-04-22 05:14:33+00:00,1429679673,55.80485,4.56356,0.0,3.0,333.0,5
2015-04-22 07:08:32+00:00,1429686512,55.8049,4.563698,0.0,3.0,333.0,5
2015-04-22 09:20:34+00:00,1429694434,55.80475,4.563643,0.0,3.0,333.0,5
2015-04-22 16:08:35+00:00,1429718915,55.80473,4.563642,0.0,3.0,297.0,5
2015-04-22 19:17:30+00:00,1429730250,55.80493,4.56365,0.0,3.0,266.0,5
2015-04-23 00:11:37+00:00,1429747897,55.80487,4.563517,0.0,3.0,266.0,5
2015-04-23 04:17:39+00:00,1429762659,55.80494,4.56368,0.0,3.0,270.0,5
2015-04-23 12:02:39+00:00,1429790559,55.80495,4.563591,0.0,3.0,270.0,5
2015-04-23 18:17:37+00:00,1429813057,55.80488,4.563558,0.0,3.0,245.0,5
2015-04-23 19:26:41+00:00,1429817201,55.80484,4.563583,0.0,3.0,245.0,5
2015-04-23 23:38:46+00:00,1429832326,55.80484,4.563798,0.0,3.0,245.0,5
2015-04-24 04:02:41+00:00,1429848161,55.80491,4.563704,0.0,3.0,255.0,5
2015-04-24 10:14:50+00:00,1429870490,55.80482,4.563593,0.0,3.0,255.0,5
2015-04-24 11:20:47+00:00,1429874447,55.80482,4.56365,0.0,3.0,255.0,5
2015-04-24 12:10:59+00:00,1429877459,55.80478,4.563702,0.0,3.0,255.0,5
2015-04-24 16:20:47+00:00,1429892447,55.80478,4.563549,0.0,3.0,84.0,5
2015-04-24 17:02:47+00:00,1429894967,55.80475,4.563665,0.0,3.0,84.0,5
2015-04-24 18:05:48+00:00,1429898748,55.80493,4.563608,0.0,3.0,84.0,5
2015-04-24 23:11:47+00:00,1429917107,55.80494,4.563662,0.0,3.0,217.0,5
2015-04-25 00:17:52+00:00,1429921072,55.80495,4.563735,0.0,3.0,217.0,5
2015-04-25 04:08:51+00:00,1429934931,55.80491,4.563746,0.0,3.0,217.0,5
2015-04-25 07:17:51+00:00,1429946271,55.80496,4.56371,0.0,3.0,217.0,5
2015-04-25 12:17:54+00:00,1429964274,55.80485,4.563605,0.0,3.0,285.0,5
2015-04-25 13:20:53+00:00,1429968053,55.80483,4.563677,0.0,3.0,285.0,5
2015-04-25 20:05:52+00:00,1429992352,55.80482,4.563567,0.0,3.0,297.0,5
2015-04-25 21:13:31+00:00,1429996411,55.80491,4.563798,0.0,3.0,297.0,5
2015-04-26 00:12:00+00:00,1430007120,55.80496,4.563695,0.0,3.0,297.0,5
2015-04-26 02:20:57+00:00,1430014857,55.80479,4.563718,0.0,3.0,297.0,5
2015-04-26 05:00:01+00:00,1430024401,55.80486,4.563532,0.0,3.0,321.0,5
2015-04-26 07:38:59+00:00,1430033939,55.80478,4.563268,0.0,3.0,309.0,5
2015-04-26 08:05:59+00:00,1430035559,55.80483,4.563735,0.0,3.0,309.0,5
2015-04-26 15:17:59+00:00,1430061479,55.80486,4.563733,0.0,3.0,211.0,5
2015-04-26 17:03:02+00:00,1430067782,55.80481,4.563728,0.0,3.0,211.0,5
2015-04-26 19:03:02+00:00,1430074982,55.80497,4.563677,0.0,3.0,211.0,5
2015-04-26 22:12:00+00:00,1430086320,55.80486,4.563549,0.0,3.0,211.0,5
2015-04-26 23:00:00+00:00,1430089200,55.80489,4.563817,0.0,3.0,211.0,5
2015-04-27 00:08:57+00:00,1430093337,55.80496,4.563733,0.0,3.0,211.0,5
2015-04-27 07:03:03+00:00,1430118183,55.80499,4.563553,0.0,3.0,211.0,5
2015-04-27 15:12:06+00:00,1430147526,55.80487,4.563772,0.0,3.0,211.0,5
2015-04-27 19:06:07+00:00,1430161567,55.8049,4.563798,0.0,3.0,295.0,5
2015-04-27 21:13:09+00:00,1430169189,55.80489,4.563587,0.0,3.0,250.0,5
2015-04-27 23:09:06+00:00,1430176146,55.80468,4.563702,0.0,3.0,326.0,5
2015-04-28 03:15:12+00:00,1430190912,55.80464,4.563588,0.0,3.0,326.0,5
2015-04-28 06:10:36+00:00,1430201436,55.80489,4.56375,0.0,3.0,326.0,5
2015-04-28 09:09:12+00:00,1430212152,55.80498,4.563677,0.0,3.0,326.0,5
2015-04-28 11:18:11+00:00,1430219891,55.80486,4.56381,0.0,3.0,248.0,5
2015-04-28 13:03:10+00:00,1430226190,55.80488,4.563527,0.0,3.0,191.0,5
2015-04-28 15:12:15+00:00,1430233935,55.80476,4.56372,0.0,3.0,191.0,5
2015-04-28 16:21:16+00:00,1430238076,55.80478,4.563632,0.0,3.0,282.0,5
2015-04-28 17:03:14+00:00,1430240594,55.80481,4.5637,0.0,3.0,282.0,5
2015-04-28 23:00:13+00:00,1430262013,55.80475,4.563893,0.0,3.0,294.0,5
2015-04-29 06:30:20+00:00,1430289020,55.80496,4.56367,0.0,3.0,271.0,5
2015-04-29 07:15:19+00:00,1430291719,55.80477,4.56368,0.0,3.0,271.0,5
2015-04-29 08:18:16+00:00,1430295496,55.80482,4.563765,0.0,3.0,271.0,5
2015-04-29 10:03:16+00:00,1430301796,55.80475,4.56372,0.0,3.0,271.0,5
2015-04-29 11:06:17+00:00,1430305577,55.80481,4.563935,0.0,3.0,271.0,5
2015-04-29 12:09:18+00:00,1430309358,55.80474,4.563563,0.0,3.0,271.0,5
2015-05-01 01:06:27+00:00,1430442387,55.8049,4.563638,0.0,3.0,189.0,5
2015-05-01 11:15:32+00:00,1430478932,55.8048,4.563903,0.0,3.0,268.0,5
2015-05-01 12:18:30+00:00,1430482710,55.80465,4.563608,0.0,3.0,268.0,5
2015-05-01 18:06:37+00:00,1430503597,55.80466,4.563827,0.0,3.0,268.0,5
2015-05-01 20:12:34+00:00,1430511154,55.80488,4.563695,0.0,3.0,314.0,5
2015-05-02 21:12:45+00:00,1430601165,55.80496,4.563685,0.0,3.0,217.0,5
2015-05-02 22:18:43+00:00,1430605123,55.80495,4.563688,0.0,3.0,217.0,5
2015-05-03 03:18:41+00:00,1430623121,55.80482,4.563628,0.0,3.0,254.0,5
2015-05-03 05:06:43+00:00,1430629603,55.80481,4.563684,0.0,3.0,254.0,5
2015-05-03 16:06:43+00:00,1430669203,55.80481,4.563598,0.0,3.0,324.0,5
2015-05-03 20:15:47+00:00,1430684147,55.80481,4.563798,0.0,3.0,10.0,5
2015-05-03 21:00:42+00:00,1430686842,55.80491,4.563875,0.0,3.0,10.0,5
2015-05-03 22:06:45+00:00,1430690805,55.80485,4.563552,0.0,3.0,10.0,5
2015-05-05 06:18:55+00:00,1430806735,55.80494,4.563802,0.0,3.0,73.0,5
2015-05-05 11:00:54+00:00,1430823654,55.80482,4.563753,0.0,3.0,340.0,5
2015-05-05 12:06:54+00:00,1430827614,55.80471,4.56356,0.0,3.0,340.0,5
2015-05-05 13:27:58+00:00,1430832478,55.80489,4.56376,0.0,3.0,340.0,5
2015-05-05 14:18:57+00:00,1430835537,55.80476,4.563628,0.0,3.0,340.0,5
2015-05-05 15:06:57+00:00,1430838417,55.80478,4.563557,0.0,3.0,340.0,5
2015-05-05 16:24:10+00:00,1430843050,55.80488,4.563772,0.0,3.0,340.0,5
2015-05-05 18:16:02+00:00,1430849762,55.80475,4.563628,0.0,3.0,249.0,5
2015-05-05 19:19:00+00:00,1430853540,55.80485,4.56374,0.0,3.0,249.0,5
2015-05-05 20:06:59+00:00,1430856419,55.80485,4.56376,0.0,3.0,249.0,5
2015-05-05 23:16:03+00:00,1430867763,55.80493,4.563921,0.0,3.0,249.0,5
2015-05-06 02:15:59+00:00,1430878559,55.80499,4.56367,0.0,3.0,249.0,5
2015-05-06 15:13:05+00:00,1430925185,55.80479,4.563633,0.0,3.0,195.0,5
2015-05-07 22:46:10+00:00,1431038770,55.80495,4.563798,0.0,3.0,293.0,5
2015-05-08 03:04:13+00:00,1431054253,55.80481,4.563503,0.0,3.0,336.0,5
2015-05-08 06:16:09+00:00,1431065769,55.80493,4.563638,0.0,3.0,336.0,5
2015-05-08 09:10:15+00:00,1431076215,55.80488,4.563715,0.0,3.0,275.0,5
2015-05-08 13:13:14+00:00,1431090794,55.80497,4.56371,0.0,3.0,165.0,5
2015-05-09 03:19:20+00:00,1431141560,55.80493,4.563762,0.0,3.0,265.0,5
2015-05-09 11:04:21+00:00,1431169461,55.8048,4.563657,0.0,3.0,317.0,5
2015-05-09 14:19:29+00:00,1431181169,55.8048,4.563727,0.0,3.0,13.0,5
2015-05-09 16:10:27+00:00,1431187827,55.8048,4.563673,0.0,3.0,247.0,5
2015-05-09 17:13:27+00:00,1431191607,55.80494,4.563575,0.0,3.0,247.0,5
2015-05-10 01:10:30+00:00,1431220230,55.80481,4.563519,0.0,3.0,247.0,5
2015-05-10 05:07:21+00:00,1431234441,55.80494,4.563553,0.0,3.0,247.0,5
2015-05-10 17:13:33+00:00,1431278013,55.80488,4.563597,0.0,3.0,349.0,5
2015-05-10 20:01:31+00:00,1431288091,55.80489,4.56384,0.0,3.0,290.0,5
2015-05-10 22:10:29+00:00,1431295829,55.80478,4.563792,0.0,3.0,290.0,5
2015-05-10 23:13:30+00:00,1431299610,55.80489,4.563653,0.0,3.0,290.0,5
2015-05-11 00:19:34+00:00,1431303574,55.80492,4.56353,0.0,3.0,290.0,5
2015-05-11 02:13:33+00:00,1431310413,55.80491,4.563712,0.0,3.0,289.0,5
2015-05-11 11:22:38+00:00,1431343358,55.80463,4.56353,0.0,3.0,289.0,5
2015-05-11 15:07:35+00:00,1431356855,55.80499,4.563698,0.0,3.0,289.0,5
2015-05-14 00:19:50+00:00,1431562790,55.80489,4.563798,0.0,3.0,238.0,5
2015-05-14 01:01:54+00:00,1431565314,55.80484,4.563627,0.0,3.0,238.0,5
2015-05-14 06:19:53+00:00,1431584393,55.80475,4.563758,0.0,3.0,275.0,5
2015-05-14 07:01:53+00:00,1431586913,55.80478,4.56384,0.0,3.0,275.0,5
2015-05-14 09:25:55+00:00,1431595555,55.80492,4.563714,0.0,3.0,300.0,5
2015-05-14 14:19:53+00:00,1431613193,55.80487,4.5638,0.0,3.0,262.0,5
2015-05-14 15:25:53+00:00,1431617153,55.80484,4.563758,0.0,3.0,262.0,5
2015-05-14 16:31:55+00:00,1431621115,55.80494,4.563618,0.0,3.0,262.0,5
2015-05-14 17:01:57+00:00,1431622917,55.80486,4.563792,0.0,3.0,262.0,5
2015-05-14 18:20:03+00:00,1431627603,55.80488,4.563612,0.0,3.0,212.0,5
2015-05-14 19:01:55+00:00,1431630115,55.80483,4.56373,0.0,3.0,212.0,5
2015-05-14 22:04:58+00:00,1431641098,55.80492,4.563678,0.0,3.0,212.0,5
