timestamp,epoch,latitude,longitude,speed,heading,course,status
2012-10-24 15:01:00+00:00,1351090860,55.14533,-1.419667,0.0,157.0,259.0,0
2012-10-24 16:07:00+00:00,1351094820,55.14533,-1.419667,0.0,157.0,59.0,9
2012-10-24 21:07:00+00:00,1351112820,55.1455,-1.42,0.0,159.0,294.0,9
2012-10-24 22:11:00+00:00,1351116660,55.1455,-1.42,0.0,159.0,355.0,9
2012-10-25 00:18:00+00:00,1351124280,55.1455,-1.42,0.0,159.0,91.0,3
2012-10-25 02:05:00+00:00,1351130700,55.1455,-1.42,0.0,159.0,243.0,3
2012-10-25 04:13:00+00:00,1351138380,55.14533,-1.42,0.0,158.0,132.0,3
2012-10-25 06:00:00+00:00,1351144800,55.1455,-1.42,0.0,158.0,173.0,3
2012-10-25 11:01:00+00:00,1351162860,55.1455,-1.42,0.0,158.0,237.0,3
2012-10-25 15:19:00+00:00,1351178340,55.14533,-1.42,0.0,158.0,124.0,3
2012-10-25 16:02:00+00:00,1351180920,55.14533,-1.42,0.0,158.0,162.0,3
2012-10-25 18:10:00+00:00,1351188600,55.14533,-1.42,0.0,158.0,167.0,3
2012-10-25 20:20:00+00:00,1351196400,55.1455,-1.42,0.0,158.0,143.0,3
2012-10-25 23:11:00+00:00,1351206660,55.1455,-1.42,0.0,158.0,78.0,3
2012-10-26 00:16:00+00:00,1351210560,55.1455,-1.42,0.0,158.0,330.0,3
2012-10-26 08:04:00+00:00,1351238640,55.1455,-1.42,0.0,158.0,88.0,3
2012-10-26 09:07:00+00:00,1351242420,55.14533,-1.42,0.0,158.0,119.0,3
2012-10-26 11:15:00+00:00,1351250100,55.14533,-1.42,0.0,158.0,10.0,3
2012-10-26 12:19:00+00:00,1351253940,55.14533,-1.42,0.0,158.0,77.0,3
2012-10-27 04:02:00+00:00,1351310520,55.1455,-1.42,0.0,158.0,113.0,3
2012-10-27 15:03:00+00:00,1351350180,55.1455,-1.42,0.0,158.0,141.0,3
2012-10-27 16:08:00+00:00,1351354080,55.1455,-1.42,0.0,158.0,115.0,3
2012-10-27 17:12:00+00:00,1351357920,55.14533,-1.42,0.0,158.0,31.0,3
2012-10-27 19:00:00+00:00,1351364400,55.1455,-1.42,0.0,158.0,342.0,3
2012-10-27 20:04:00+00:00,1351368240,55.1455,-1.42,0.0,158.0,100.0,3
2012-10-28 00:21:00+00:00,1351383660,55.1455,-1.42,0.0,158.0,239.0,3
2012-10-28 02:03:00+00:00,1351389780,55.14533,-1.42,0.0,158.0,112.0,3
2012-10-28 09:12:00+00:00,1351415520,55.14533,-1.42,0.0,158.0,47.0,3
2012-10-28 13:07:00+00:00,1351429620,55.14533,-1.42,0.0,158.0,189.0,3
2012-10-29 01:13:00+00:00,1351473180,55.1455,-1.42,0.0,158.0,265.0,3
2012-10-29 04:03:00+00:00,1351483380,55.14533,-1.42,0.0,158.0,265.0,3
2012-10-29 05:07:00+00:00,1351487220,55.1455,-1.42,0.0,158.0,346.0,3
2012-10-29 09:03:00+00:00,1351501380,55.14533,-1.42,0.0,158.0,119.0,3
2012-10-29 11:10:00+00:00,1351509000,55.14533,-1.42,0.0,158.0,141.0,3
2012-10-29 14:02:00+00:00,1351519320,55.14533,-1.42,0.0,158.0,187.0,3
2012-10-29 17:12:00+00:00,1351530720,55.14533,-1.42,0.0,158.0,0.0,3
2012-10-30 00:01:00+00:00,1351555260,55.14533,-1.42,0.0,158.0,172.0,3
2012-10-30 04:16:00+00:00,1351570560,55.1455,-1.42,0.0,158.0,229.0,3
2012-10-30 07:08:00+00:00,1351580880,55.14533,-1.42,0.0,158.0,191.0,3
2012-10-30 21:05:00+00:00,1351631100,55.1455,-1.42,0.0,158.0,179.0,3
2012-10-30 23:12:00+00:00,1351638720,55.14533,-1.42,0.0,158.0,12.0,3
2012-10-31 00:16:00+00:00,1351642560,55.14533,-1.42,0.0,158.0,81.0,3
2012-10-31 02:03:00+00:00,1351648980,55.14533,-1.42,0.0,158.0,313.0,3
2012-10-31 03:07:00+00:00,1351652820,55.14533,-1.42,0.0,158.0,88.0,3
2012-10-31 13:05:00+00:00,1351688700,55.1455,-1.42,0.0,158.0,283.0,3
2012-10-31 15:14:00+00:00,1351696440,55.1455,-1.42,0.0,158.0,28.0,3
2012-10-31 20:16:00+00:00,1351714560,55.1455,-1.42,0.0,158.0,150.0,3
2012-10-31 21:20:00+00:00,1351718400,55.1455,-1.42,0.0,158.0,70.0,3
2012-10-31 23:08:00+00:00,1351724880,55.14533,-1.42,0.0,158.0,211.0,3
2012-11-01 02:20:00+00:00,1351736400,55.1455,-1.42,0.0,158.0,348.0,3
2012-11-01 05:11:00+00:00,1351746660,55.14533,-1.42,0.0,158.0,103.0,3
2012-11-01 06:16:00+00:00,1351750560,55.1455,-1.42,0.0,158.0,292.0,3
2012-11-01 07:20:00+00:00,1351754400,55.1455,-1.42,0.0,158.0,302.0,3
2012-11-01 11:14:00+00:00,1351768440,55.14533,-1.42,0.0,158.0,350.0,3
2012-11-01 13:01:00+00:00,1351774860,55.14533,-1.42,0.0,159.0,41.0,3
2012-11-01 16:01:00+00:00,1351785660,55.14583,-1.4225,0.0,237.0,19.0,3
2012-11-01 18:09:00+00:00,1351793340,55.14583,-1.4225,0.0,237.0,289.0,3
2012-11-01 19:13:00+00:00,1351797180,55.14583,-1.422667,0.0,237.0,123.0,3
2012-11-01 22:05:00+00:00,1351807500,55.14583,-1.4225,0.0,237.0,269.0,3
2012-11-02 04:07:00+00:00,1351829220,55.14583,-1.422667,0.0,237.0,108.0,3
2012-11-02 10:10:00+00:00,1351851000,55.14583,-1.422667,0.0,238.0,122.0,3
2012-11-02 13:03:00+00:00,1351861380,55.14583,-1.422667,0.0,238.0,186.0,3
2012-11-02 16:16:00+00:00,1351872960,55.14583,-1.422667,0.0,237.0,329.0,3
2012-11-02 17:20:00+00:00,1351876800,55.14583,-1.4225,0.0,237.0,258.0,3
2012-11-02 23:00:00+00:00,1351897200,55.14583,-1.4225,0.0,237.0,121.0,3
2012-11-03 07:12:00+00:00,1351926720,55.14583,-1.4225,0.0,237.0,160.0,3
2012-11-03 08:16:00+00:00,1351930560,55.14583,-1.4225,0.0,237.0,176.0,3
2012-11-03 10:04:00+00:00,1351937040,55.14583,-1.422667,0.0,237.0,283.0,3
2012-11-03 17:12:00+00:00,1351962720,55.14583,-1.4225,0.0,237.0,99.0,3
2012-11-03 20:02:00+00:00,1351972920,55.14583,-1.4225,0.0,237.0,224.0,3
2012-11-03 23:00:00+00:00,1351983600,55.14583,-1.4225,0.0,237.0,126.0,3
2012-11-04 00:08:00+00:00,1351987680,55.14583,-1.4225,0.0,237.0,9.0,3
2012-11-04 01:12:00+00:00,1351991520,55.14583,-1.4225,0.0,237.0,228.0,3
2012-11-04 02:15:00+00:00,1351995300,55.14583,-1.4225,0.0,237.0,358.0,3
2012-11-04 06:20:00+00:00,1352010000,55.1475,-1.420833,0.0,2.0,198.0,3
2012-11-04 12:04:00+00:00,1352030640,55.1475,-1.420833,0.0,2.0,207.0,3
2012-11-04 14:12:00+00:00,1352038320,55.1475,-1.420833,0.0,2.0,5.0,3
2012-11-04 17:01:00+00:00,1352048460,55.1475,-1.420833,0.0,2.0,195.0,3
2012-11-05 01:14:00+00:00,1352078040,55.1475,-1.420833,0.0,2.0,348.0,3
2012-11-05 06:18:00+00:00,1352096280,55.1475,-1.420833,0.0,2.0,32.0,3
2012-11-05 07:01:00+00:00,1352098860,55.1475,-1.420833,0.0,2.0,350.0,3
2012-11-05 21:18:00+00:00,1352150280,55.14767,-1.420833,0.0,2.0,346.0,3
2012-11-05 23:05:00+00:00,1352156700,55.1475,-1.420833,0.0,2.0,357.0,3
2012-11-06 04:06:00+00:00,1352174760,55.1475,-1.420833,0.0,2.0,35.0,3
2012-11-06 05:10:00+00:00,1352178600,55.1475,-1.420833,0.0,2.0,236.0,3
2012-11-06 07:18:00+00:00,1352186280,55.1475,-1.420833,0.0,2.0,91.0,3
2012-11-06 12:20:00+00:00,1352204400,55.1475,-1.420833,0.0,2.0,157.0,3
2012-11-06 14:06:00+00:00,1352210760,55.1475,-1.420833,0.0,2.0,25.0,3
2012-11-06 17:18:00+00:00,1352222280,55.1475,-1.420833,0.0,2.0,77.0,3
2012-11-06 19:06:00+00:00,1352228760,55.14767,-1.420833,0.0,2.0,350.0,3
2012-11-07 06:14:00+00:00,1352268840,55.1475,-1.420833,0.0,2.0,0.0,3
