timestamp,epoch,latitude,longitude,speed,heading,course,status
2013-06-20 03:00:00+00:00,1371697200,51.62611,2.913712,0.0,179.0,166.0,5
2013-06-24 07:16:00+00:00,1372058160,51.63855,2.935727,0.0,329.0,120.0,5
2013-06-24 08:07:00+00:00,1372061220,51.63475,2.931585,0.0,328.0,32.0,5
2013-06-24 09:00:00+00:00,1372064400,51.63492,2.932053,0.0,354.0,32.0,5
2013-06-24 10:08:00+00:00,1372068480,51.63189,2.928572,0.0,30.0,32.0,5
2013-06-24 11:14:00+00:00,1372072440,51.63331,2.930518,0.0,53.0,27.0,5
2013-06-24 12:01:00+00:00,1372075260,51.63298,2.930042,0.0,43.0,27.0,5
2013-06-25 03:09:00+00:00,1372129740,51.64035,2.923737,0.0,46.0,332.0,5
2013-07-21 19:02:00+00:00,1374433320,51.6163,2.960245,0.0,226.0,204.0,0
2013-07-21 20:14:00+00:00,1374437640,51.61896,2.951453,0.0,227.0,204.0,0
2013-07-21 21:07:00+00:00,1374440820,51.61469,2.942365,0.0,228.0,204.0,0
2013-07-21 22:03:00+00:00,1374444180,51.61484,2.934125,0.0,227.0,265.0,0
2013-07-21 23:19:00+00:00,1374448740,51.61448,2.93122,0.0,222.0,160.0,0
2013-07-22 02:15:00+00:00,1374459300,51.61589,2.928343,0.0,223.0,138.0,0
2013-07-23 15:19:00+00:00,1374592740,51.62025,2.932647,0.0,243.0,346.0,5
2013-07-24 11:08:00+00:00,1374664080,51.62001,2.93326,0.0,242.0,319.0,5
2013-07-26 08:20:00+00:00,1374826800,51.62686,2.948822,0.0,43.0,52.0,3
2013-07-26 11:28:00+00:00,1374838080,51.62757,2.946127,0.0,43.0,168.0,3
2013-07-27 06:03:00+00:00,1374904980,51.62976,2.941508,0.0,45.0,321.0,5
2013-07-27 14:06:00+00:00,1374933960,51.62885,2.939648,0.0,43.0,153.0,5
2013-07-31 18:01:00+00:00,1375293660,51.63229,2.936897,0.0,50.0,179.0,5
2013-08-08 22:14:00+00:00,1376000040,51.62809,2.93014,0.0,213.0,239.0,0
2013-08-12 17:09:00+00:00,1376327340,51.61909,2.931993,0.0,233.0,142.0,3
2013-08-12 18:01:00+00:00,1376330460,51.62137,2.926508,0.0,233.0,142.0,3
2013-08-15 13:06:00+00:00,1376571960,51.62255,2.917922,0.0,245.0,142.0,3
2013-08-19 20:03:00+00:00,1376942580,51.63056,2.925262,0.0,216.0,38.0,3
2013-08-28 19:11:00+00:00,1377717060,51.6407,2.927337,0.0,194.0,202.0,0
2013-09-02 03:17:00+00:00,1378091820,51.63282,2.915228,0.0,19.0,138.0,5
2013-09-03 19:03:00+00:00,1378234980,51.63482,2.914942,0.0,246.0,138.0,5
2013-09-03 20:20:00+00:00,1378239600,51.64073,2.922258,0.0,44.0,63.0,5
2013-09-04 14:11:00+00:00,1378303860,51.62457,2.912505,0.0,0.0,207.0,5
2013-09-12 21:17:00+00:00,1379020620,51.65407,2.920805,0.0,210.0,182.0,3
2013-09-13 00:05:00+00:00,1379030700,51.64427,2.920222,0.0,44.0,182.0,3
2013-09-20 13:03:00+00:00,1379682180,51.6287,2.947707,0.0,35.0,217.0,5
2013-09-20 14:05:00+00:00,1379685900,51.64448,2.921925,0.0,45.0,227.0,5
2013-09-21 02:24:00+00:00,1379730240,51.64351,2.917738,0.0,44.0,217.0,5
2013-09-21 03:20:00+00:00,1379733600,51.63951,2.914035,0.0,38.0,217.0,5
2013-09-22 23:00:00+00:00,1379890800,51.63301,2.907867,0.0,214.0,217.0,5
2013-09-23 00:08:00+00:00,1379894880,51.63835,2.90231,0.0,225.0,217.0,5
2013-09-23 01:02:00+00:00,1379898120,51.63926,2.904475,0.0,47.0,217.0,5
2013-09-24 06:09:00+00:00,1380002940,51.64391,2.910017,0.0,236.0,333.0,5
2013-09-24 21:19:00+00:00,1380057540,51.64546,2.905762,0.0,232.0,217.0,3
2013-10-01 21:20:00+00:00,1380662400,51.60839,2.839577,0.0,137.0,301.0,3
2013-10-01 22:14:00+00:00,1380665640,51.60656,2.845063,0.0,133.0,194.0,3
2013-10-01 23:11:00+00:00,1380669060,51.60323,2.850223,0.0,130.0,194.0,3
2013-10-02 00:10:00+00:00,1380672600,51.60192,2.849143,0.0,119.0,326.0,3
2013-10-02 02:25:00+00:00,1380680700,51.59617,2.855425,0.0,110.0,45.0,3
2013-10-02 03:11:00+00:00,1380683460,51.59481,2.853582,0.0,109.0,0.0,3
2013-10-02 04:40:00+00:00,1380688800,51.59402,2.85608,0.0,111.0,0.0,3
2013-10-02 23:13:00+00:00,1380755580,51.61044,2.932373,0.0,160.0,27.0,3
2013-10-03 18:13:00+00:00,1380823980,51.613,2.932532,0.0,114.0,69.0,3
2013-10-03 22:16:00+00:00,1380838560,51.6133,2.930547,0.0,195.0,3.0,3
2013-10-04 00:09:00+00:00,1380845340,51.61378,2.929712,0.0,185.0,12.0,3
2013-10-05 19:27:00+00:00,1381001220,51.62631,2.909312,0.0,212.0,272.0,3
2013-10-24 02:09:00+00:00,1382580540,51.61928,2.870653,0.0,249.0,80.0,0
2013-10-24 04:20:00+00:00,1382588400,51.61398,2.87402,0.0,32.0,186.0,0
2013-11-13 02:16:00+00:00,1384308960,51.59308,2.834572,0.0,9.0,113.0,3
2014-01-21 23:13:00+00:00,1390345980,51.62056,2.905173,0.0,159.0,4.0,3
2014-01-23 04:19:00+00:00,1390450740,51.61893,2.896492,0.0,21.0,84.0,5
