timestamp,epoch,latitude,longitude,speed,heading,course,status
2012-05-23 06:20:00+00:00,1337754000,54.58539,-1.19228,0.0,42.0,185.0,5
2012-05-23 07:02:00+00:00,1337756520,54.58539,-1.19228,0.0,41.0,349.0,5
2012-05-24 03:16:00+00:00,1337829360,54.58539,-1.19228,0.0,42.0,53.0,5
2012-05-24 04:02:00+00:00,1337832120,54.58539,-1.19228,0.0,42.0,91.0,5
2012-05-24 05:14:00+00:00,1337836440,54.58529,-1.19227,0.0,42.0,309.0,5
2012-05-24 06:01:00+00:00,1337839260,54.58529,-1.19227,0.0,42.0,123.0,5
2012-05-25 01:09:00+00:00,1337908140,54.58529,-1.19227,0.0,42.0,203.0,5
2012-05-25 07:12:00+00:00,1337929920,54.58529,-1.19227,0.0,41.0,286.0,5
2012-05-26 05:15:00+00:00,1338009300,54.58529,-1.19227,0.0,42.0,304.0,5
2012-05-26 06:05:00+00:00,1338012300,54.58529,-1.19227,0.0,41.0,154.0,5
2012-05-26 07:17:00+00:00,1338016620,54.58529,-1.19227,0.0,42.0,273.0,5
2012-05-26 08:08:00+00:00,1338019680,54.58529,-1.19227,0.0,42.0,0.0,5
2012-05-26 09:16:00+00:00,1338023760,54.58529,-1.19221,0.0,41.0,312.0,5
2012-05-26 10:00:00+00:00,1338026400,54.58529,-1.19221,0.0,42.0,72.0,5
2012-05-26 12:01:00+00:00,1338033660,54.58532,-1.19232,0.0,41.0,153.0,5
2012-06-03 06:41:00+00:00,1338705660,54.58531,-1.1923,0.0,41.0,114.0,0
2012-06-03 08:02:00+00:00,1338710520,54.58531,-1.1923,0.0,42.0,222.0,0
2012-06-03 09:00:00+00:00,1338714000,54.58531,-1.1923,0.0,42.0,39.0,0
2012-06-04 10:18:00+00:00,1338805080,54.58539,-1.19213,0.0,41.0,145.0,0
2012-06-04 11:06:00+00:00,1338807960,54.58528,-1.19233,0.0,43.0,74.0,0
2012-06-04 12:00:00+00:00,1338811200,54.58534,-1.19224,0.0,42.0,219.0,0
2012-06-04 13:03:00+00:00,1338814980,54.58529,-1.19222,0.0,42.0,317.0,0
2012-06-04 14:06:00+00:00,1338818760,54.58529,-1.19222,0.0,42.0,333.0,0
2012-06-05 05:31:00+00:00,1338874260,54.58531,-1.19232,0.0,42.0,261.0,0
2012-06-05 08:14:00+00:00,1338884040,54.58531,-1.19227,0.0,42.0,326.0,0
2012-06-05 09:05:00+00:00,1338887100,54.58531,-1.19227,0.0,42.0,148.0,0
2012-06-05 10:02:00+00:00,1338890520,54.58531,-1.19227,0.0,42.0,81.0,0
2012-06-06 04:48:00+00:00,1338958080,54.58531,-1.19227,0.0,42.0,182.0,0
2012-06-07 08:47:00+00:00,1339058820,54.58531,-1.19227,0.0,42.0,102.0,5
2012-06-07 09:14:00+00:00,1339060440,54.58531,-1.19227,0.0,42.0,328.0,5
2012-06-07 11:12:00+00:00,1339067520,54.58531,-1.19233,0.0,42.0,84.0,5
2012-06-08 04:57:00+00:00,1339131420,54.58531,-1.19233,0.0,42.0,358.0,5
2012-06-09 03:27:00+00:00,1339212420,54.58531,-1.19233,0.0,42.0,131.0,5
2012-06-09 05:09:00+00:00,1339218540,54.58532,-1.19231,0.0,42.0,163.0,5
2012-06-09 06:20:00+00:00,1339222800,54.58532,-1.19231,0.0,42.0,164.0,5
2012-06-09 07:07:00+00:00,1339225620,54.58532,-1.19231,0.0,42.0,116.0,5
2012-06-10 01:25:00+00:00,1339291500,54.58532,-1.19231,0.0,42.0,112.0,5
2012-06-10 02:12:00+00:00,1339294320,54.58532,-1.19231,0.0,42.0,355.0,5
2012-06-10 04:11:00+00:00,1339301460,54.58532,-1.19231,0.0,42.0,0.0,5
