timestamp,epoch,latitude,longitude,speed,heading,course,status
2012-07-02 09:04:00+00:00,1341219840,54.58528,-1.192448,0.0,42.0,0.0,0
2013-07-04 00:11:00+00:00,1372896660,54.58512,-1.192373,0.0,43.0,198.0,5
2013-07-04 01:22:00+00:00,1372900920,54.58535,-1.191938,0.0,43.0,198.0,5
2013-07-04 08:06:00+00:00,1372925160,54.58519,-1.192568,0.0,43.0,198.0,5
2013-07-06 00:06:00+00:00,1373069160,54.58524,-1.192525,0.0,43.0,198.0,5
2013-07-06 13:00:00+00:00,1373115600,54.58569,-1.19211,0.0,43.0,219.0,5
2013-07-07 00:14:00+00:00,1373156040,54.58533,-1.192473,0.0,43.0,198.0,5
2013-07-07 02:16:00+00:00,1373163360,54.58531,-1.192555,0.0,43.0,198.0,5
2013-07-07 16:00:00+00:00,1373212800,54.58517,-1.192493,0.0,42.0,219.0,5
2013-07-08 05:04:00+00:00,1373259840,54.58512,-1.192413,0.0,42.0,198.0,5
2013-07-10 13:05:00+00:00,1373461500,54.58542,-1.192443,0.0,43.0,49.0,5
2013-07-11 15:21:00+00:00,1373556060,54.58521,-1.192368,0.0,43.0,198.0,5
2013-07-12 08:18:00+00:00,1373617080,54.58564,-1.192483,0.0,43.0,198.0,5
2013-07-12 13:03:00+00:00,1373634180,54.58539,-1.19257,0.0,43.0,49.0,5
2018-04-15 00:15:00+00:00,1523751300,54.58458,-1.19459,0.0,226.0,36.0,0
2019-05-28 01:15:22+00:00,1559006122,54.58538,-1.19208,0.0,42.0,341.0,5
2019-05-28 16:20:17+00:00,1559060417,54.58563,-1.191975,0.0,42.0,341.0,5
2019-05-28 17:01:49+00:00,1559062909,54.58532,-1.19185,0.0,42.0,341.0,5
2019-05-29 16:19:10+00:00,1559146750,54.58516,-1.19242,0.0,42.0,341.0,5
2019-05-29 17:00:43+00:00,1559149243,54.58561,-1.191965,0.0,42.0,341.0,5
2019-05-31 14:12:23+00:00,1559311943,54.58544,-1.191927,0.0,42.0,341.0,5
2019-06-01 15:06:29+00:00,1559401589,54.58529,-1.19203,0.0,42.0,341.0,5
2019-06-01 20:16:11+00:00,1559420171,54.58503,-1.192643,0.0,42.0,341.0,5
2019-06-02 10:11:23+00:00,1559470283,54.58547,-1.192205,0.0,42.0,341.0,5
2019-06-02 13:04:27+00:00,1559480667,54.58548,-1.191885,0.0,42.0,341.0,5
2019-06-02 21:08:20+00:00,1559509700,54.58549,-1.192317,0.0,42.0,341.0,5
2019-06-03 21:07:23+00:00,1559596043,54.58578,-1.192363,0.0,42.0,341.0,5
2019-06-07 12:09:43+00:00,1559909383,54.58529,-1.192523,0.0,42.0,341.0,5
2019-06-07 17:02:43+00:00,1559926963,54.5854,-1.192515,0.0,41.0,341.0,5
2019-06-12 00:17:27+00:00,1560298647,54.58541,-1.192102,0.0,42.0,341.0,5
2019-06-13 21:20:14+00:00,1560460814,54.58527,-1.192165,0.0,42.0,341.0,5
2019-06-15 20:18:47+00:00,1560629927,54.58559,-1.192395,0.0,42.0,341.0,5
2019-06-17 13:09:29+00:00,1560776969,54.58525,-1.192367,0.0,42.0,341.0,5
2019-06-17 16:19:21+00:00,1560788361,54.58535,-1.192543,0.0,42.0,341.0,5
2019-06-21 10:04:14+00:00,1561111454,54.58553,-1.192278,0.0,42.0,341.0,5
2019-06-22 12:01:49+00:00,1561204909,54.58556,-1.192157,0.0,42.0,341.0,5
2019-06-23 05:02:23+00:00,1561266143,54.58553,-1.192077,0.0,42.0,341.0,5
2019-06-26 03:03:26+00:00,1561518206,54.58519,-1.19231,0.0,42.0,341.0,5
2019-06-26 13:08:40+00:00,1561554520,54.58518,-1.192592,0.0,42.0,341.0,5
2019-06-26 23:13:54+00:00,1561590834,54.58523,-1.192137,0.0,43.0,341.0,5
2019-06-27 11:02:56+00:00,1561633376,54.58539,-1.192095,0.0,42.0,341.0,5
2019-06-27 23:09:47+00:00,1561676987,54.58512,-1.192245,0.0,42.0,341.0,5
2019-06-28 14:05:46+00:00,1561730746,54.58555,-1.192308,0.0,42.0,341.0,5
2019-06-28 15:08:04+00:00,1561734484,54.58518,-1.192138,0.0,42.0,341.0,5
2019-06-28 23:05:43+00:00,1561763143,54.58522,-1.192223,0.0,42.0,341.0,5
2019-06-29 11:19:53+00:00,1561807193,54.58532,-1.192053,0.0,42.0,341.0,5
2019-06-30 01:20:00+00:00,1561857600,54.58521,-1.192418,0.0,42.0,341.0,5
2019-06-30 04:13:44+00:00,1561868024,54.58537,-1.192527,0.0,42.0,341.0,5
2019-06-30 08:04:37+00:00,1561881877,54.58545,-1.19201,0.0,43.0,341.0,5
2019-06-30 15:20:45+00:00,1561908045,54.58546,-1.19203,0.0,42.0,341.0,5
2019-07-01 08:18:22+00:00,1561969102,54.58506,-1.192778,0.0,42.0,341.0,5
2019-07-01 12:09:49+00:00,1561982989,54.58526,-1.192062,0.0,42.0,341.0,5
2019-07-01 13:15:06+00:00,1561986906,54.58514,-1.192447,0.0,42.0,341.0,5
2019-07-02 06:12:47+00:00,1562047967,54.58504,-1.19226,0.0,42.0,341.0,5
2019-07-11 23:00:41+00:00,1562886041,54.58402,-1.194443,0.0,223.0,341.0,5
2019-07-15 07:18:52+00:00,1563175132,54.584,-1.194448,0.0,223.0,341.0,5
2019-07-20 03:04:10+00:00,1563591850,54.58411,-1.194148,0.0,223.0,341.0,5
2019-07-21 05:04:44+00:00,1563685484,54.58409,-1.194168,0.0,223.0,341.0,5
2019-07-22 19:15:08+00:00,1563822908,54.58426,-1.194503,0.0,224.0,341.0,5
2019-07-23 02:10:29+00:00,1563847829,54.58424,-1.194082,0.0,223.0,341.0,5
2019-08-03 02:04:38+00:00,1564797878,54.58404,-1.194307,0.0,223.0,341.0,5
2019-08-04 01:19:04+00:00,1564881544,54.58441,-1.193907,0.0,223.0,341.0,5
2019-08-05 08:01:27+00:00,1564992087,54.5843,-1.194192,0.0,223.0,341.0,5
2019-10-03 05:03:11+00:00,1570078991,54.58523,-1.192768,0.0,221.0,221.0,0
2019-10-04 08:13:44+00:00,1570176824,54.58426,-1.19455,0.0,223.0,302.0,5
2019-10-06 22:17:05+00:00,1570400225,54.58437,-1.194355,0.0,223.0,302.0,5
