timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-10-04 04:14:12+00:00,1601784852,52.39067,4.172833,0.0,211.0,347.0,15
2020-10-04 16:22:34+00:00,1601828554,52.39067,4.172833,0.0,211.0,24.0,15
2020-10-04 22:10:42+00:00,1601849442,52.39083,4.172833,0.0,211.0,188.0,15
2020-10-05 02:00:03+00:00,1601863203,52.39067,4.172833,0.0,211.0,149.0,15
2020-10-05 10:15:04+00:00,1601892904,52.39083,4.172833,0.0,211.0,270.0,15
2020-10-05 14:10:24+00:00,1601907024,52.39067,4.172833,0.0,211.0,63.0,15
2020-10-05 19:13:53+00:00,1601925233,52.39067,4.172833,0.0,211.0,297.0,15
2020-10-05 20:17:43+00:00,1601929063,52.39067,4.172833,0.0,211.0,171.0,15
2020-10-05 21:02:43+00:00,1601931763,52.39083,4.172833,0.0,211.0,40.0,15
2020-10-05 23:06:24+00:00,1601939184,52.39067,4.172833,0.0,211.0,85.0,15
2020-10-06 00:12:43+00:00,1601943163,52.39067,4.172833,0.0,211.0,196.0,15
2020-10-06 12:02:56+00:00,1601985776,52.39067,4.172833,0.0,211.0,211.0,15
2020-10-06 17:20:12+00:00,1602004812,52.39067,4.172833,0.0,211.0,212.0,15
2020-10-06 18:01:23+00:00,1602007283,52.39067,4.172833,0.0,211.0,252.0,15
2020-10-06 20:11:43+00:00,1602015103,52.39067,4.172833,0.0,211.0,17.0,15
2020-10-07 16:04:33+00:00,1602086673,52.39067,4.172833,0.0,211.0,280.0,15
2020-10-07 18:15:04+00:00,1602094504,52.39067,4.172833,0.0,211.0,124.0,15
2020-10-08 00:00:12+00:00,1602115212,52.39067,4.172833,0.0,211.0,299.0,15
2020-10-08 11:00:52+00:00,1602154852,52.39083,4.172833,0.0,211.0,126.0,15
2020-10-08 17:14:29+00:00,1602177269,52.39067,4.172833,0.0,211.0,172.0,15
2020-10-08 19:02:48+00:00,1602183768,52.39067,4.172833,0.0,211.0,89.0,15
