timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-01-29 11:13:27+00:00,1548760407,51.67042,2.7403,0.0,137.0,137.0,6
2019-01-29 13:02:47+00:00,1548766967,51.67043,2.7403,0.0,137.0,137.0,6
2019-01-29 14:13:06+00:00,1548771186,51.67042,2.740317,0.0,138.0,138.0,6
2019-01-29 17:04:07+00:00,1548781447,51.6704,2.740317,0.0,137.0,137.0,6
2019-01-29 18:08:18+00:00,1548785298,51.6704,2.740317,0.0,137.0,137.0,6
2019-01-29 20:21:27+00:00,1548793287,51.67042,2.740317,0.0,138.0,138.0,6
2019-01-29 21:06:37+00:00,1548795997,51.67043,2.740317,0.0,138.0,138.0,6
2019-01-29 22:15:08+00:00,1548800108,51.67043,2.740333,0.0,138.0,138.0,6
2019-01-30 00:10:38+00:00,1548807038,51.67042,2.740317,0.0,138.0,138.0,6
2019-01-30 01:16:56+00:00,1548811016,51.67043,2.740317,0.0,138.0,138.0,6
2019-01-30 02:02:08+00:00,1548813728,51.67042,2.740333,0.0,138.0,138.0,6
2019-01-30 03:10:28+00:00,1548817828,51.67042,2.740317,0.0,138.0,138.0,6
2019-01-30 04:12:18+00:00,1548821538,51.67043,2.7403,0.0,138.0,138.0,6
2019-10-19 10:20:06+00:00,1571480406,51.66757,2.746317,0.0,68.0,68.0,6
2019-10-19 11:04:37+00:00,1571483077,51.66753,2.746317,0.0,67.0,67.0,6
2019-10-19 13:16:27+00:00,1571490987,51.66755,2.7463,0.0,67.0,67.0,6
2019-10-19 16:10:16+00:00,1571501416,51.66751,2.74625,0.0,67.0,67.0,6
2019-10-19 17:16:06+00:00,1571505366,51.66751,2.74625,0.0,67.0,67.0,6
2019-10-19 18:21:37+00:00,1571509297,51.66753,2.746267,0.0,68.0,68.0,6
2019-10-19 19:05:00+00:00,1571511900,51.66753,2.746267,0.0,67.0,67.0,6
2019-10-19 22:03:51+00:00,1571522631,51.66753,2.746267,0.0,67.0,67.0,6
2019-10-20 01:03:21+00:00,1571533401,51.66751,2.746233,0.0,67.0,67.0,6
2019-10-20 02:10:10+00:00,1571537410,51.66753,2.746267,0.0,67.0,67.0,6
2019-10-20 03:17:40+00:00,1571541460,51.66755,2.746283,0.0,67.0,67.0,6
2019-10-20 04:01:10+00:00,1571544070,51.66755,2.746267,0.0,67.0,67.0,6
2019-10-20 05:10:30+00:00,1571548230,51.66751,2.746267,0.0,67.0,67.0,6
2019-10-20 07:01:41+00:00,1571554901,51.66751,2.746267,0.0,67.0,67.0,6
2019-10-20 08:06:34+00:00,1571558794,51.66753,2.74625,0.0,67.0,67.0,6
2019-10-20 09:13:04+00:00,1571562784,51.66753,2.746283,0.0,67.0,67.0,6
2019-10-20 10:00:03+00:00,1571565603,51.66753,2.746267,0.0,68.0,68.0,6
2019-10-20 11:07:18+00:00,1571569638,51.66755,2.746267,0.0,68.0,68.0,6
2019-10-21 23:08:42+00:00,1571699322,51.67038,2.740317,0.0,138.0,138.0,6
2019-10-22 00:15:02+00:00,1571703302,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-22 01:00:49+00:00,1571706049,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-22 02:10:00+00:00,1571710200,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-22 05:10:30+00:00,1571721030,51.6704,2.7403,0.0,139.0,139.0,6
2019-10-22 06:18:50+00:00,1571725130,51.6704,2.7403,0.0,139.0,139.0,6
2019-10-22 07:07:00+00:00,1571728020,51.67042,2.740283,0.0,138.0,138.0,6
2019-10-22 08:14:00+00:00,1571732040,51.6704,2.7403,0.0,139.0,139.0,6
2019-10-22 09:18:21+00:00,1571735901,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-22 10:03:49+00:00,1571738629,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-22 11:11:10+00:00,1571742670,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-22 13:04:21+00:00,1571749461,51.67038,2.740317,0.0,138.0,138.0,6
2019-10-22 16:02:59+00:00,1571760179,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-22 17:10:19+00:00,1571764219,51.6704,2.740317,0.0,138.0,138.0,6
2019-10-22 18:18:40+00:00,1571768320,51.6704,2.740317,0.0,139.0,139.0,6
2019-10-22 19:04:39+00:00,1571771079,51.67038,2.740333,0.0,138.0,138.0,6
2019-10-22 20:13:29+00:00,1571775209,51.6704,2.740317,0.0,138.0,138.0,6
2019-10-22 22:04:19+00:00,1571781859,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-22 23:15:20+00:00,1571786120,51.6704,2.740283,0.0,138.0,138.0,6
2019-10-23 00:19:10+00:00,1571789950,51.6704,2.740283,0.0,138.0,138.0,6
2019-10-23 01:04:01+00:00,1571792641,51.6704,2.740283,0.0,138.0,138.0,6
2019-10-23 02:16:20+00:00,1571796980,51.67043,2.740333,0.0,138.0,138.0,6
2019-10-23 03:22:09+00:00,1571800929,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-23 05:12:01+00:00,1571807521,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-23 07:02:50+00:00,1571814170,51.6704,2.7403,0.0,138.0,138.0,6
2019-10-23 09:18:30+00:00,1571822310,51.67042,2.7403,0.0,138.0,138.0,6
2019-10-23 11:08:30+00:00,1571828910,51.67038,2.7403,0.0,138.0,138.0,6
2019-10-23 13:21:01+00:00,1571836861,51.6704,2.740283,0.0,138.0,138.0,6
2019-10-23 14:05:00+00:00,1571839500,51.67042,2.7403,0.0,139.0,139.0,6
