timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-03-18 06:01:34+00:00,1426658494,54.522,7.7675,0.0,129.0,21.0,5
2015-03-18 10:16:43+00:00,1426673803,54.522,7.767334,0.0,129.0,326.0,5
2015-04-04 03:12:18+00:00,1428117138,54.52733,7.742667,0.0,130.0,293.0,5
2015-04-06 17:09:25+00:00,1428340165,54.53433,7.767167,0.0,40.0,57.0,5
2015-04-06 18:11:44+00:00,1428343904,54.53433,7.767167,0.0,40.0,290.0,5
2015-07-11 05:16:43+00:00,1436591803,54.52883,7.642334,0.0,42.0,287.0,5
2015-07-11 09:08:08+00:00,1436605688,54.52883,7.642334,0.0,42.0,75.0,5
2015-07-24 10:15:50+00:00,1437732950,54.53432,7.6679,0.0,39.0,106.0,0
2015-09-08 20:10:40+00:00,1441743040,54.53274,7.779888,0.0,129.0,105.0,5
2015-09-09 05:01:48+00:00,1441774908,54.53276,7.779903,0.0,129.0,76.0,5
2016-01-13 12:13:50+00:00,1452687230,54.49848,7.694792,0.0,0.0,18.0,0
