timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-05-31 13:02:08+00:00,1559307728,53.83683,2.230667,0.0,18.0,292.0,15
2019-05-31 14:13:49+00:00,1559312029,53.83683,2.230667,0.0,18.0,127.0,15
2019-05-31 20:18:18+00:00,1559333898,53.83683,2.230667,0.0,18.0,74.0,15
2019-05-31 21:16:07+00:00,1559337367,53.83683,2.230667,0.0,18.0,169.0,15
2019-06-01 07:26:07+00:00,1559373967,53.83683,2.230667,0.0,18.0,197.0,15
2019-06-01 08:08:38+00:00,1559376518,53.83683,2.230667,0.0,18.0,79.0,15
2019-06-01 09:00:39+00:00,1559379639,53.83683,2.230667,0.0,18.0,169.0,15
2019-06-01 10:09:47+00:00,1559383787,53.83683,2.230667,0.0,18.0,238.0,15
2019-06-01 16:05:19+00:00,1559405119,53.83683,2.230833,0.0,18.0,47.0,3
2019-06-02 01:10:49+00:00,1559437849,53.83683,2.230667,0.0,18.0,240.0,3
