timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-01-31 07:24:11+00:00,1485847451,53.2605,1.382667,0.0,316.0,351.0,0
2017-03-05 10:17:42+00:00,1488709062,53.266,1.396833,0.0,125.0,10.0,0
2017-03-14 03:09:08+00:00,1489460948,53.242,1.440667,0.0,149.0,129.0,1
2017-05-08 13:16:46+00:00,1494249406,53.3185,1.355333,0.0,181.0,8.0,0
2017-05-10 19:02:26+00:00,1494442946,53.29933,1.352667,0.0,316.0,128.0,0
2017-05-23 00:09:47+00:00,1495498187,53.29267,1.34,0.0,317.0,295.0,0
2017-08-10 06:10:05+00:00,1502345405,53.24983,1.349167,0.0,317.0,73.0,0
2017-08-11 18:32:18+00:00,1502476338,53.25,1.348,0.0,270.0,262.0,5
2017-08-11 22:32:05+00:00,1502490725,53.2705,1.36,0.0,316.0,112.0,5
2017-08-14 22:01:13+00:00,1502748073,53.26033,1.313167,0.0,120.0,166.0,0
2017-08-30 17:03:14+00:00,1504112594,53.29233,1.323167,0.0,324.0,93.0,0
