timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-01-21 11:19:24+00:00,1611227964,55.08912,14.68822,0.0,142.0,141.0,3
2021-01-21 18:11:34+00:00,1611252694,55.08778,14.69283,0.0,74.0,74.0,6
2021-01-22 13:16:16+00:00,1611321376,55.0878,14.69272,0.0,74.0,74.0,6
2021-01-23 13:14:27+00:00,1611407667,55.08782,14.69272,0.0,74.0,74.0,6
2021-02-02 10:01:12+00:00,1612260072,55.08747,14.69175,0.0,74.0,74.0,5
2021-02-02 21:11:11+00:00,1612300271,55.08747,14.69163,0.0,74.0,74.0,5
2021-02-03 00:02:20+00:00,1612310540,55.08758,14.69162,0.0,74.0,74.0,5
2021-02-03 06:02:26+00:00,1612332146,55.08748,14.69182,0.0,74.0,74.0,5
2021-02-03 12:04:22+00:00,1612353862,55.08755,14.69168,0.0,74.0,74.0,5
2021-02-03 16:20:24+00:00,1612369224,55.08747,14.69165,0.0,74.0,74.0,5
2021-02-17 09:11:36+00:00,1613553096,55.08768,14.6927,0.0,74.0,74.0,5
2021-02-23 16:20:46+00:00,1614097246,55.08785,14.69277,0.0,74.0,74.0,5
2021-03-02 10:03:40+00:00,1614679420,55.08753,14.69177,0.0,74.0,74.0,5
2021-03-02 11:07:34+00:00,1614683254,55.08748,14.69172,0.0,74.0,74.0,5
2021-03-02 19:20:05+00:00,1614712805,55.08753,14.69163,0.0,74.0,74.0,5
2021-03-02 22:08:04+00:00,1614722884,55.08755,14.69158,0.0,74.0,74.0,5
2021-03-03 06:21:50+00:00,1614752510,55.08758,14.69167,0.0,74.0,74.0,0
2021-03-09 08:18:15+00:00,1615277895,55.08765,14.69275,0.0,74.0,74.0,5
2021-03-09 10:03:16+00:00,1615284196,55.08782,14.6927,0.0,74.0,74.0,5
2021-03-19 13:17:34+00:00,1616159854,55.08765,14.69273,0.0,74.0,74.0,5
2021-04-02 10:13:16+00:00,1617358396,55.08768,14.69282,0.0,74.0,74.0,5
2021-04-09 12:07:06+00:00,1617970026,55.08777,14.6928,0.0,74.0,74.0,5
2021-04-16 02:12:45+00:00,1618539165,55.08757,14.69165,0.0,74.0,74.0,5
2021-04-16 04:19:40+00:00,1618546780,55.08748,14.6917,0.0,75.0,75.0,5
2021-04-23 21:08:48+00:00,1619212128,55.08772,14.69282,0.0,74.0,74.0,5
2021-04-24 06:10:33+00:00,1619244633,55.08775,14.69273,0.0,74.0,74.0,5
2021-05-07 16:14:34+00:00,1620404074,55.08745,14.69168,0.0,74.0,74.0,5
2021-05-07 21:08:33+00:00,1620421713,55.08745,14.69172,0.0,74.0,74.0,5
2021-05-08 05:16:40+00:00,1620451000,55.08747,14.69173,0.0,74.0,74.0,5
2021-05-08 16:11:24+00:00,1620490284,55.08767,14.69175,0.0,74.0,74.0,5
2021-05-08 19:04:39+00:00,1620500679,55.0876,14.69173,0.0,74.0,74.0,5
2021-05-09 17:12:44+00:00,1620580364,55.08752,14.69175,0.0,74.0,74.0,5
2021-05-10 17:16:22+00:00,1620666982,55.08752,14.69177,0.0,74.0,74.0,5
2021-05-16 02:20:18+00:00,1621131618,55.08764,14.69275,0.0,74.0,74.0,5
2021-05-16 07:14:17+00:00,1621149257,55.08765,14.69285,0.0,74.0,74.0,5
2021-05-20 22:06:48+00:00,1621548408,55.08768,14.6928,0.0,74.0,74.0,5
