timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-01-26 07:17:25+00:00,1611645445,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 08:01:05+00:00,1611648065,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 09:06:05+00:00,1611651965,55.01887,12.8213,0.0,135.0,135.0,6
2021-01-26 10:11:06+00:00,1611655866,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 11:17:15+00:00,1611659835,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 12:00:25+00:00,1611662425,55.01885,12.8213,0.0,135.0,135.0,6
2021-01-26 13:04:05+00:00,1611666245,55.01885,12.82135,0.0,135.0,135.0,6
2021-01-26 14:07:35+00:00,1611670055,55.01887,12.82132,0.0,135.0,135.0,6
2021-01-26 15:13:16+00:00,1611673996,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 19:15:09+00:00,1611688509,55.01887,12.82132,0.0,135.0,135.0,6
2021-01-26 20:18:08+00:00,1611692288,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-26 22:05:50+00:00,1611698750,55.01885,12.82133,0.0,135.0,135.0,6
2021-01-26 23:11:10+00:00,1611702670,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 00:19:00+00:00,1611706740,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 01:03:19+00:00,1611709399,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 02:10:20+00:00,1611713420,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 03:13:29+00:00,1611717209,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 05:19:40+00:00,1611724780,55.01887,12.8213,0.0,135.0,135.0,6
2021-01-27 06:02:49+00:00,1611727369,55.01887,12.8213,0.0,135.0,135.0,6
2021-01-27 07:09:20+00:00,1611731360,55.01887,12.82132,0.0,135.0,135.0,6
2021-01-27 08:15:09+00:00,1611735309,55.01887,12.8213,0.0,135.0,135.0,6
2021-01-27 10:04:28+00:00,1611741868,55.0189,12.82135,0.0,135.0,135.0,6
2021-01-27 11:12:09+00:00,1611745929,55.01885,12.82132,0.0,135.0,135.0,6
2021-01-27 12:16:20+00:00,1611749780,55.01885,12.8213,0.0,135.0,135.0,6
2021-01-27 14:15:58+00:00,1611756958,55.00877,12.82407,0.0,154.0,154.0,6
2021-01-27 15:02:09+00:00,1611759729,55.00875,12.82408,0.0,155.0,155.0,6
2021-01-27 16:07:20+00:00,1611763640,55.00875,12.82407,0.0,155.0,155.0,6
2021-01-27 19:21:10+00:00,1611775270,55.0088,12.82408,0.0,155.0,155.0,6
2021-01-27 20:04:49+00:00,1611777889,55.00875,12.82405,0.0,155.0,155.0,6
2021-01-27 21:09:58+00:00,1611781798,55.00877,12.82407,0.0,155.0,155.0,6
2021-01-27 22:15:19+00:00,1611785719,55.00875,12.82408,0.0,155.0,155.0,6
2021-01-27 23:20:10+00:00,1611789610,55.00877,12.82407,0.0,155.0,155.0,6
2021-01-28 00:02:59+00:00,1611792179,55.00875,12.82408,0.0,155.0,155.0,6
2021-01-28 02:09:40+00:00,1611799780,55.00877,12.82408,0.0,155.0,155.0,6
