timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-08-28 21:03:38+00:00,1472418218,53.74083,-0.3036667,0.0,87.0,272.0,5
2016-08-28 22:09:40+00:00,1472422180,53.74083,-0.3036667,0.0,87.0,332.0,5
2016-08-29 00:18:41+00:00,1472429921,53.74083,-0.3036667,0.0,87.0,303.0,5
2016-08-29 04:12:49+00:00,1472443969,53.74083,-0.3036667,0.0,87.0,229.0,5
2016-08-29 08:16:41+00:00,1472458601,53.74083,-0.3036667,0.0,87.0,3.0,5
2016-08-29 12:10:51+00:00,1472472651,53.74083,-0.3036667,0.0,87.0,279.0,5
2016-08-30 02:11:13+00:00,1472523073,53.74083,-0.3036667,0.0,87.0,229.0,0
2016-08-30 06:16:22+00:00,1472537782,53.74083,-0.3036667,0.0,87.0,80.0,0
2016-08-30 09:15:31+00:00,1472548531,53.74083,-0.3036667,0.0,87.0,335.0,0
2016-12-23 17:08:05+00:00,1482512885,53.74083,-0.3036667,0.0,85.0,139.0,5
2016-12-23 23:08:17+00:00,1482534497,53.74083,-0.3036667,0.0,85.0,148.0,5
2016-12-24 03:20:25+00:00,1482549625,53.74083,-0.3036667,0.0,85.0,297.0,5
2016-12-24 09:17:37+00:00,1482571057,53.74083,-0.3036667,0.0,85.0,5.0,5
2016-12-24 10:20:36+00:00,1482574836,53.74083,-0.3036667,0.0,85.0,353.0,5
2016-12-24 15:14:46+00:00,1482592486,53.74083,-0.3036667,0.0,85.0,51.0,5
2016-12-24 16:17:50+00:00,1482596270,53.74083,-0.3036667,0.0,85.0,105.0,5
2016-12-25 00:00:05+00:00,1482624005,53.74083,-0.3036667,0.0,85.0,340.0,5
2016-12-25 03:09:10+00:00,1482635350,53.74083,-0.3036667,0.0,85.0,279.0,5
2016-12-25 08:03:19+00:00,1482652999,53.74083,-0.3036667,0.0,85.0,155.0,5
2016-12-25 14:00:28+00:00,1482674428,53.74083,-0.3036667,0.0,85.0,20.0,5
2016-12-25 19:15:41+00:00,1482693341,53.74083,-0.3036667,0.0,85.0,354.0,5
2016-12-26 07:10:04+00:00,1482736204,53.74083,-0.3036667,0.0,85.0,356.0,5
2016-12-26 10:22:11+00:00,1482747731,53.74083,-0.3036667,0.0,85.0,184.0,5
2016-12-26 12:07:12+00:00,1482754032,53.74083,-0.3036667,0.0,85.0,314.0,5
2016-12-26 14:13:16+00:00,1482761596,53.74083,-0.3036667,0.0,84.0,1.0,5
