timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-03-04 14:38:19+00:00,1520174299,53.9809,6.615317,0.0,289.0,289.0,6
2018-03-04 16:45:59+00:00,1520181959,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-04 18:49:59+00:00,1520189399,53.98088,6.61535,0.0,289.0,289.0,6
2018-03-05 18:19:39+00:00,1520273979,53.9809,6.61535,0.0,289.0,289.0,6
2018-03-05 20:26:19+00:00,1520281579,53.98092,6.615334,0.0,289.0,289.0,6
2018-03-05 21:14:48+00:00,1520284488,53.98092,6.61535,0.0,289.0,289.0,6
2018-03-05 22:21:18+00:00,1520288478,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-06 00:16:58+00:00,1520295418,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-06 01:11:08+00:00,1520298668,53.98093,6.615317,0.0,289.0,289.0,6
2018-03-06 02:00:59+00:00,1520301659,53.98092,6.615317,0.0,289.0,289.0,6
2018-03-06 03:14:18+00:00,1520306058,53.98092,6.615334,0.0,289.0,289.0,6
2018-03-06 04:22:59+00:00,1520310179,53.9809,6.615317,0.0,289.0,289.0,6
2018-03-06 06:39:38+00:00,1520318378,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-06 07:04:38+00:00,1520319878,53.98088,6.615334,0.0,289.0,289.0,6
2018-03-06 09:08:59+00:00,1520327339,53.98092,6.61535,0.0,290.0,290.0,6
2018-03-06 18:08:00+00:00,1520359680,53.9809,6.61535,0.0,289.0,289.0,6
2018-03-06 20:10:18+00:00,1520367018,53.98088,6.6153,0.0,289.0,289.0,6
2018-03-06 21:12:18+00:00,1520370738,53.98092,6.615334,0.0,289.0,289.0,6
2018-03-06 23:18:38+00:00,1520378318,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-07 00:08:28+00:00,1520381308,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-07 01:07:39+00:00,1520384859,53.98093,6.615317,0.0,289.0,289.0,6
2018-03-07 02:03:19+00:00,1520388199,53.98092,6.615317,0.0,289.0,289.0,6
2018-03-07 04:15:59+00:00,1520396159,53.98092,6.6153,0.0,289.0,289.0,6
2018-03-07 05:02:49+00:00,1520398969,53.98092,6.615317,0.0,289.0,289.0,6
2018-03-07 07:13:38+00:00,1520406818,53.98092,6.6153,0.0,289.0,289.0,6
2018-03-07 08:22:59+00:00,1520410979,53.98093,6.615334,0.0,289.0,289.0,6
2018-03-07 09:19:39+00:00,1520414379,53.98092,6.61535,0.0,289.0,289.0,6
2018-03-07 10:07:09+00:00,1520417229,53.9809,6.615317,0.0,289.0,289.0,6
2018-03-07 11:04:58+00:00,1520420698,53.98092,6.615317,0.0,289.0,289.0,6
2018-03-07 12:17:19+00:00,1520425039,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-07 13:02:19+00:00,1520427739,53.9809,6.615317,0.0,289.0,289.0,6
2018-03-07 14:07:18+00:00,1520431638,53.98092,6.615317,0.0,289.0,289.0,6
2018-03-07 16:14:18+00:00,1520439258,53.9809,6.615317,0.0,289.0,289.0,6
2018-03-07 19:20:19+00:00,1520450419,53.98092,6.615334,0.0,289.0,289.0,6
2018-03-07 22:24:29+00:00,1520461469,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-08 01:34:18+00:00,1520472858,53.98093,6.615317,0.0,290.0,290.0,6
2018-03-08 02:01:10+00:00,1520474470,53.98092,6.615334,0.0,290.0,290.0,6
2018-03-08 05:18:29+00:00,1520486309,53.9809,6.615334,0.0,289.0,289.0,6
2018-03-08 07:15:09+00:00,1520493309,53.98088,6.615317,0.0,289.0,289.0,6
2018-03-08 10:30:18+00:00,1520505018,53.9809,6.6153,0.0,289.0,289.0,6
2018-03-08 17:03:09+00:00,1520528589,53.98762,6.618717,0.0,108.0,108.0,6
2018-03-08 20:14:19+00:00,1520540059,53.98762,6.61875,0.0,108.0,108.0,6
2018-03-09 01:01:09+00:00,1520557269,53.98763,6.618733,0.0,109.0,109.0,6
2018-03-09 02:46:29+00:00,1520563589,53.98762,6.61875,0.0,108.0,108.0,6
2018-03-09 04:17:30+00:00,1520569050,53.98767,6.618733,0.0,108.0,108.0,6
2018-03-09 05:03:19+00:00,1520571799,53.98763,6.618733,0.0,108.0,108.0,6
2018-03-09 07:04:58+00:00,1520579098,53.98763,6.61875,0.0,108.0,108.0,6
2018-03-09 08:16:09+00:00,1520583369,53.98762,6.618733,0.0,109.0,109.0,6
2018-03-09 11:06:59+00:00,1520593619,53.98765,6.618717,0.0,108.0,108.0,6
2018-03-09 13:48:09+00:00,1520603289,53.98765,6.61875,0.0,109.0,109.0,6
2018-03-09 14:12:28+00:00,1520604748,53.98763,6.618733,0.0,108.0,108.0,6
2018-03-09 17:13:59+00:00,1520615639,53.98762,6.618717,0.0,109.0,109.0,6
2018-03-10 00:11:40+00:00,1520640700,53.98763,6.618717,0.0,108.0,108.0,6
2018-03-10 04:00:30+00:00,1520654430,53.98765,6.618717,0.0,108.0,108.0,6
2018-03-10 06:14:19+00:00,1520662459,53.98763,6.618767,0.0,108.0,108.0,6
2018-03-10 08:17:10+00:00,1520669830,53.98762,6.618733,0.0,108.0,108.0,6
2018-03-10 11:05:59+00:00,1520679959,53.98763,6.618767,0.0,108.0,108.0,6
2018-03-10 18:00:19+00:00,1520704819,53.98762,6.61875,0.0,108.0,108.0,6
2018-03-10 19:20:19+00:00,1520709619,53.98762,6.618717,0.0,108.0,108.0,6
2018-03-11 02:04:09+00:00,1520733849,53.98763,6.61875,0.0,109.0,109.0,6
2018-03-11 03:17:40+00:00,1520738260,53.98762,6.618767,0.0,108.0,108.0,6
2018-03-11 04:09:39+00:00,1520741379,53.98767,6.618717,0.0,108.0,108.0,6
2018-03-11 07:12:09+00:00,1520752329,53.98763,6.618733,0.0,108.0,108.0,6
2018-03-11 08:43:20+00:00,1520757800,53.98762,6.61875,0.0,108.0,108.0,6
2018-03-11 11:04:09+00:00,1520766249,53.98765,6.61875,0.0,108.0,108.0,6
2018-03-11 16:20:50+00:00,1520785250,53.98765,6.618717,0.0,109.0,109.0,6
2018-03-11 20:13:01+00:00,1520799181,53.9867,6.59345,0.0,223.0,223.0,6
2018-03-12 01:30:50+00:00,1520818250,53.98672,6.593433,0.0,223.0,223.0,6
2018-03-12 03:18:33+00:00,1520824713,53.9867,6.59345,0.0,224.0,224.0,6
2018-03-12 09:17:02+00:00,1520846222,53.98672,6.59345,0.0,223.0,223.0,6
2018-03-12 12:17:22+00:00,1520857042,53.98672,6.59345,0.0,223.0,223.0,6
2018-03-12 17:17:31+00:00,1520875051,53.9867,6.593433,0.0,223.0,223.0,6
2018-03-12 18:03:21+00:00,1520877801,53.9867,6.59345,0.0,223.0,223.0,6
2018-03-12 21:00:22+00:00,1520888422,53.98672,6.593467,0.0,223.0,223.0,6
2018-03-13 18:05:42+00:00,1520964342,53.9867,6.593433,0.0,223.0,223.0,6
2018-03-13 19:19:22+00:00,1520968762,53.98672,6.593433,0.0,223.0,223.0,6
2018-03-13 23:06:11+00:00,1520982371,53.98672,6.593433,0.0,223.0,223.0,6
2018-03-14 01:24:01+00:00,1520990641,53.98672,6.59345,0.0,223.0,223.0,6
2018-03-21 14:15:38+00:00,1521641738,53.9907,6.45075,0.0,269.0,269.0,6
2018-03-21 15:10:58+00:00,1521645058,53.99072,6.450767,0.0,268.0,268.0,6
2018-03-21 16:26:18+00:00,1521649578,53.99072,6.45075,0.0,268.0,268.0,6
2018-03-21 18:01:58+00:00,1521655318,53.99073,6.450767,0.0,268.0,268.0,6
2018-03-22 15:32:18+00:00,1521732738,53.99067,6.450767,0.0,268.0,268.0,6
2018-03-23 05:55:29+00:00,1521784529,53.99073,6.450767,0.0,268.0,268.0,6
2018-03-23 08:43:19+00:00,1521794599,53.99075,6.45075,0.0,268.0,268.0,6
2018-03-24 08:16:36+00:00,1521879396,53.9907,6.450767,0.0,268.0,268.0,6
2018-03-24 09:09:38+00:00,1521882578,53.99062,6.450817,0.0,269.0,269.0,6
2018-03-25 00:22:35+00:00,1521937355,53.99072,6.439867,0.0,268.0,268.0,6
2018-03-25 01:16:15+00:00,1521940575,53.99067,6.439867,0.0,268.0,268.0,6
2018-03-25 01:20:54+00:00,1521940854,53.99067,6.439883,0.0,268.0,268.0,6
2018-03-25 04:49:35+00:00,1521953375,53.99073,6.439867,0.0,268.0,268.0,6
2018-03-25 13:18:25+00:00,1521983905,53.99072,6.439867,0.0,268.0,268.0,6
2018-03-25 14:57:15+00:00,1521989835,53.99068,6.43985,0.0,268.0,268.0,6
2018-03-25 17:23:47+00:00,1521998627,53.9909,6.439983,0.0,268.0,268.0,6
2018-03-26 01:57:38+00:00,1522029458,53.99068,6.439867,0.0,266.0,266.0,6
2018-03-26 05:07:37+00:00,1522040857,53.99072,6.439883,0.0,268.0,268.0,6
2018-03-26 14:19:03+00:00,1522073943,53.97378,6.615417,0.0,268.0,268.0,6
2018-03-26 15:05:33+00:00,1522076733,53.9738,6.6154,0.0,269.0,269.0,6
2018-03-26 16:23:22+00:00,1522081402,53.9738,6.6154,0.0,268.0,268.0,6
2018-03-26 17:07:41+00:00,1522084061,53.97387,6.6154,0.0,269.0,269.0,6
2018-03-26 18:02:13+00:00,1522087333,53.97387,6.615417,0.0,269.0,269.0,6
2018-03-26 19:34:12+00:00,1522092852,53.97387,6.615417,0.0,268.0,268.0,6
2018-03-26 20:03:32+00:00,1522094612,53.97378,6.615383,0.0,269.0,269.0,6
2018-03-26 21:11:53+00:00,1522098713,53.9738,6.615433,0.0,268.0,268.0,6
2018-03-26 22:02:12+00:00,1522101732,53.97385,6.61545,0.0,269.0,269.0,6
2018-03-26 23:06:33+00:00,1522105593,53.97383,6.615433,0.0,269.0,269.0,6
2018-03-27 04:27:23+00:00,1522124843,53.97383,6.615417,0.0,268.0,268.0,6
2018-03-27 05:20:22+00:00,1522128022,53.97377,6.615467,0.0,268.0,268.0,6
2018-03-27 07:01:01+00:00,1522134061,53.97387,6.615383,0.0,268.0,268.0,6
2018-03-27 09:31:02+00:00,1522143062,53.97382,6.615433,0.0,268.0,268.0,6
2018-03-27 10:31:42+00:00,1522146702,53.97383,6.6154,0.0,268.0,268.0,6
2018-03-27 12:18:02+00:00,1522153082,53.97385,6.6154,0.0,268.0,268.0,6
2018-03-27 13:05:43+00:00,1522155943,53.97377,6.615417,0.0,268.0,268.0,6
2018-03-27 17:16:02+00:00,1522170962,53.97393,6.615517,0.0,268.0,268.0,6
2018-03-27 22:24:02+00:00,1522189442,53.97392,6.6155,0.0,268.0,268.0,6
2018-03-27 23:10:13+00:00,1522192213,53.97383,6.615383,0.0,269.0,269.0,6
