timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-09-04 14:17:25+00:00,1567606645,53.9155,1.7095,0.0,147.0,166.0,5
2019-09-04 19:14:35+00:00,1567624475,53.9155,1.709667,0.0,147.0,23.0,5
2019-09-04 21:20:39+00:00,1567632039,53.9155,1.709667,0.0,147.0,317.0,5
2019-09-04 23:05:43+00:00,1567638343,53.9155,1.709667,0.0,147.0,46.0,5
2019-09-05 04:20:51+00:00,1567657251,53.9155,1.7095,0.0,147.0,355.0,5
2019-09-05 09:18:02+00:00,1567675082,53.9155,1.7095,0.0,147.0,64.0,5
2019-09-05 13:09:07+00:00,1567688947,53.9155,1.709667,0.0,147.0,282.0,5
2019-09-05 19:06:19+00:00,1567710379,53.9155,1.709667,0.0,147.0,128.0,5
2019-09-05 21:02:56+00:00,1567717376,53.91567,1.709667,0.0,147.0,283.0,5
2019-09-06 03:03:08+00:00,1567738988,53.9155,1.709667,0.0,147.0,198.0,5
2019-09-06 16:06:31+00:00,1567785991,53.9155,1.709667,0.0,147.0,10.0,5
2019-09-06 21:00:41+00:00,1567803641,53.9155,1.709667,0.0,147.0,175.0,5
2019-09-07 19:09:28+00:00,1567883368,53.9155,1.7095,0.0,147.0,12.0,5
2019-09-07 22:18:34+00:00,1567894714,53.9155,1.7095,0.0,147.0,173.0,5
2019-09-08 02:09:42+00:00,1567908582,53.9155,1.709667,0.0,147.0,296.0,5
2019-09-08 05:01:33+00:00,1567918893,53.9155,1.709667,0.0,147.0,113.0,0
