timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-04-02 08:01:25+00:00,1491120085,54.2885,5.839,0.0,205.0,170.0,15
2017-04-02 10:07:25+00:00,1491127645,54.2885,5.839,0.0,204.0,121.0,15
2017-04-02 11:10:47+00:00,1491131447,54.2885,5.839,0.0,205.0,151.0,15
2017-04-02 13:00:57+00:00,1491138057,54.2885,5.839,0.0,204.0,290.0,15
2017-04-02 16:18:07+00:00,1491149887,54.2885,5.839,0.0,205.0,1.0,15
2017-04-02 17:03:16+00:00,1491152596,54.2885,5.839,0.0,204.0,122.0,15
2017-04-02 18:12:16+00:00,1491156736,54.2885,5.839,0.0,204.0,260.0,15
2017-04-02 20:01:36+00:00,1491163296,54.2885,5.839,0.0,205.0,21.0,15
2017-04-02 21:07:26+00:00,1491167246,54.2885,5.839,0.0,205.0,139.0,15
2017-04-02 22:13:46+00:00,1491171226,54.2885,5.839,0.0,204.0,143.0,15
2017-04-02 23:18:06+00:00,1491175086,54.2885,5.839,0.0,204.0,45.0,15
2017-04-03 02:09:55+00:00,1491185395,54.2885,5.839,0.0,204.0,318.0,15
2017-04-03 03:14:57+00:00,1491189297,54.2885,5.839,0.0,204.0,177.0,15
2017-04-03 04:21:26+00:00,1491193286,54.2885,5.839,0.0,204.0,221.0,15
2017-04-03 05:05:46+00:00,1491195946,54.2885,5.839,0.0,204.0,297.0,15
2017-04-03 08:03:36+00:00,1491206616,54.2885,5.839,0.0,205.0,174.0,3
2017-04-03 09:09:16+00:00,1491210556,54.2885,5.839,0.0,204.0,0.0,3
