timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-06-08 11:38:00+00:00,1402227480,54.52833,6.335166,0.0,85.0,37.0,1
2014-06-08 13:20:00+00:00,1402233600,54.52833,6.335333,0.0,85.0,353.0,1
2014-06-08 14:08:00+00:00,1402236480,54.52833,6.335333,0.0,85.0,12.0,1
2014-06-08 15:11:00+00:00,1402240260,54.52833,6.335166,0.0,85.0,200.0,1
2014-06-08 17:02:00+00:00,1402246920,54.52833,6.335333,0.0,85.0,51.0,1
2014-06-08 19:14:00+00:00,1402254840,54.52833,6.335333,0.0,85.0,342.0,1
2014-06-08 21:11:00+00:00,1402261860,54.52833,6.33533,0.0,85.0,204.0,1
2014-06-08 22:17:00+00:00,1402265820,54.52833,6.335166,0.0,85.0,272.0,1
2014-06-08 23:21:00+00:00,1402269660,54.52833,6.335333,0.0,85.0,324.0,1
2014-06-09 00:03:00+00:00,1402272180,54.52833,6.335166,0.0,85.0,194.0,1
2014-06-09 01:09:00+00:00,1402276140,54.52833,6.335166,0.0,86.0,294.0,1
2014-06-09 01:09:00+00:00,1402276140,54.52833,6.335166,0.0,86.0,294.0,1
2014-06-09 02:15:00+00:00,1402280100,54.52833,6.335166,0.0,86.0,148.0,1
2014-06-09 03:00:00+00:00,1402282800,54.52833,6.33533,0.0,86.0,4.0,1
2014-06-09 04:03:00+00:00,1402286580,54.52833,6.335166,0.0,86.0,343.0,1
2014-06-09 05:13:00+00:00,1402290780,54.52833,6.335333,0.0,86.0,61.0,1
2014-06-13 08:11:00+00:00,1402647060,54.52833,6.335333,0.0,86.0,117.0,0
2014-06-14 02:24:00+00:00,1402712640,54.52833,6.335333,0.0,85.0,133.0,0
2014-10-12 15:32:00+00:00,1413127920,54.52833,6.335333,0.0,86.0,221.0,1
