timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-09-20 02:03:22+00:00,1600567402,52.38733,4.132167,0.0,191.0,311.0,15
2020-09-20 03:06:52+00:00,1600571212,52.38733,4.132167,0.0,191.0,251.0,15
2020-09-22 17:01:28+00:00,1600794088,52.371,4.172,0.0,185.0,314.0,3
2020-10-03 10:00:44+00:00,1601719244,52.39,4.1695,0.0,211.0,219.0,15
2020-11-07 01:04:09+00:00,1604711049,52.4095,4.141333,0.0,174.0,131.0,15
2020-11-07 14:20:38+00:00,1604758838,52.40867,4.168667,0.0,192.0,133.0,15
2020-11-07 23:04:29+00:00,1604790269,52.40867,4.168667,0.0,192.0,253.0,15
2020-11-27 08:12:17+00:00,1606464737,52.41717,4.195833,0.0,99.0,318.0,15
2020-11-27 19:04:38+00:00,1606503878,52.404,4.182667,0.0,199.0,288.0,3
2020-11-28 02:14:16+00:00,1606529656,52.404,4.182667,0.0,199.0,253.0,15
