timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-05-25 01:19:52+00:00,1621905592,55.09703,12.95812,0.0,50.0,50.0,6
2021-05-25 02:02:09+00:00,1621908129,55.09705,12.95812,0.0,50.0,50.0,6
2021-05-25 03:08:21+00:00,1621912101,55.09705,12.9581,0.0,50.0,50.0,6
2021-05-25 04:12:21+00:00,1621915941,55.09703,12.95812,0.0,50.0,50.0,6
2021-05-25 05:17:40+00:00,1621919860,55.09705,12.95812,0.0,50.0,50.0,6
2021-05-25 06:21:20+00:00,1621923680,55.09705,12.95812,0.0,49.0,49.0,6
2021-05-25 07:01:49+00:00,1621926109,55.09705,12.95813,0.0,50.0,50.0,6
2021-05-25 08:06:20+00:00,1621929980,55.09705,12.95813,0.0,50.0,50.0,6
2021-05-25 09:13:10+00:00,1621933990,55.09705,12.95813,0.0,50.0,50.0,6
2021-05-25 10:21:10+00:00,1621938070,55.09705,12.95812,0.0,50.0,50.0,6
2021-05-25 11:04:30+00:00,1621940670,55.09705,12.95812,0.0,50.0,50.0,6
2021-05-25 12:10:09+00:00,1621944609,55.09705,12.95812,0.0,49.0,49.0,6
2021-05-25 13:15:20+00:00,1621948520,55.09703,12.95812,0.0,50.0,50.0,6
2021-05-25 14:20:54+00:00,1621952454,55.09706,12.9581,0.0,50.0,50.0,6
2021-05-25 15:05:03+00:00,1621955103,55.09705,12.95812,0.0,50.0,50.0,6
2021-05-25 16:10:53+00:00,1621959053,55.09705,12.95813,0.0,50.0,50.0,6
