timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-04-27 07:18:23+00:00,1619507903,55.01217,13.06105,0.0,165.0,165.0,6
2021-04-27 08:02:17+00:00,1619510537,55.01218,13.06102,0.0,165.0,165.0,6
2021-04-27 09:04:16+00:00,1619514256,55.01215,13.06105,0.0,165.0,165.0,6
2021-04-27 10:08:21+00:00,1619518101,55.01215,13.06105,0.0,165.0,165.0,6
2021-04-27 11:12:43+00:00,1619521963,55.01217,13.06103,0.0,165.0,165.0,6
2021-04-27 12:16:15+00:00,1619525775,55.01218,13.06107,0.0,165.0,165.0,6
2021-04-27 13:21:03+00:00,1619529663,55.0122,13.06105,0.0,165.0,165.0,6
2021-04-27 15:10:43+00:00,1619536243,55.01217,13.06103,0.0,165.0,165.0,6
2021-04-27 16:13:33+00:00,1619540013,55.01218,13.06107,0.0,165.0,165.0,6
2021-04-27 18:04:33+00:00,1619546673,55.01217,13.06103,0.0,165.0,165.0,6
2021-04-27 19:08:44+00:00,1619550524,55.01217,13.06105,0.0,165.0,165.0,6
2021-04-27 20:13:07+00:00,1619554387,55.01217,13.06105,0.0,165.0,165.0,6
2021-04-27 21:17:34+00:00,1619558254,55.01215,13.06105,0.0,165.0,165.0,6
2021-04-27 22:21:33+00:00,1619562093,55.01218,13.06102,0.0,165.0,165.0,6
2021-04-27 23:04:15+00:00,1619564655,55.01217,13.06103,0.0,165.0,165.0,6
2021-04-28 00:09:33+00:00,1619568573,55.01217,13.06107,0.0,165.0,165.0,6
2021-04-28 01:16:33+00:00,1619572593,55.01217,13.06103,0.0,164.0,164.0,6
2021-04-28 02:20:16+00:00,1619576416,55.01215,13.061,0.0,166.0,166.0,6
