timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-05-10 05:02:00+00:00,1305003720,51.949,1.256167,0.0,90.0,310.0,0
2011-05-11 16:04:00+00:00,1305129840,51.94917,1.256667,0.0,92.0,350.0,3
2011-07-20 00:10:00+00:00,1311120600,51.948,1.257333,0.0,95.0,160.0,5
2011-07-20 11:36:00+00:00,1311161760,51.94933,1.254667,0.0,91.0,139.0,5
2011-07-23 05:03:00+00:00,1311397380,51.94914,1.255942,0.0,91.0,124.0,5
2011-07-23 06:05:00+00:00,1311401100,51.94922,1.255942,0.0,91.0,46.0,5
2011-07-23 07:01:00+00:00,1311404460,51.94918,1.256028,0.0,91.0,69.0,5
2011-07-23 08:01:00+00:00,1311408060,51.94919,1.256017,0.0,91.0,118.0,5
2011-07-24 07:03:00+00:00,1311490980,51.9492,1.255937,0.0,91.0,313.0,5
2011-07-27 22:00:00+00:00,1311804000,51.94921,1.255977,0.0,91.0,278.0,5
2011-09-22 12:07:00+00:00,1316693220,51.94883,1.25583,0.0,90.0,205.0,5
2011-09-28 19:01:00+00:00,1317236460,51.948,1.2575,0.0,94.0,207.0,0
2011-09-29 08:06:00+00:00,1317283560,51.948,1.257167,0.0,94.0,227.0,0
2011-09-29 21:05:00+00:00,1317330300,51.94833,1.25717,0.0,91.0,11.0,0
2011-12-20 14:02:00+00:00,1324389720,51.94933,1.25717,0.0,90.0,356.0,0
2011-12-22 15:00:00+00:00,1324566000,51.94967,1.256,0.0,90.0,52.0,0
2011-12-27 13:04:00+00:00,1324991040,51.94922,1.255993,0.0,90.0,66.0,0
2012-01-14 22:06:00+00:00,1326578760,51.948,1.259167,0.0,95.0,302.0,5
2012-01-15 00:07:00+00:00,1326586020,51.94817,1.259333,0.0,95.0,211.0,5
2018-08-10 04:04:10+00:00,1533873850,51.94898,1.256352,0.0,3.0,207.0,5
2018-08-10 16:16:55+00:00,1533917815,51.94903,1.256308,0.0,3.0,236.0,5
