timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-11-07 09:14:41+00:00,1446887681,54.84481,-5.79757,0.0,220.0,191.0,5
2015-11-08 08:05:19+00:00,1446969919,54.84487,-5.797603,0.0,220.0,232.0,5
2015-11-09 08:04:11+00:00,1447056251,54.84496,-5.797685,0.0,219.0,261.0,5
2015-11-09 23:17:58+00:00,1447111078,54.84478,-5.797532,0.0,220.0,159.0,5
2015-11-10 16:15:36+00:00,1447172136,54.84479,-5.797535,0.0,220.0,347.0,5
2015-11-11 16:09:27+00:00,1447258167,54.84478,-5.79757,0.0,220.0,227.0,5
2015-11-11 18:14:02+00:00,1447265642,54.84475,-5.79754,0.0,219.0,251.0,5
2015-11-12 07:05:26+00:00,1447311926,54.84481,-5.79763,0.0,220.0,148.0,5
2015-11-12 21:16:53+00:00,1447363013,54.84477,-5.797523,0.0,219.0,67.0,5
2015-11-13 09:02:59+00:00,1447405379,54.84476,-5.797578,0.0,220.0,97.0,5
2015-11-13 13:12:11+00:00,1447420331,54.84476,-5.79756,0.0,219.0,53.0,5
2015-11-13 16:19:05+00:00,1447431545,54.8448,-5.797586,0.0,220.0,19.0,5
2015-11-14 02:00:37+00:00,1447466437,54.84478,-5.797485,0.0,220.0,199.0,5
2015-11-15 01:12:04+00:00,1447549924,54.84477,-5.797542,0.0,220.0,269.0,5
2015-11-15 09:09:42+00:00,1447578582,54.84476,-5.797555,0.0,219.0,233.0,5
2015-11-15 11:14:18+00:00,1447586058,54.84475,-5.797534,0.0,220.0,331.0,5
2015-11-17 05:10:08+00:00,1447737008,54.84478,-5.797575,0.0,221.0,270.0,5
2015-11-17 08:17:02+00:00,1447748222,54.84476,-5.797518,0.0,220.0,238.0,5
2015-11-18 05:06:03+00:00,1447823163,54.8448,-5.797592,0.0,220.0,326.0,5
2015-11-18 07:04:44+00:00,1447830284,54.84479,-5.797633,0.0,220.0,42.0,5
2015-11-18 11:13:56+00:00,1447845236,54.84484,-5.797554,0.0,220.0,42.0,5
2015-11-18 19:11:34+00:00,1447873894,54.84479,-5.79758,0.0,220.0,319.0,5
2015-11-19 08:20:44+00:00,1447921244,54.84482,-5.797592,0.0,220.0,155.0,5
2015-11-19 14:16:45+00:00,1447942605,54.84481,-5.79756,0.0,221.0,353.0,5
2015-11-20 00:19:00+00:00,1447978740,54.8448,-5.797535,0.0,221.0,82.0,5
2015-11-23 08:04:27+00:00,1448265867,54.84489,-5.797592,0.0,220.0,191.0,0
2015-11-23 17:05:40+00:00,1448298340,54.84485,-5.797487,0.0,220.0,276.0,5
2015-11-24 19:03:12+00:00,1448391792,54.84479,-5.79752,0.0,220.0,310.0,5
2015-11-25 01:17:02+00:00,1448414222,54.84484,-5.797528,0.0,220.0,76.0,5
2015-11-26 03:14:35+00:00,1448507675,54.84483,-5.79753,0.0,220.0,45.0,5
2015-12-02 06:04:34+00:00,1449036274,54.84484,-5.79754,0.0,221.0,287.0,5
2015-12-02 13:20:42+00:00,1449062442,54.84483,-5.797492,0.0,221.0,272.0,5
2015-12-02 16:06:51+00:00,1449072411,54.84485,-5.797542,0.0,221.0,169.0,5
2015-12-02 23:02:11+00:00,1449097331,54.84482,-5.797507,0.0,221.0,300.0,5
2015-12-03 13:16:39+00:00,1449148599,54.84483,-5.797498,0.0,221.0,242.0,5
2015-12-03 21:14:21+00:00,1449177261,54.84481,-5.797493,0.0,221.0,293.0,5
2015-12-03 22:16:41+00:00,1449181001,54.84482,-5.797497,0.0,221.0,199.0,5
2015-12-04 03:07:26+00:00,1449198446,54.84485,-5.797507,0.0,220.0,79.0,5
2015-12-04 21:13:15+00:00,1449263595,54.84484,-5.797495,0.0,221.0,249.0,5
2015-12-05 06:13:11+00:00,1449295991,54.84491,-5.797582,0.0,220.0,173.0,5
2015-12-06 10:15:24+00:00,1449396924,54.84482,-5.79751,0.0,221.0,79.0,5
2015-12-06 21:19:58+00:00,1449436798,54.84478,-5.797493,0.0,221.0,227.0,5
2015-12-07 11:10:41+00:00,1449486641,54.84484,-5.797537,0.0,221.0,107.0,5
2015-12-07 19:08:20+00:00,1449515300,54.84478,-5.797513,0.0,220.0,110.0,5
2015-12-08 16:18:09+00:00,1449591489,54.84473,-5.797535,0.0,221.0,359.0,5
2015-12-09 16:11:08+00:00,1449677468,54.84482,-5.797567,0.0,221.0,323.0,5
2015-12-11 22:10:58+00:00,1449871858,54.84493,-5.79762,0.0,221.0,173.0,5
2015-12-11 23:13:16+00:00,1449875596,54.84481,-5.797488,0.0,221.0,147.0,5
2015-12-12 04:04:02+00:00,1449893042,54.84485,-5.797568,0.0,221.0,17.0,5
2015-12-12 09:15:32+00:00,1449911732,54.84479,-5.797505,0.0,221.0,203.0,5
2021-03-08 06:04:58+00:00,1615183498,54.84483,-5.797338,0.0,221.0,74.0,5
2021-03-11 21:18:17+00:00,1615497497,54.84484,-5.797415,0.0,221.0,317.0,5
2021-03-13 13:06:30+00:00,1615640790,54.84487,-5.797357,0.0,221.0,93.0,5
2021-03-14 14:01:46+00:00,1615730506,54.84487,-5.79736,0.0,221.0,245.0,5
2021-03-15 06:17:48+00:00,1615789068,54.84482,-5.797397,0.0,222.0,72.0,5
2021-03-15 19:06:10+00:00,1615835170,54.84482,-5.797333,0.0,221.0,91.0,5
2021-03-16 20:01:24+00:00,1615924884,54.84483,-5.797317,0.0,221.0,75.0,5
2021-03-20 06:18:25+00:00,1616221105,54.84482,-5.797377,0.0,221.0,91.0,5
2021-03-20 13:13:46+00:00,1616246026,54.8448,-5.797367,0.0,221.0,286.0,5
2021-10-31 00:20:41+00:00,1635639641,54.84491,-5.797357,0.0,222.0,109.0,5
2021-11-01 21:00:21+00:00,1635800421,54.84487,-5.797393,0.0,222.0,66.0,5
2021-11-02 02:11:51+00:00,1635819111,54.84486,-5.797399,0.0,222.0,29.0,5
2021-11-02 05:18:46+00:00,1635830326,54.84487,-5.79741,0.0,222.0,77.0,5
2021-11-02 23:18:43+00:00,1635895123,54.84482,-5.797407,0.0,222.0,16.0,5
2021-11-04 21:00:02+00:00,1636059602,54.84489,-5.797359,0.0,222.0,206.0,5
2021-11-05 02:11:32+00:00,1636078292,54.84486,-5.797353,0.0,222.0,32.0,5
2021-11-06 12:09:40+00:00,1636200580,54.84488,-5.797373,0.0,222.0,200.0,5
2021-11-07 15:09:30+00:00,1636297770,54.84481,-5.79739,0.0,222.0,92.0,5
2021-11-08 02:14:03+00:00,1636337643,54.84482,-5.797392,0.0,222.0,245.0,5
2021-11-08 03:16:21+00:00,1636341381,54.84484,-5.797427,0.0,222.0,266.0,5
2021-11-08 14:00:07+00:00,1636380007,54.84483,-5.797399,0.0,222.0,285.0,5
2021-11-08 18:09:20+00:00,1636394960,54.84489,-5.797431,0.0,222.0,25.0,5
2021-11-09 01:04:42+00:00,1636419882,54.8448,-5.797383,0.0,222.0,246.0,5
2021-11-09 19:04:37+00:00,1636484677,54.84489,-5.797379,0.0,222.0,267.0,5
2021-11-15 04:13:44+00:00,1636949624,54.84487,-5.797353,0.0,222.0,39.0,5
2021-11-17 14:04:52+00:00,1637157892,54.84483,-5.79737,0.0,222.0,103.0,5
2021-11-17 18:14:04+00:00,1637172844,54.84488,-5.797382,0.0,222.0,50.0,5
2021-11-18 00:07:07+00:00,1637194027,54.84488,-5.79736,0.0,222.0,79.0,5
2021-11-18 01:09:25+00:00,1637197765,54.8449,-5.797383,0.0,222.0,286.0,5
