timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-03-29 07:06:31+00:00,1553843191,55.45011,8.472185,0.0,193.0,266.0,5
2019-03-30 04:06:34+00:00,1553918794,55.45011,8.47215,0.0,194.0,24.0,5
2019-04-29 16:18:00+00:00,1556554680,55.45011,8.472227,0.0,192.0,275.0,1
2019-05-13 00:07:51+00:00,1557706071,55.45011,8.472234,0.0,193.0,269.0,5
2019-05-23 23:16:11+00:00,1558653371,55.45011,8.47217,0.0,193.0,326.0,5
2019-05-24 02:07:10+00:00,1558663630,55.45011,8.472152,0.0,193.0,281.0,5
2019-06-01 19:04:14+00:00,1559415854,55.45011,8.47222,0.0,193.0,275.0,5
2019-06-04 02:19:30+00:00,1559614770,55.45011,8.472192,0.0,193.0,328.0,5
2019-06-04 03:04:28+00:00,1559617468,55.45011,8.472207,0.0,193.0,328.0,5
2019-06-04 04:10:32+00:00,1559621432,55.45011,8.472207,0.0,193.0,328.0,5
2019-06-05 17:19:36+00:00,1559755176,55.45011,8.472185,0.0,193.0,280.0,5
2019-06-09 02:02:00+00:00,1560045720,55.45011,8.472174,0.0,193.0,291.0,5
2019-06-09 03:05:05+00:00,1560049505,55.45011,8.472155,0.0,193.0,312.0,5
2019-06-11 01:05:15+00:00,1560215115,55.45011,8.472158,0.0,193.0,255.0,5
2019-06-13 15:05:33+00:00,1560438333,55.45011,8.472174,0.0,193.0,302.0,5
2019-07-05 20:04:53+00:00,1562357093,55.45011,8.472232,0.0,193.0,251.0,5
2019-07-07 20:11:15+00:00,1562530275,55.45011,8.472185,0.0,193.0,301.0,5
2019-07-09 10:11:21+00:00,1562667081,55.45011,8.472155,0.0,193.0,336.0,5
2019-09-03 10:17:08+00:00,1567505828,55.45011,8.472194,0.0,193.0,319.0,5
2019-09-08 16:05:39+00:00,1567958739,55.45011,8.472157,0.0,193.0,285.0,5
