timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-03-20 18:14:34+00:00,1553105674,55.45012,8.471773,0.0,194.0,291.0,5
2019-03-20 19:17:35+00:00,1553109455,55.4501,8.47202,0.0,193.0,291.0,5
2019-03-20 20:20:35+00:00,1553113235,55.45001,8.472078,0.0,194.0,291.0,5
2019-03-20 23:14:36+00:00,1553123676,55.45006,8.471958,0.0,193.0,291.0,5
2019-03-21 00:17:38+00:00,1553127458,55.45012,8.471982,0.0,193.0,291.0,5
2019-03-21 14:02:37+00:00,1553176957,55.4502,8.472353,0.0,193.0,292.0,5
2019-03-21 18:20:39+00:00,1553192439,55.45028,8.472484,0.0,194.0,292.0,5
2019-03-22 01:08:40+00:00,1553216920,55.45019,8.47244,0.0,193.0,292.0,5
2019-03-22 15:08:42+00:00,1553267322,55.45004,8.472263,0.0,193.0,292.0,5
2019-03-22 18:17:52+00:00,1553278672,55.45007,8.472948,0.0,193.0,238.0,5
2019-03-22 23:17:50+00:00,1553296670,55.45025,8.472281,0.0,194.0,238.0,5
2019-03-23 02:08:51+00:00,1553306931,55.45022,8.47239,0.0,194.0,238.0,5
2019-03-23 06:11:52+00:00,1553321512,55.45001,8.47227,0.0,193.0,238.0,5
2019-03-23 10:05:52+00:00,1553335552,55.45005,8.472357,0.0,193.0,238.0,5
2019-03-24 06:17:55+00:00,1553408275,55.45024,8.472308,0.0,194.0,238.0,5
2019-03-24 09:11:58+00:00,1553418718,55.45009,8.472453,0.0,193.0,238.0,5
2019-03-24 21:09:04+00:00,1553461744,55.45012,8.472455,0.0,194.0,238.0,5
2019-03-24 23:00:04+00:00,1553468404,55.45,8.472548,0.0,194.0,238.0,5
2019-03-25 03:12:01+00:00,1553483521,55.45011,8.472522,0.0,194.0,238.0,5
2019-03-25 11:06:10+00:00,1553511970,55.45017,8.472268,0.0,193.0,238.0,5
2019-03-25 15:18:06+00:00,1553527086,55.45021,8.471945,0.0,193.0,190.0,5
2019-03-25 18:06:06+00:00,1553537166,55.45022,8.472598,0.0,194.0,190.0,5
2019-03-25 19:09:09+00:00,1553540949,55.45006,8.472465,0.0,194.0,190.0,5
2019-03-25 20:15:04+00:00,1553544904,55.45006,8.472339,0.0,194.0,190.0,5
