timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-01-21 20:19:02+00:00,1579637942,53.47853,-3.17364,0.0,80.0,63.0,5
2020-01-21 21:00:34+00:00,1579640434,53.47855,-3.173612,0.0,80.0,63.0,5
2020-01-21 22:02:53+00:00,1579644173,53.47849,-3.173652,0.0,80.0,96.0,5
2020-01-21 23:05:10+00:00,1579647910,53.47849,-3.173665,0.0,79.0,96.0,5
2020-01-22 00:07:29+00:00,1579651649,53.47853,-3.173662,0.0,80.0,96.0,5
2020-01-22 01:09:48+00:00,1579655388,53.47846,-3.173612,0.0,79.0,96.0,5
2020-01-22 02:12:05+00:00,1579659125,53.47851,-3.173695,0.0,80.0,96.0,5
2020-01-22 03:14:25+00:00,1579662865,53.47847,-3.173697,0.0,80.0,96.0,5
2020-01-22 04:16:44+00:00,1579666604,53.47849,-3.173603,0.0,80.0,96.0,5
2020-01-22 05:19:02+00:00,1579670342,53.47855,-3.173707,0.0,80.0,96.0,5
2020-01-22 06:00:35+00:00,1579672835,53.47852,-3.173607,0.0,80.0,96.0,5
2020-01-22 07:02:53+00:00,1579676573,53.47849,-3.173643,0.0,79.0,96.0,5
2020-01-22 08:05:12+00:00,1579680312,53.47857,-3.173668,0.0,80.0,96.0,5
2020-01-22 09:07:32+00:00,1579684052,53.47846,-3.173712,0.0,80.0,96.0,5
2020-01-22 10:09:51+00:00,1579687791,53.47854,-3.173523,0.0,80.0,96.0,5
2020-01-22 11:12:10+00:00,1579691530,53.47841,-3.173618,0.0,80.0,96.0,5
2020-01-22 12:14:28+00:00,1579695268,53.47842,-3.173625,0.0,80.0,96.0,5
2020-01-22 13:16:47+00:00,1579699007,53.47862,-3.173622,0.0,80.0,96.0,5
2020-01-22 14:19:05+00:00,1579702745,53.47849,-3.17356,0.0,79.0,96.0,5
2020-01-22 15:00:37+00:00,1579705237,53.47838,-3.173603,0.0,80.0,96.0,5
2020-01-22 16:02:56+00:00,1579708976,53.4785,-3.17371,0.0,79.0,96.0,5
2020-01-22 17:05:14+00:00,1579712714,53.47847,-3.173583,0.0,80.0,96.0,5
2020-01-22 18:07:32+00:00,1579716452,53.47851,-3.173663,0.0,80.0,96.0,5
2020-01-22 19:09:49+00:00,1579720189,53.47852,-3.173613,0.0,80.0,96.0,5
2020-01-22 20:12:08+00:00,1579723928,53.47857,-3.173653,0.0,80.0,96.0,5
2020-01-22 21:04:07+00:00,1579727047,53.47817,-3.172252,0.0,80.0,91.0,3
2020-01-25 11:02:27+00:00,1579950147,53.5022,-3.215592,0.0,88.0,179.0,3
2020-01-25 12:06:57+00:00,1579954017,53.50188,-3.215733,0.0,90.0,179.0,5
2020-01-25 13:09:15+00:00,1579957755,53.50191,-3.215708,0.0,89.0,179.0,5
2020-01-25 14:11:35+00:00,1579961495,53.50192,-3.215668,0.0,89.0,179.0,5
2020-01-25 15:13:52+00:00,1579965232,53.50191,-3.21572,0.0,90.0,132.0,5
2020-01-25 16:16:10+00:00,1579968970,53.50189,-3.215703,0.0,89.0,132.0,5
2020-01-25 17:18:29+00:00,1579972709,53.50199,-3.2157,0.0,89.0,132.0,5
2020-01-25 18:00:02+00:00,1579975202,53.50184,-3.215713,0.0,90.0,132.0,5
2020-01-25 19:02:20+00:00,1579978940,53.50193,-3.215708,0.0,89.0,132.0,5
2020-01-25 20:04:38+00:00,1579982678,53.50191,-3.215735,0.0,89.0,132.0,5
2020-01-25 21:06:56+00:00,1579986416,53.5018,-3.215773,0.0,89.0,132.0,5
2020-01-25 22:09:14+00:00,1579990154,53.50192,-3.215657,0.0,89.0,132.0,5
2020-01-25 23:11:33+00:00,1579993893,53.50189,-3.215728,0.0,89.0,132.0,5
