timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-01-12 21:08:00+00:00,1421096880,53.65842,0.3034817,0.0,176.0,6.0,5
2015-01-12 22:10:00+00:00,1421100600,53.65842,0.3034817,0.0,176.0,248.0,5
2015-01-12 23:25:00+00:00,1421105100,53.65842,0.3034817,0.0,176.0,341.0,5
2015-01-13 00:06:00+00:00,1421107560,53.65842,0.3034833,0.0,176.0,47.0,5
2015-01-13 01:18:00+00:00,1421111880,53.65843,0.3035,0.0,176.0,291.0,5
2015-01-13 02:20:00+00:00,1421115600,53.65842,0.30348,0.0,176.0,58.0,5
2015-01-13 03:07:00+00:00,1421118420,53.65842,0.30348,0.0,176.0,193.0,5
2015-01-13 04:13:00+00:00,1421122380,53.65843,0.3035,0.0,176.0,185.0,5
2015-01-13 05:15:00+00:00,1421126100,53.65843,0.3035,0.0,176.0,294.0,5
2015-01-13 06:20:00+00:00,1421130000,53.65842,0.30348,0.0,176.0,197.0,5
2015-01-13 07:02:00+00:00,1421132520,53.65842,0.3034817,0.0,176.0,138.0,5
2015-01-13 08:04:00+00:00,1421136240,53.65843,0.3035,0.0,176.0,211.0,5
2015-01-13 09:30:00+00:00,1421141400,53.65842,0.3034817,0.0,176.0,244.0,5
2015-01-13 10:20:00+00:00,1421144400,53.65842,0.3034833,0.0,176.0,321.0,5
2015-01-13 11:12:00+00:00,1421147520,53.65843,0.3035,0.0,176.0,137.0,5
2015-01-13 12:17:00+00:00,1421151420,53.65843,0.3035,0.0,176.0,175.0,5
2015-01-13 13:00:00+00:00,1421154000,53.65842,0.3034833,0.0,176.0,288.0,5
2015-01-13 14:15:00+00:00,1421158500,53.65842,0.3034833,0.0,176.0,2.0,5
2015-01-13 15:28:00+00:00,1421162880,53.65842,0.3034833,0.0,176.0,53.0,5
2015-01-13 16:16:00+00:00,1421165760,53.65842,0.3034833,0.0,176.0,171.0,5
2015-01-13 17:10:00+00:00,1421169000,53.65842,0.3034833,0.0,176.0,269.0,5
2015-01-13 18:25:00+00:00,1421173500,53.65843,0.3035,0.0,176.0,353.0,5
2015-01-13 19:12:00+00:00,1421176320,53.65843,0.3035,0.0,176.0,35.0,5
2015-01-13 20:02:00+00:00,1421179320,53.65842,0.3034817,0.0,176.0,66.0,5
2015-01-13 21:08:00+00:00,1421183280,53.65843,0.3035,0.0,176.0,104.0,5
2015-01-13 22:18:00+00:00,1421187480,53.65842,0.3034833,0.0,176.0,284.0,5
2015-01-13 23:06:00+00:00,1421190360,53.65843,0.3035,0.0,176.0,4.0,5
2015-01-14 00:08:00+00:00,1421194080,53.65843,0.3035,0.0,176.0,18.0,5
2015-01-14 01:13:00+00:00,1421197980,53.65842,0.3034833,0.0,176.0,209.0,5
2015-01-14 02:22:00+00:00,1421202120,53.65842,0.3034817,0.0,176.0,288.0,5
2015-01-14 03:06:00+00:00,1421204760,53.65842,0.3034817,0.0,176.0,49.0,5
2015-01-14 04:08:00+00:00,1421208480,53.65842,0.3034817,0.0,176.0,149.0,5
2015-01-14 05:14:00+00:00,1421212440,53.65842,0.3034817,0.0,176.0,248.0,5
2015-01-14 06:19:00+00:00,1421216340,53.65842,0.3034817,0.0,176.0,339.0,5
2015-01-14 07:10:00+00:00,1421219400,53.65843,0.3035,0.0,176.0,164.0,5
2015-01-14 08:01:00+00:00,1421222460,53.65843,0.3035,0.0,176.0,113.0,5
2015-01-14 09:08:00+00:00,1421226480,53.65842,0.3034833,0.0,176.0,261.0,5
2015-01-14 10:16:00+00:00,1421230560,53.65842,0.3034833,0.0,176.0,307.0,5
2015-01-14 11:04:00+00:00,1421233440,53.65843,0.3035,0.0,176.0,10.0,5
2015-01-14 12:18:00+00:00,1421237880,53.65842,0.3034833,0.0,176.0,331.0,5
2015-01-14 13:05:00+00:00,1421240700,53.65842,0.3034833,0.0,176.0,13.0,5
2015-01-14 14:23:00+00:00,1421245380,53.65842,0.3034833,0.0,176.0,172.0,5
2015-01-14 15:07:00+00:00,1421248020,53.65842,0.3034833,0.0,176.0,293.0,5
2015-01-14 16:12:00+00:00,1421251920,53.65842,0.3034833,0.0,176.0,199.0,5
2015-01-14 17:03:00+00:00,1421254980,53.65842,0.3034817,0.0,176.0,163.0,5
2015-01-14 18:05:00+00:00,1421258700,53.65842,0.3034817,0.0,176.0,187.0,5
2015-01-14 19:20:00+00:00,1421263200,53.65843,0.3035,0.0,176.0,70.0,5
2015-01-14 20:13:00+00:00,1421266380,53.65842,0.3034817,0.0,176.0,44.0,5
2015-01-14 21:06:00+00:00,1421269560,53.65842,0.3034817,0.0,176.0,108.0,5
2015-01-14 22:02:00+00:00,1421272920,53.65842,0.3034833,0.0,176.0,39.0,5
2015-01-14 23:08:00+00:00,1421276880,53.65842,0.3034833,0.0,176.0,138.0,5
2015-01-15 00:13:00+00:00,1421280780,53.65842,0.3034833,0.0,176.0,283.0,5
2015-01-15 01:10:00+00:00,1421284200,53.65843,0.3035,0.0,176.0,351.0,5
2015-01-15 02:21:00+00:00,1421288460,53.65843,0.3035,0.0,176.0,135.0,5
2015-01-15 03:05:00+00:00,1421291100,53.65842,0.3034817,0.0,176.0,4.0,5
2015-01-15 04:07:00+00:00,1421294820,53.65842,0.3034817,0.0,176.0,232.0,5
2015-01-15 05:13:00+00:00,1421298780,53.65842,0.3034817,0.0,176.0,189.0,5
2015-01-15 06:15:00+00:00,1421302500,53.65842,0.3034817,0.0,176.0,68.0,5
2015-01-15 07:02:00+00:00,1421305320,53.65842,0.3034817,0.0,176.0,162.0,5
2015-01-15 08:20:00+00:00,1421310000,53.65842,0.3034817,0.0,176.0,218.0,5
2015-01-15 09:01:00+00:00,1421312460,53.65842,0.3034817,0.0,176.0,243.0,5
2015-01-15 10:06:00+00:00,1421316360,53.65842,0.3034817,0.0,176.0,199.0,5
2015-01-15 12:14:00+00:00,1421324040,53.65842,0.3034833,0.0,176.0,81.0,5
2015-01-15 13:02:00+00:00,1421326920,53.65843,0.3035,0.0,176.0,319.0,5
2015-01-15 14:16:00+00:00,1421331360,53.65843,0.3035,0.0,176.0,56.0,5
2015-01-15 15:07:00+00:00,1421334420,53.65843,0.3035,0.0,176.0,349.0,5
2015-01-15 16:21:00+00:00,1421338860,53.65843,0.3035,0.0,176.0,85.0,5
2015-01-15 17:11:00+00:00,1421341860,53.65843,0.3035,0.0,176.0,208.0,5
2015-01-15 18:16:00+00:00,1421345760,53.65842,0.3034833,0.0,176.0,302.0,5
2015-01-15 19:01:00+00:00,1421348460,53.65843,0.3035,0.0,176.0,352.0,5
2015-01-15 20:15:00+00:00,1421352900,53.65843,0.3035,0.0,176.0,159.0,5
2015-01-15 21:20:00+00:00,1421356800,53.65842,0.3034833,0.0,176.0,170.0,5
2015-01-15 22:01:00+00:00,1421359260,53.65842,0.3034833,0.0,176.0,21.0,5
2015-01-16 08:39:00+00:00,1421397540,53.65842,0.3034817,0.0,176.0,244.0,5
2015-01-16 09:02:00+00:00,1421398920,53.65842,0.3034833,0.0,176.0,224.0,5
2015-01-16 10:11:00+00:00,1421403060,53.65842,0.3034833,0.0,176.0,89.0,5
