timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-08-20 17:15:31+00:00,1471713331,55.45867,8.436,0.0,183.0,156.0,5
2016-08-20 19:00:36+00:00,1471719636,55.45867,8.435833,0.0,184.0,120.0,5
2016-08-21 02:00:50+00:00,1471744850,55.45867,8.435833,0.0,184.0,310.0,5
2016-08-21 03:03:53+00:00,1471748633,55.45867,8.435833,0.0,184.0,192.0,5
2016-08-21 04:06:55+00:00,1471752415,55.45867,8.436,0.0,184.0,244.0,5
2016-08-21 05:09:55+00:00,1471756195,55.45867,8.435833,0.0,184.0,17.0,5
2016-08-21 06:12:59+00:00,1471759979,55.45867,8.436,0.0,184.0,315.0,5
2016-08-21 08:19:03+00:00,1471767543,55.45867,8.435833,0.0,184.0,297.0,5
2016-08-21 09:01:05+00:00,1471770065,55.45867,8.435833,0.0,184.0,151.0,5
2016-08-21 13:19:13+00:00,1471785553,55.45867,8.435833,0.0,184.0,100.0,5
2016-08-21 14:01:15+00:00,1471788075,55.45867,8.435833,0.0,184.0,33.0,5
2016-08-21 16:07:19+00:00,1471795639,55.45867,8.435833,0.0,184.0,7.0,5
2016-08-21 17:10:19+00:00,1471799419,55.45867,8.435833,0.0,184.0,176.0,5
2016-08-21 18:13:22+00:00,1471803202,55.45867,8.435833,0.0,184.0,350.0,5
2016-08-21 19:16:23+00:00,1471806983,55.45867,8.436,0.0,184.0,74.0,5
2016-08-21 20:19:26+00:00,1471810766,55.45867,8.435833,0.0,184.0,239.0,5
2016-08-21 21:01:28+00:00,1471813288,55.45867,8.435833,0.0,184.0,312.0,5
2016-08-21 22:04:28+00:00,1471817068,55.45867,8.436,0.0,184.0,347.0,5
2016-08-22 00:10:33+00:00,1471824633,55.45867,8.435833,0.0,184.0,7.0,5
2016-08-22 01:13:35+00:00,1471828415,55.45867,8.435833,0.0,184.0,85.0,5
2016-08-22 02:16:36+00:00,1471832196,55.45867,8.435833,0.0,184.0,195.0,5
2016-08-22 03:19:38+00:00,1471835978,55.45867,8.436,0.0,184.0,162.0,5
2016-08-22 04:01:40+00:00,1471838500,55.45867,8.436,0.0,184.0,353.0,5
2016-08-22 05:04:41+00:00,1471842281,55.45867,8.435833,0.0,184.0,287.0,5
2016-08-22 08:13:49+00:00,1471853629,55.45867,8.435833,0.0,184.0,96.0,5
2016-08-22 09:16:49+00:00,1471857409,55.45867,8.436,0.0,184.0,112.0,5
2016-08-22 10:19:52+00:00,1471861192,55.45867,8.436,0.0,184.0,296.0,5
2016-08-22 13:07:57+00:00,1471871277,55.45867,8.435833,0.0,184.0,232.0,5
2016-08-22 14:10:58+00:00,1471875058,55.45867,8.435833,0.0,184.0,271.0,5
2016-08-22 15:14:01+00:00,1471878841,55.45867,8.436,0.0,184.0,140.0,5
2016-08-22 16:17:03+00:00,1471882623,55.45867,8.436,0.0,184.0,277.0,5
2016-08-22 17:20:04+00:00,1471886404,55.45867,8.436,0.0,184.0,304.0,5
2016-08-22 19:05:08+00:00,1471892708,55.45867,8.436,0.0,184.0,347.0,5
2016-08-22 20:08:10+00:00,1471896490,55.45867,8.435833,0.0,184.0,311.0,5
2016-08-22 23:20:15+00:00,1471908015,55.45867,8.436,0.0,184.0,129.0,5
2016-08-23 00:02:16+00:00,1471910536,55.45867,8.435833,0.0,184.0,306.0,5
2016-08-23 01:08:18+00:00,1471914498,55.45867,8.435833,0.0,184.0,350.0,5
2016-08-23 03:14:21+00:00,1471922061,55.45867,8.436,0.0,184.0,305.0,5
2016-08-23 04:17:25+00:00,1471925845,55.45867,8.436,0.0,184.0,299.0,5
2016-08-23 05:20:26+00:00,1471929626,55.45867,8.435833,0.0,184.0,282.0,5
2016-08-23 06:02:27+00:00,1471932147,55.45867,8.435833,0.0,184.0,299.0,5
2016-08-23 07:05:31+00:00,1471935931,55.45867,8.436,0.0,184.0,323.0,5
2016-08-23 09:11:35+00:00,1471943495,55.45867,8.436,0.0,184.0,316.0,5
2016-08-23 11:17:40+00:00,1471951060,55.45867,8.435833,0.0,184.0,347.0,5
2016-08-23 13:05:42+00:00,1471957542,55.45867,8.435833,0.0,184.0,241.0,5
2016-08-23 14:08:43+00:00,1471961323,55.45867,8.436,0.0,184.0,4.0,5
2016-08-23 16:14:47+00:00,1471968887,55.45867,8.435833,0.0,184.0,235.0,5
2016-08-23 17:17:52+00:00,1471972672,55.45867,8.435833,0.0,184.0,7.0,5
2016-08-23 21:06:00+00:00,1471986360,55.45867,8.436,0.0,184.0,212.0,5
2016-08-24 00:15:03+00:00,1471997703,55.45867,8.435833,0.0,184.0,350.0,5
2016-08-24 01:18:06+00:00,1472001486,55.45867,8.435833,0.0,184.0,1.0,5
2016-08-24 03:03:08+00:00,1472007788,55.45867,8.436,0.0,184.0,333.0,5
2016-08-24 04:06:13+00:00,1472011573,55.45867,8.435833,0.0,184.0,30.0,5
2016-08-24 05:09:12+00:00,1472015352,55.45867,8.435833,0.0,184.0,83.0,5
2016-08-24 06:12:16+00:00,1472019136,55.45867,8.436,0.0,184.0,302.0,5
2016-08-24 07:18:18+00:00,1472023098,55.4585,8.435833,0.0,184.0,128.0,5
2016-08-24 08:03:16+00:00,1472025796,55.45867,8.435833,0.0,184.0,17.0,5
2016-08-24 14:09:27+00:00,1472047767,55.45867,8.435833,0.0,184.0,304.0,5
2016-08-24 16:03:33+00:00,1472054613,55.45867,8.435833,0.0,184.0,273.0,5
2016-08-24 17:12:37+00:00,1472058757,55.45867,8.435833,0.0,184.0,357.0,5
2016-08-24 18:00:38+00:00,1472061638,55.45867,8.436,0.0,184.0,261.0,5
2016-08-24 19:06:41+00:00,1472065601,55.45867,8.435833,0.0,184.0,214.0,5
2016-08-24 20:15:40+00:00,1472069740,55.45867,8.435833,0.0,184.0,228.0,5
2016-08-24 21:00:45+00:00,1472072445,55.45867,8.436,0.0,184.0,149.0,5
2016-08-24 22:03:44+00:00,1472076224,55.45867,8.435833,0.0,184.0,108.0,5
2016-08-25 00:09:49+00:00,1472083789,55.45867,8.435833,0.0,184.0,112.0,5
2016-08-25 01:08:23+00:00,1472087303,55.45867,8.435833,0.0,184.0,31.0,5
2016-08-25 05:20:31+00:00,1472102431,55.45867,8.435833,0.0,184.0,116.0,5
2016-08-25 06:02:32+00:00,1472104952,55.45867,8.435833,0.0,184.0,288.0,5
2016-08-25 09:11:36+00:00,1472116296,55.45867,8.435833,0.0,184.0,288.0,5
2016-08-25 10:17:38+00:00,1472120258,55.45867,8.436,0.0,184.0,238.0,5
