epoch,latitude,longitude,speed,heading,course,status,timestamp
2021-08-31 08:22:51+00:00,53.98554,1.774817,0.0,272.0,320.0,5,1630398171
2021-08-31 09:10:53+00:00,53.98557,1.774825,0.0,272.0,303.0,5,1630401053
2021-08-31 10:22:55+00:00,53.98557,1.774842,0.0,272.0,50.0,5,1630405375
2021-08-31 11:10:57+00:00,53.98556,1.774837,0.0,272.0,318.0,5,1630408257
2021-08-31 13:41:30+00:00,53.98554,1.774835,0.0,272.0,278.0,5,1630417290
2021-08-31 15:05:04+00:00,53.98557,1.77486,0.0,272.0,323.0,5,1630422304
2021-08-31 16:41:07+00:00,53.98557,1.774832,0.0,272.0,66.0,5,1630428067
2021-08-31 17:08:05+00:00,53.98555,1.774798,0.0,272.0,323.0,5,1630429685
2021-08-31 18:17:10+00:00,53.98557,1.774833,0.0,272.0,320.0,5,1630433830
2021-08-31 19:44:09+00:00,53.98557,1.774813,0.0,272.0,60.0,5,1630439049
2021-08-31 20:08:09+00:00,53.98557,1.774827,0.0,272.0,34.0,5,1630440489
2021-08-31 21:14:11+00:00,53.98555,1.774827,0.0,272.0,12.0,5,1630444451
2021-08-31 23:32:19+00:00,53.98551,1.774755,0.0,272.0,169.0,5,1630452739
2021-09-01 00:20:18+00:00,53.98556,1.774833,0.0,272.0,88.0,5,1630455618
2021-09-01 01:02:19+00:00,53.98557,1.77484,0.0,272.0,101.0,5,1630458139
2021-09-01 02:17:27+00:00,53.98556,1.774833,0.0,272.0,66.0,5,1630462647
2021-09-01 03:05:28+00:00,53.98557,1.774845,0.0,272.0,28.0,5,1630465528
2021-09-01 04:17:31+00:00,53.98557,1.774815,0.0,273.0,53.0,5,1630469851
2021-09-01 05:05:33+00:00,53.98557,1.774847,0.0,273.0,113.0,5,1630472733
2021-09-01 06:20:29+00:00,53.98557,1.774828,0.0,272.0,135.0,5,1630477229
2021-09-01 07:23:37+00:00,53.98557,1.774818,0.0,272.0,278.0,5,1630481017
2021-09-01 08:14:33+00:00,53.98555,1.774835,0.0,272.0,107.0,5,1630484073
2021-09-01 09:23:40+00:00,53.98557,1.774832,0.0,272.0,116.0,5,1630488220
2021-09-01 10:17:41+00:00,53.98557,1.774845,0.0,272.0,345.0,5,1630491461
2021-09-01 11:02:37+00:00,53.98556,1.774832,0.0,272.0,334.0,5,1630494157
2021-09-01 12:14:40+00:00,53.98556,1.774833,0.0,273.0,103.0,5,1630498480
2021-09-01 13:23:48+00:00,53.98555,1.77483,0.0,272.0,82.0,5,1630502628
2021-09-01 14:44:45+00:00,53.98556,1.774837,0.0,272.0,306.0,5,1630507485
2021-09-01 15:08:45+00:00,53.98557,1.774848,0.0,272.0,332.0,5,1630508925
2021-09-01 16:17:53+00:00,53.98557,1.774823,0.0,272.0,302.0,5,1630513073
2021-09-01 17:29:55+00:00,53.98556,1.774828,0.0,272.0,298.0,5,1630517395
2021-09-01 18:05:56+00:00,53.98554,1.774813,0.0,273.0,7.0,5,1630519556
2021-09-01 21:02:56+00:00,53.98556,1.774843,0.0,272.0,135.0,5,1630530176
2021-09-01 22:06:05+00:00,53.98556,1.774812,0.0,272.0,89.0,5,1630533965
2021-09-01 23:15:00+00:00,53.98557,1.774833,0.0,272.0,95.0,5,1630538100
2021-09-02 00:00:09+00:00,53.98556,1.774825,0.0,272.0,105.0,5,1630540809
2021-09-02 01:12:11+00:00,53.98557,1.77483,0.0,272.0,104.0,5,1630545131
2021-09-02 02:21:05+00:00,53.98556,1.774832,0.0,272.0,328.0,5,1630549265
2021-09-02 03:06:15+00:00,53.98557,1.774847,0.0,272.0,292.0,5,1630551975
2021-09-02 04:18:17+00:00,53.98556,1.774808,0.0,273.0,74.0,5,1630556297
2021-09-02 05:06:19+00:00,53.98557,1.774847,0.0,272.0,114.0,5,1630559179
2021-09-02 06:15:12+00:00,53.98557,1.774842,0.0,272.0,98.0,5,1630563312
2021-09-02 07:03:14+00:00,53.98555,1.774802,0.0,272.0,92.0,5,1630566194
2021-09-02 08:18:26+00:00,53.98555,1.774807,0.0,273.0,351.0,5,1630570706
2021-09-02 09:09:18+00:00,53.98557,1.774833,0.0,272.0,283.0,5,1630573758
2021-09-02 15:09:30+00:00,53.98557,1.774842,0.0,272.0,68.0,5,1630595370
2021-09-02 16:33:33+00:00,53.98557,1.774835,0.0,272.0,274.0,5,1630600413
2021-09-02 17:24:44+00:00,53.98557,1.774827,0.0,272.0,128.0,5,1630603484
2021-09-02 18:12:45+00:00,53.98557,1.774832,0.0,272.0,323.0,5,1630606365
2021-09-02 19:18:48+00:00,53.98557,1.774767,0.0,272.0,85.0,5,1630610328
2021-09-02 20:06:50+00:00,53.98557,1.774842,0.0,272.0,38.0,5,1630613210
2021-09-02 21:18:52+00:00,53.98557,1.774825,0.0,272.0,67.0,5,1630617532
2021-09-02 22:05:21+00:00,53.98557,1.774852,0.0,272.0,80.0,0,1630620321
