timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-08-17 02:17:54+00:00,1439777874,54.06178,5.891033,0.0,205.0,281.0,5
2015-08-17 10:15:10+00:00,1439806510,54.06178,5.891037,0.0,205.0,149.0,5
2015-08-19 06:17:29+00:00,1439965049,54.01047,5.885875,0.0,70.0,294.0,5
2015-08-19 07:20:31+00:00,1439968831,54.01047,5.885867,0.0,70.0,142.0,5
2015-08-19 08:44:33+00:00,1439973873,54.01048,5.885885,0.0,70.0,195.0,5
2015-08-19 15:02:44+00:00,1439996564,54.01047,5.885885,0.0,70.0,144.0,5
2015-08-20 00:21:05+00:00,1440030065,54.01048,5.885879,0.0,70.0,45.0,5
2015-08-20 04:12:14+00:00,1440043934,54.01048,5.885897,0.0,70.0,319.0,5
2015-08-20 05:18:17+00:00,1440047897,54.01048,5.885887,0.0,70.0,93.0,5
2015-08-20 06:00:18+00:00,1440050418,54.01047,5.885867,0.0,70.0,270.0,5
2015-08-20 07:09:16+00:00,1440054556,54.01048,5.885882,0.0,70.0,66.0,5
2015-08-20 08:00:21+00:00,1440057621,54.01048,5.885891,0.0,70.0,169.0,5
2015-08-20 09:06:23+00:00,1440061583,54.01048,5.885875,0.0,70.0,127.0,5
2015-08-20 12:09:26+00:00,1440072566,54.01048,5.885883,0.0,70.0,81.0,5
2015-08-20 14:18:33+00:00,1440080313,54.01047,5.885867,0.0,70.0,70.0,5
2015-08-20 19:13:52+00:00,1440098032,54.05045,5.900353,0.0,91.0,181.0,5
2015-08-20 22:01:57+00:00,1440108117,54.05046,5.900357,0.0,91.0,223.0,5
2015-08-21 07:09:17+00:00,1440140957,54.00501,5.891324,0.0,99.0,92.0,5
2015-08-21 08:12:18+00:00,1440144738,54.00501,5.891333,0.0,99.0,190.0,5
2015-08-21 12:54:28+00:00,1440161668,54.005,5.891317,0.0,99.0,10.0,5
2015-08-21 13:15:29+00:00,1440162929,54.00501,5.891333,0.0,99.0,113.0,5
2015-08-21 16:20:45+00:00,1440174045,54.00501,5.891333,0.0,99.0,160.0,5
2015-08-23 08:23:36+00:00,1440318216,54.0389,5.907748,0.0,117.0,30.0,5
2015-08-23 14:20:45+00:00,1440339645,54.03888,5.907725,0.0,118.0,126.0,5
2015-08-23 16:20:49+00:00,1440346849,54.03889,5.907742,0.0,118.0,116.0,5
2015-08-23 20:11:58+00:00,1440360718,54.03888,5.907767,0.0,118.0,44.0,5
2015-08-23 21:15:00+00:00,1440364500,54.03889,5.907738,0.0,118.0,180.0,5
2015-08-24 00:21:08+00:00,1440375668,54.0389,5.907735,0.0,118.0,181.0,5
2015-08-24 01:15:09+00:00,1440378909,54.03887,5.907784,0.0,118.0,94.0,5
2015-08-24 04:00:12+00:00,1440388812,54.03887,5.907784,0.0,117.0,236.0,5
2015-08-27 23:14:58+00:00,1440717298,54.04564,5.827135,0.0,230.0,135.0,5
2015-08-28 01:12:01+00:00,1440724321,54.04563,5.827135,0.0,230.0,157.0,5
2015-08-28 05:54:11+00:00,1440741251,54.04564,5.827133,0.0,230.0,84.0,5
2015-08-28 09:12:16+00:00,1440753136,54.04564,5.82714,0.0,230.0,20.0,5
2015-08-28 16:01:44+00:00,1440777704,54.04968,5.869033,0.0,235.0,171.0,5
2015-08-28 19:16:51+00:00,1440789411,54.04969,5.869051,0.0,235.0,219.0,5
2015-08-28 22:07:56+00:00,1440799676,54.04969,5.869038,0.0,235.0,355.0,5
2015-08-28 23:16:58+00:00,1440803818,54.04968,5.869035,0.0,235.0,280.0,5
2015-08-30 06:18:07+00:00,1440915487,54.01965,5.890097,0.0,88.0,355.0,5
2015-08-30 07:00:08+00:00,1440918008,54.01963,5.890067,0.0,88.0,249.0,5
2015-08-30 12:18:19+00:00,1440937099,54.01965,5.8901,0.0,88.0,277.0,5
2015-08-30 12:18:19+00:00,1440937099,54.01965,5.8901,0.0,88.0,277.0,5
2015-08-30 14:03:21+00:00,1440943401,54.01965,5.890105,0.0,88.0,137.0,5
2015-08-30 15:09:24+00:00,1440947364,54.01966,5.890095,0.0,88.0,341.0,5
2015-08-30 16:15:25+00:00,1440951325,54.01966,5.890101,0.0,88.0,67.0,5
2015-08-30 19:12:25+00:00,1440961945,54.05782,5.910984,0.0,87.0,127.0,5
