timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-07-15 11:16:00+00:00,1405422960,53.601,8.1505,0.0,346.0,341.0,9
2014-07-21 04:04:00+00:00,1405915440,53.601,8.168167,0.0,9.0,260.0,1
2014-07-21 07:16:00+00:00,1405926960,53.60367,8.168333,0.0,134.0,285.0,1
2014-07-21 11:10:00+00:00,1405941000,53.602,8.166667,0.0,31.0,200.0,1
2014-07-21 12:47:00+00:00,1405946820,53.60133,8.167334,0.0,14.0,302.0,1
2014-07-21 13:07:00+00:00,1405948020,53.60133,8.1675,0.0,12.0,225.0,1
2014-07-21 14:16:00+00:00,1405952160,53.601,8.167833,0.0,4.0,59.0,1
2014-07-21 21:17:00+00:00,1405977420,53.60333,8.167,0.0,108.0,22.0,1
2014-07-22 00:19:00+00:00,1405988340,53.6015,8.1665,0.0,38.0,135.0,1
2014-07-22 03:31:00+00:00,1405999860,53.601,8.167666,0.0,16.0,175.0,1
2014-07-22 10:08:00+00:00,1406023680,53.60333,8.166833,0.0,100.0,246.0,1
2014-07-22 13:17:00+00:00,1406035020,53.60133,8.167,0.0,16.0,218.0,1
2014-07-23 07:11:00+00:00,1406099460,53.6015,8.167,0.0,54.0,63.0,1
