timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-03-26 13:19:15+00:00,1490534355,54.3125,5.8395,0.0,194.0,216.0,15
2017-03-26 14:02:15+00:00,1490536935,54.3125,5.8395,0.0,195.0,61.0,15
2017-03-26 16:11:55+00:00,1490544715,54.3125,5.8395,0.0,194.0,320.0,15
2017-03-26 17:20:36+00:00,1490548836,54.3125,5.8395,0.0,194.0,287.0,15
2017-03-26 18:03:17+00:00,1490551397,54.3125,5.8395,0.0,194.0,229.0,15
2017-03-26 20:03:35+00:00,1490558615,54.3125,5.8395,0.0,194.0,317.0,15
2017-03-26 21:02:35+00:00,1490562155,54.3125,5.8395,0.0,194.0,348.0,15
2017-03-26 23:21:55+00:00,1490570515,54.3125,5.8395,0.0,194.0,339.0,15
2017-03-27 00:18:45+00:00,1490573925,54.3125,5.8395,0.0,194.0,307.0,15
2017-03-27 01:07:16+00:00,1490576836,54.3125,5.8395,0.0,194.0,141.0,15
2017-03-27 04:04:26+00:00,1490587466,54.3125,5.8395,0.0,194.0,57.0,15
2017-03-27 05:10:07+00:00,1490591407,54.3125,5.8395,0.0,194.0,100.0,15
2017-03-27 07:22:35+00:00,1490599355,54.3125,5.8395,0.0,194.0,131.0,15
2017-03-27 08:05:16+00:00,1490601916,54.3125,5.8395,0.0,194.0,187.0,15
2017-03-27 10:18:35+00:00,1490609915,54.3125,5.8395,0.0,194.0,188.0,15
2017-03-27 12:14:07+00:00,1490616847,54.3125,5.8395,0.0,194.0,281.0,15
2017-03-27 13:19:36+00:00,1490620776,54.3125,5.8395,0.0,194.0,115.0,15
2017-03-27 14:03:47+00:00,1490623427,54.3125,5.8395,0.0,194.0,321.0,15
2017-03-27 15:12:21+00:00,1490627541,54.3125,5.8395,0.0,194.0,138.0,15
2017-03-27 16:16:33+00:00,1490631393,54.3125,5.8395,0.0,194.0,63.0,15
2017-03-27 19:12:31+00:00,1490641951,54.3125,5.8395,0.0,194.0,241.0,15
