epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-06-18 09:05:07+00:00,53.45245,6.81928,0.0,287.0,132.0,5,1592471107
2020-06-18 10:08:09+00:00,53.4524,6.819358,0.0,287.0,132.0,5,1592474889
2020-06-18 11:11:07+00:00,53.45234,6.81931,0.0,287.0,132.0,5,1592478667
2020-06-18 12:20:04+00:00,53.45245,6.819187,0.0,287.0,132.0,5,1592482804
2020-06-18 13:02:07+00:00,53.45244,6.819298,0.0,287.0,132.0,5,1592485327
2020-06-18 14:05:09+00:00,53.45239,6.819287,0.0,287.0,132.0,5,1592489109
2020-06-18 15:08:09+00:00,53.45234,6.81925,0.0,287.0,132.0,5,1592492889
2020-06-18 16:11:13+00:00,53.45254,6.819135,0.0,287.0,132.0,5,1592496673
2020-06-18 17:20:11+00:00,53.45229,6.819427,0.0,287.0,132.0,5,1592500811
2020-06-18 18:05:12+00:00,53.45241,6.819355,0.0,287.0,132.0,5,1592503512
2020-06-18 19:08:12+00:00,53.45242,6.819335,0.0,286.0,132.0,5,1592507292
2020-06-18 20:17:11+00:00,53.45234,6.819203,0.0,287.0,132.0,5,1592511431
2020-06-18 21:20:15+00:00,53.45234,6.819142,0.0,287.0,132.0,5,1592515215
2020-06-18 22:02:15+00:00,53.45243,6.819407,0.0,287.0,132.0,5,1592517735
2020-06-18 23:05:12+00:00,53.45243,6.81927,0.0,287.0,132.0,5,1592521512
2020-06-19 00:14:11+00:00,53.45238,6.819268,0.0,287.0,132.0,5,1592525651
2020-06-19 01:17:11+00:00,53.45247,6.819358,0.0,286.0,132.0,5,1592529431
2020-06-19 02:05:17+00:00,53.45245,6.81925,0.0,287.0,132.0,5,1592532317
2020-06-19 03:08:11+00:00,53.45233,6.819393,0.0,287.0,132.0,5,1592536091
2020-06-19 04:11:12+00:00,53.45241,6.819382,0.0,287.0,132.0,5,1592539872
2020-06-19 05:17:12+00:00,53.45232,6.819322,0.0,287.0,132.0,5,1592543832
2020-06-19 06:20:11+00:00,53.45233,6.819412,0.0,287.0,132.0,5,1592547611
2020-06-19 07:02:14+00:00,53.45241,6.819295,0.0,287.0,132.0,5,1592550134
2020-06-19 08:11:09+00:00,53.45236,6.81919,0.0,287.0,132.0,5,1592554269
2020-06-19 09:17:14+00:00,53.45239,6.819376,0.0,287.0,132.0,5,1592558234
2020-06-19 10:20:13+00:00,53.45241,6.819267,0.0,287.0,132.0,5,1592562013
2020-06-19 11:02:15+00:00,53.45242,6.819213,0.0,287.0,132.0,5,1592564535
2020-06-19 12:05:16+00:00,53.45241,6.819304,0.0,287.0,132.0,5,1592568316
2020-06-19 13:08:14+00:00,53.45245,6.81931,0.0,287.0,132.0,5,1592572094
2020-06-19 14:11:16+00:00,53.45232,6.81927,0.0,287.0,132.0,5,1592575876
2020-06-19 15:17:11+00:00,53.45247,6.819393,0.0,287.0,132.0,5,1592579831
2020-06-19 16:20:16+00:00,53.45234,6.819093,0.0,287.0,132.0,5,1592583616
2020-06-19 17:05:18+00:00,53.45217,6.819133,0.0,287.0,132.0,5,1592586318
2020-06-19 18:11:18+00:00,53.45236,6.819318,0.0,287.0,132.0,5,1592590278
2020-06-19 19:14:17+00:00,53.45243,6.81934,0.0,287.0,132.0,5,1592594057
2020-06-19 20:17:17+00:00,53.45245,6.819262,0.0,287.0,132.0,5,1592597837
2020-06-19 21:20:16+00:00,53.45232,6.819268,0.0,287.0,132.0,5,1592601616
2020-06-19 22:02:18+00:00,53.45238,6.819293,0.0,286.0,132.0,5,1592604138
2020-06-19 23:05:17+00:00,53.45242,6.819257,0.0,287.0,132.0,5,1592607917
2020-06-20 00:11:17+00:00,53.45242,6.819366,0.0,286.0,132.0,5,1592611877
2020-06-20 01:14:19+00:00,53.45244,6.819314,0.0,287.0,132.0,5,1592615659
2020-06-20 02:17:19+00:00,53.45228,6.819248,0.0,287.0,132.0,5,1592619439
2020-06-20 03:20:20+00:00,53.45244,6.819285,0.0,287.0,132.0,5,1592623220
2020-06-20 04:02:20+00:00,53.45241,6.819302,0.0,287.0,132.0,5,1592625740
2020-06-20 05:05:17+00:00,53.45237,6.819228,0.0,287.0,132.0,5,1592629517
2020-06-20 06:08:20+00:00,53.45251,6.819305,0.0,287.0,132.0,5,1592633300
2020-06-20 07:11:20+00:00,53.45237,6.819334,0.0,287.0,132.0,5,1592637080
2020-06-20 08:20:20+00:00,53.45246,6.819265,0.0,287.0,132.0,5,1592641220
2020-06-20 09:02:20+00:00,53.45241,6.819203,0.0,287.0,132.0,5,1592643740
2020-06-20 10:05:20+00:00,53.45242,6.819242,0.0,287.0,132.0,5,1592647520
2020-06-20 11:08:24+00:00,53.45243,6.819127,0.0,287.0,132.0,5,1592651304
2020-06-20 12:17:24+00:00,53.45243,6.819253,0.0,287.0,132.0,5,1592655444
2020-06-20 13:20:22+00:00,53.45249,6.819247,0.0,287.0,132.0,5,1592659222
2020-06-20 14:05:26+00:00,53.45241,6.819248,0.0,287.0,132.0,5,1592661926
2020-06-20 15:11:23+00:00,53.45242,6.819235,0.0,287.0,132.0,5,1592665883
2020-06-20 16:17:23+00:00,53.45242,6.819255,0.0,287.0,132.0,5,1592669843
2020-06-20 17:02:22+00:00,53.4524,6.81921,0.0,287.0,132.0,5,1592672542
2020-06-20 18:05:24+00:00,53.45247,6.819347,0.0,287.0,132.0,5,1592676324
2020-06-20 19:08:22+00:00,53.45243,6.819318,0.0,287.0,132.0,5,1592680102
2020-06-20 20:20:23+00:00,53.45246,6.819205,0.0,287.0,132.0,5,1592684423
2020-06-20 21:05:26+00:00,53.45239,6.819283,0.0,287.0,132.0,5,1592687126
2020-06-20 22:08:23+00:00,53.45237,6.819188,0.0,287.0,132.0,5,1592690903
2020-06-20 23:14:27+00:00,53.45248,6.819278,0.0,287.0,132.0,5,1592694867
2020-06-21 00:20:26+00:00,53.4523,6.81924,0.0,287.0,132.0,5,1592698826
2020-06-21 01:02:25+00:00,53.45242,6.819283,0.0,287.0,132.0,5,1592701345
2020-06-21 02:08:21+00:00,53.45246,6.819337,0.0,287.0,132.0,5,1592705301
2020-06-21 03:11:26+00:00,53.45246,6.819208,0.0,287.0,132.0,5,1592709086
2020-06-21 04:14:29+00:00,53.45247,6.819314,0.0,287.0,132.0,5,1592712869
2020-06-21 05:17:27+00:00,53.45241,6.819238,0.0,286.0,132.0,5,1592716647
2020-06-21 06:20:24+00:00,53.45243,6.819228,0.0,287.0,132.0,5,1592720424
2020-06-21 07:02:26+00:00,53.45235,6.819344,0.0,287.0,132.0,5,1592722946
2020-06-21 08:05:26+00:00,53.45238,6.81924,0.0,287.0,132.0,5,1592726726
2020-06-21 09:14:22+00:00,53.45251,6.81928,0.0,287.0,132.0,5,1592730862
2020-06-21 10:17:27+00:00,53.45241,6.819211,0.0,286.0,132.0,5,1592734647
2020-06-21 11:05:23+00:00,53.45239,6.81932,0.0,287.0,132.0,5,1592737523
2020-06-21 12:08:27+00:00,53.45245,6.819427,0.0,287.0,132.0,5,1592741307
2020-06-21 13:11:25+00:00,53.45247,6.819277,0.0,287.0,132.0,5,1592745085
2020-06-21 14:14:23+00:00,53.45237,6.819288,0.0,287.0,132.0,5,1592748863
2020-06-21 15:20:30+00:00,53.45247,6.819283,0.0,287.0,132.0,5,1592752830
2020-06-21 16:08:29+00:00,53.45244,6.819307,0.0,287.0,132.0,5,1592755709
2020-06-21 17:11:27+00:00,53.45237,6.819327,0.0,287.0,132.0,5,1592759487
2020-06-21 18:14:29+00:00,53.45245,6.819347,0.0,287.0,132.0,5,1592763269
2020-06-21 19:17:30+00:00,53.45238,6.819312,0.0,286.0,132.0,5,1592767050
2020-06-21 20:23:32+00:00,53.45238,6.819258,0.0,286.0,132.0,5,1592771012
2020-06-21 21:08:29+00:00,53.45237,6.819153,0.0,287.0,132.0,5,1592773709
2020-06-21 22:11:25+00:00,53.45243,6.81929,0.0,286.0,132.0,5,1592777485
2020-06-21 23:14:33+00:00,53.45238,6.819337,0.0,286.0,132.0,5,1592781273
2020-06-22 00:17:31+00:00,53.45239,6.819217,0.0,287.0,132.0,5,1592785051
2020-06-22 01:20:30+00:00,53.45243,6.819272,0.0,286.0,132.0,5,1592788830
2020-06-22 02:02:30+00:00,53.45245,6.819235,0.0,286.0,132.0,5,1592791350
2020-06-22 03:08:33+00:00,53.45242,6.819344,0.0,286.0,132.0,5,1592795313
2020-06-22 04:14:30+00:00,53.45247,6.819258,0.0,287.0,132.0,5,1592799270
2020-06-22 05:17:35+00:00,53.45236,6.819297,0.0,286.0,132.0,5,1592803055
2020-06-22 06:20:30+00:00,53.45245,6.81938,0.0,286.0,132.0,5,1592806830
2020-06-22 07:02:33+00:00,53.45234,6.81932,0.0,286.0,132.0,5,1592809353
2020-06-22 08:08:31+00:00,53.45267,6.819355,0.0,286.0,132.0,5,1592813311
2020-06-22 09:14:38+00:00,53.45241,6.819295,0.0,287.0,132.0,5,1592817278
2020-06-22 10:20:34+00:00,53.45245,6.819292,0.0,287.0,132.0,5,1592821234
2020-06-22 11:05:39+00:00,53.45249,6.819163,0.0,286.0,132.0,5,1592823939
2020-06-22 12:08:32+00:00,53.45248,6.819255,0.0,287.0,132.0,5,1592827712
2020-06-22 13:11:38+00:00,53.45242,6.81925,0.0,287.0,132.0,5,1592831498
2020-06-22 14:14:37+00:00,53.45237,6.81918,0.0,287.0,132.0,5,1592835277
2020-06-22 15:17:37+00:00,53.45238,6.819298,0.0,287.0,132.0,5,1592839057
2020-06-22 16:20:31+00:00,53.45244,6.819368,0.0,287.0,132.0,5,1592842831
2020-06-22 17:02:36+00:00,53.45225,6.819211,0.0,287.0,132.0,5,1592845356
2020-06-22 18:05:35+00:00,53.4524,6.81938,0.0,287.0,132.0,5,1592849135
2020-06-22 19:08:38+00:00,53.45243,6.81934,0.0,287.0,132.0,5,1592852918
2020-06-22 20:14:36+00:00,53.45247,6.819317,0.0,287.0,132.0,5,1592856876
2020-06-22 21:20:35+00:00,53.45241,6.819295,0.0,287.0,132.0,5,1592860835
2020-06-22 22:05:39+00:00,53.45245,6.819376,0.0,287.0,132.0,5,1592863539
2020-06-22 23:11:36+00:00,53.45239,6.819373,0.0,287.0,132.0,5,1592867496
2020-06-23 00:14:35+00:00,53.45243,6.81924,0.0,287.0,132.0,5,1592871275
2020-06-23 01:20:41+00:00,53.45242,6.819153,0.0,287.0,132.0,5,1592875241
2020-06-23 02:08:33+00:00,53.45232,6.819198,0.0,287.0,132.0,5,1592878113
2020-06-23 03:14:38+00:00,53.45243,6.819215,0.0,287.0,132.0,5,1592882078
2020-06-23 04:17:37+00:00,53.45247,6.819337,0.0,287.0,132.0,5,1592885857
