epoch,latitude,longitude,speed,heading,course,status,timestamp
2013-12-07 03:02:00+00:00,-21.1647,149.4663,2.0,119.0,202.0,1,1386385320
2013-12-07 17:35:00+00:00,-21.16574,149.4657,1.0,84.0,177.0,1,1386437700
2013-12-08 03:17:00+00:00,-21.1639,149.4663,1.0,132.0,25.0,1,1386472620
2013-12-08 05:26:00+00:00,-21.16594,149.4657,0.0,80.0,152.0,1,1386480360
2013-12-08 14:06:00+00:00,-21.16413,149.4682,3.0,154.0,173.0,0,1386511560
2013-12-08 15:01:00+00:00,-21.21317,149.4641,82.0,269.0,272.0,0,1386514860
2013-12-08 17:01:00+00:00,-21.2543,149.3112,6.0,321.0,247.0,0,1386522060
2013-12-09 06:43:00+00:00,-21.25485,149.3086,0.0,331.0,161.0,5,1386571380
2013-12-09 09:34:00+00:00,-21.25484,149.3086,0.0,331.0,185.0,5,1386581640
2013-12-09 18:07:00+00:00,-21.25486,149.3086,1.0,331.0,153.0,5,1386612420
2013-12-09 19:43:00+00:00,-21.25483,149.3086,1.0,331.0,179.0,5,1386618180
2013-12-09 22:53:00+00:00,-21.25975,149.3152,40.0,149.0,149.0,4,1386629580
2013-12-10 00:27:00+00:00,-21.23183,149.5468,109.0,91.0,89.0,4,1386635220
2013-12-10 01:03:00+00:00,-21.23026,149.6616,107.0,91.0,90.0,4,1386637380
2013-12-10 02:07:00+00:00,-21.2246,149.8734,111.0,96.0,92.0,4,1386641220
2013-12-10 04:29:00+00:00,-21.38893,150.3011,114.0,141.0,138.0,4,1386649740
2013-12-10 06:00:00+00:00,-21.61148,150.4988,113.0,138.0,137.0,4,1386655200
2013-12-10 08:18:00+00:00,-21.89136,150.8358,107.0,129.0,130.0,4,1386663480
2013-12-10 10:16:00+00:00,-22.13965,151.1329,125.0,133.0,132.0,0,1386670560
2013-12-10 17:34:00+00:00,-23.26957,152.4659,136.0,134.0,133.0,0,1386696840
2013-12-10 19:08:00+00:00,-23.50811,152.7477,134.0,131.0,131.0,0,1386702480
2013-12-10 23:12:00+00:00,-24.1193,153.4738,131.0,135.0,132.0,0,1386717120
2013-12-11 00:49:00+00:00,-24.36772,153.7476,135.0,176.0,176.0,0,1386722940
2013-12-11 01:37:00+00:00,-24.55601,153.7611,140.0,182.0,178.0,0,1386725820
2013-12-11 02:11:00+00:00,-24.68418,153.7654,132.0,178.0,177.0,0,1386727860
2013-12-11 04:23:00+00:00,-25.192,153.793,146.0,177.0,177.0,0,1386735780
2013-12-11 06:14:00+00:00,-25.64884,153.8166,141.0,181.0,179.0,0,1386742440
2013-12-11 07:17:00+00:00,-25.89533,153.8265,139.0,180.0,178.0,0,1386746220
2013-12-11 08:00:00+00:00,-26.05822,153.8367,133.0,179.0,175.0,0,1386748800
2013-12-11 09:04:00+00:00,-26.29021,153.8688,129.0,181.0,178.0,0,1386752640
2013-12-11 10:03:00+00:00,-26.50288,153.8673,127.0,182.0,180.0,0,1386756180
2013-12-11 11:02:00+00:00,-26.70835,153.869,125.0,178.0,175.0,0,1386759720
2013-12-11 12:03:00+00:00,-26.93026,153.8792,136.0,177.0,177.0,0,1386763380
2013-12-11 13:03:00+00:00,-27.15656,153.891,136.0,176.0,177.0,0,1386766980
2013-12-11 14:02:00+00:00,-27.38385,153.9059,140.0,177.0,175.0,0,1386770520
2013-12-11 15:00:00+00:00,-27.61106,153.9132,139.0,181.0,178.0,0,1386774000
2013-12-11 16:03:00+00:00,-27.85266,153.9272,138.0,179.0,178.0,0,1386777780
2013-12-11 17:02:00+00:00,-28.08241,153.9393,140.0,179.0,178.0,0,1386781320
2013-12-11 18:00:00+00:00,-28.30724,153.9488,139.0,178.0,177.0,0,1386784800
2013-12-11 19:02:00+00:00,-28.54561,153.9607,140.0,176.0,176.0,0,1386788520
2013-12-11 22:53:00+00:00,-29.49434,153.7404,160.0,195.0,193.0,0,1386802380
2013-12-11 22:53:00+00:00,-29.49565,153.7401,160.0,195.0,193.0,0,1386802380
2013-12-11 22:53:00+00:00,-29.49601,153.74,161.0,195.0,193.0,0,1386802380
2013-12-11 22:53:00+00:00,-29.49645,153.7399,161.0,195.0,193.0,0,1386802380
2013-12-11 23:00:00+00:00,-29.52306,153.7328,160.0,196.0,193.0,0,1386802800
2013-12-11 23:00:00+00:00,-29.52349,153.7327,160.0,196.0,193.0,0,1386802800
2013-12-12 00:27:00+00:00,-29.89789,153.6338,144.0,194.0,192.0,0,1386808020
2013-12-12 00:27:00+00:00,-29.89828,153.6337,145.0,194.0,192.0,0,1386808020
2013-12-12 00:27:00+00:00,-29.89992,153.6333,144.0,194.0,192.0,0,1386808020
2013-12-12 01:29:00+00:00,-30.13728,153.571,139.0,194.0,192.0,0,1386811740
2013-12-12 02:03:00+00:00,-30.26229,153.5359,137.0,193.0,193.0,0,1386813780
2013-12-12 04:15:00+00:00,-30.78921,153.3958,151.0,191.0,191.0,0,1386821700
2013-12-12 06:05:00+00:00,-31.23374,153.2755,150.0,194.0,193.0,0,1386828300
2013-12-12 07:03:00+00:00,-31.47189,153.2115,153.0,193.0,193.0,0,1386831780
2013-12-12 08:03:00+00:00,-31.72669,153.1438,157.0,194.0,193.0,0,1386835380
2013-12-12 09:03:00+00:00,-31.98308,153.0728,159.0,193.0,192.0,0,1386838980
2013-12-12 10:09:00+00:00,-32.26667,152.9958,159.0,203.0,201.0,0,1386842940
2013-12-12 11:04:00+00:00,-32.48746,152.8738,161.0,206.0,204.0,0,1386846240
2013-12-12 12:00:00+00:00,-32.72201,152.7487,166.0,204.0,204.0,0,1386849600
2013-12-12 13:01:00+00:00,-32.98131,152.6127,167.0,204.0,203.0,0,1386853260
2013-12-12 14:00:00+00:00,-33.23205,152.48,166.0,204.0,203.0,0,1386856800
2013-12-12 15:01:00+00:00,-33.48463,152.3462,161.0,206.0,204.0,0,1386860460
2013-12-12 16:00:00+00:00,-33.72546,152.2145,162.0,207.0,205.0,0,1386864000
2013-12-12 17:02:00+00:00,-33.97529,152.0815,160.0,208.0,203.0,0,1386867720
2013-12-12 18:02:00+00:00,-34.21852,151.9543,158.0,215.0,204.0,0,1386871320
2013-12-12 19:02:00+00:00,-34.44031,151.8292,137.0,209.0,204.0,0,1386874920
2013-12-12 20:01:00+00:00,-34.64423,151.7181,143.0,206.0,204.0,0,1386878460
2013-12-12 21:01:00+00:00,-34.87003,151.5952,150.0,204.0,203.0,0,1386882060
2013-12-12 22:02:00+00:00,-35.10255,151.4694,149.0,205.0,203.0,0,1386885720
2013-12-12 23:02:00+00:00,-35.32623,151.3509,141.0,208.0,205.0,0,1386889320
2013-12-13 00:02:00+00:00,-35.53141,151.2345,132.0,204.0,204.0,0,1386892920
2013-12-13 01:05:00+00:00,-35.74353,151.1175,133.0,197.0,203.0,0,1386896700
2013-12-13 02:09:00+00:00,-35.96209,151.0001,134.0,196.0,201.0,0,1386900540
2013-12-13 03:04:00+00:00,-36.14559,150.9015,132.0,206.0,204.0,0,1386903840
2013-12-13 04:00:00+00:00,-36.33895,150.789,134.0,203.0,203.0,0,1386907200
2013-12-13 05:03:00+00:00,-36.55588,150.6724,135.0,205.0,204.0,0,1386910980
2013-12-13 06:00:00+00:00,-36.75263,150.5619,140.0,205.0,203.0,0,1386914400
2013-12-13 07:10:00+00:00,-37.01434,150.4203,152.0,208.0,203.0,0,1386918600
2013-12-13 08:35:00+00:00,-37.33147,150.2445,131.0,207.0,203.0,0,1386923700
2013-12-13 09:03:00+00:00,-37.41959,150.1928,127.0,209.0,205.0,0,1386925380
2013-12-13 10:04:00+00:00,-37.61805,150.0889,124.0,204.0,201.0,0,1386929040
2013-12-13 11:01:00+00:00,-37.75953,149.9242,125.0,235.0,234.0,0,1386932460
2013-12-13 12:01:00+00:00,-37.88295,149.7119,126.0,238.0,236.0,0,1386936060
2013-12-13 18:07:00+00:00,-38.63637,148.3542,117.0,238.0,235.0,0,1386958020
2013-12-13 19:08:00+00:00,-38.72906,148.1385,114.0,254.0,252.0,0,1386961680
2013-12-13 21:39:00+00:00,-38.87867,147.5394,121.0,251.0,251.0,0,1386970740
2013-12-13 22:02:00+00:00,-38.90458,147.4417,124.0,251.0,251.0,0,1386972120
2013-12-13 23:03:00+00:00,-38.97277,147.1844,127.0,252.0,251.0,0,1386975780
2013-12-14 00:00:00+00:00,-39.0353,146.9374,129.0,253.0,252.0,0,1386979200
2013-12-14 01:01:00+00:00,-39.10274,146.6662,130.0,253.0,252.0,0,1386982860
2013-12-14 02:00:00+00:00,-39.16983,146.4107,127.0,256.0,253.0,0,1386986400
2013-12-14 03:03:00+00:00,-39.18726,146.1331,126.0,273.0,271.0,0,1386990180
2013-12-14 04:02:00+00:00,-39.17852,145.8673,125.0,273.0,272.0,0,1386993720
2013-12-14 05:26:00+00:00,-39.16743,145.4884,126.0,272.0,271.0,0,1386998760
2013-12-14 06:04:00+00:00,-39.16359,145.317,125.0,271.0,272.0,0,1387001040
2013-12-14 07:04:00+00:00,-39.15749,145.0484,129.0,273.0,271.0,0,1387004640
2013-12-14 08:00:00+00:00,-39.14941,144.7944,129.0,273.0,270.0,0,1387008000
2013-12-14 09:15:00+00:00,-39.13746,144.4526,123.0,273.0,271.0,0,1387012500
2013-12-14 13:45:00+00:00,-39.10889,143.4114,109.0,269.0,269.0,0,1387028700
2013-12-14 14:01:00+00:00,-39.10857,143.3512,111.0,270.0,274.0,0,1387029660
2013-12-14 15:08:00+00:00,-39.09734,143.091,107.0,271.0,272.0,0,1387033680
2013-12-14 16:02:00+00:00,-39.09472,142.8822,111.0,268.0,270.0,0,1387036920
2013-12-14 17:00:00+00:00,-39.16611,142.6922,110.0,276.0,269.0,0,1387040400
2013-12-14 18:03:00+00:00,-39.15545,142.4489,109.0,274.0,270.0,0,1387044180
2013-12-14 19:00:00+00:00,-39.14027,142.2245,113.0,276.0,272.0,0,1387047600
2013-12-14 20:03:00+00:00,-39.11791,141.9713,117.0,273.0,273.0,0,1387051380
2013-12-14 21:01:00+00:00,-39.09939,141.7271,119.0,274.0,272.0,0,1387054860
2013-12-14 22:03:00+00:00,-39.0813,141.4647,119.0,276.0,276.0,0,1387058580
2013-12-14 23:01:00+00:00,-39.0654,141.2142,121.0,274.0,271.0,0,1387062060
2013-12-15 00:03:00+00:00,-39.05111,140.9458,120.0,274.0,271.0,0,1387065780
2013-12-15 01:01:00+00:00,-39.04052,140.6998,120.0,273.0,273.0,0,1387069260
2013-12-15 02:00:00+00:00,-39.02975,140.4473,119.0,275.0,271.0,0,1387072800
2013-12-15 03:05:00+00:00,-39.01965,140.1721,114.0,275.0,270.0,0,1387076700
2013-12-15 04:00:00+00:00,-39.00917,139.94,121.0,276.0,273.0,0,1387080000
2013-12-15 05:02:00+00:00,-39.00017,139.6711,126.0,269.0,271.0,0,1387083720
2013-12-15 06:02:00+00:00,-38.99174,139.4014,124.0,268.0,272.0,0,1387087320
2013-12-15 07:01:00+00:00,-38.98595,139.1399,123.0,267.0,269.0,0,1387090860
2013-12-15 08:01:00+00:00,-38.97892,138.8792,120.0,270.0,274.0,0,1387094460
2013-12-15 09:15:00+00:00,-38.97233,138.5545,125.0,269.0,273.0,0,1387098900
2013-12-15 10:11:00+00:00,-38.967,138.3087,120.0,274.0,270.0,0,1387102260
2013-12-15 11:01:00+00:00,-38.95799,138.099,119.0,275.0,272.0,0,1387105260
2013-12-15 12:03:00+00:00,-38.9496,137.8309,123.0,272.0,270.0,0,1387108980
2013-12-15 13:15:00+00:00,-38.94059,137.5112,124.0,273.0,272.0,0,1387113300
2013-12-15 14:00:00+00:00,-38.93574,137.3129,124.0,272.0,270.0,0,1387116000
2013-12-15 15:00:00+00:00,-38.93007,137.0477,125.0,274.0,272.0,0,1387119600
2013-12-15 18:16:00+00:00,-38.90009,136.1838,125.0,272.0,271.0,0,1387131360
2013-12-15 19:14:00+00:00,-38.89509,135.9282,122.0,271.0,271.0,0,1387134840
2013-12-15 21:03:00+00:00,-38.88273,135.45,124.0,274.0,272.0,0,1387141380
2013-12-15 22:17:00+00:00,-38.87128,135.1216,123.0,271.0,270.0,0,1387145820
2013-12-15 23:00:00+00:00,-38.86917,134.9354,122.0,273.0,269.0,0,1387148400
2013-12-16 00:02:00+00:00,-38.85993,134.6621,126.0,275.0,273.0,0,1387152120
2013-12-16 00:02:00+00:00,-38.85993,134.6621,126.0,275.0,273.0,0,1387152120
2013-12-16 01:03:00+00:00,-38.85344,134.3884,126.0,274.0,271.0,0,1387155780
2013-12-16 02:00:00+00:00,-38.84273,134.1279,131.0,273.0,271.0,0,1387159200
2013-12-16 03:02:00+00:00,-38.83641,133.8428,129.0,271.0,272.0,0,1387162920
2013-12-16 04:48:00+00:00,-38.82116,133.3575,128.0,273.0,271.0,0,1387169280
2013-12-16 05:01:00+00:00,-38.81916,133.2977,129.0,273.0,271.0,0,1387170060
2013-12-16 06:03:00+00:00,-38.81082,133.0104,130.0,274.0,273.0,0,1387173780
2013-12-16 07:02:00+00:00,-38.80514,132.7393,132.0,274.0,273.0,0,1387177320
2013-12-16 08:06:00+00:00,-38.79153,132.445,130.0,276.0,273.0,0,1387181160
2013-12-16 09:01:00+00:00,-38.78821,132.1854,133.0,275.0,271.0,0,1387184460
2013-12-16 10:03:00+00:00,-38.77814,131.8918,131.0,273.0,272.0,0,1387188180
2013-12-16 11:02:00+00:00,-38.77278,131.6142,130.0,274.0,273.0,0,1387191720
2013-12-16 12:00:00+00:00,-38.76357,131.3409,132.0,273.0,271.0,0,1387195200
2013-12-16 13:00:00+00:00,-38.75511,131.062,131.0,274.0,271.0,0,1387198800
2013-12-16 14:00:00+00:00,-38.74726,130.7842,130.0,273.0,271.0,0,1387202400
2013-12-16 15:00:00+00:00,-38.73754,130.5093,129.0,274.0,273.0,0,1387206000
2013-12-16 16:01:00+00:00,-38.72879,130.2298,129.0,273.0,271.0,0,1387209660
2013-12-16 17:01:00+00:00,-38.72443,129.9547,128.0,274.0,272.0,0,1387213260
2013-12-16 18:00:00+00:00,-38.71636,129.6902,127.0,275.0,273.0,0,1387216800
2013-12-16 19:02:00+00:00,-38.70792,129.4101,127.0,275.0,272.0,0,1387220520
2013-12-16 20:01:00+00:00,-38.70151,129.1422,126.0,272.0,272.0,0,1387224060
2013-12-16 21:01:00+00:00,-38.69378,128.8762,124.0,272.0,270.0,0,1387227660
2013-12-16 22:00:00+00:00,-38.68666,128.616,126.0,274.0,272.0,0,1387231200
2013-12-16 23:02:00+00:00,-38.67631,128.3362,128.0,274.0,272.0,0,1387234920
2013-12-17 00:00:00+00:00,-38.66881,128.0687,130.0,273.0,272.0,0,1387238400
2013-12-17 01:02:00+00:00,-38.66066,127.7798,133.0,273.0,272.0,0,1387242120
2013-12-17 02:03:00+00:00,-38.6544,127.4919,136.0,273.0,272.0,0,1387245780
2013-12-17 04:26:00+00:00,-38.63165,126.8018,139.0,271.0,271.0,0,1387254360
2013-12-17 05:01:00+00:00,-38.62875,126.6301,138.0,273.0,271.0,0,1387256460
2013-12-17 06:03:00+00:00,-38.62037,126.3321,136.0,275.0,272.0,0,1387260180
2013-12-17 07:01:00+00:00,-38.61231,126.0558,133.0,275.0,271.0,0,1387263660
2013-12-17 08:03:00+00:00,-38.60434,125.7647,130.0,274.0,271.0,0,1387267380
2013-12-17 09:01:00+00:00,-38.59755,125.496,129.0,275.0,271.0,0,1387270860
2013-12-17 10:02:00+00:00,-38.58937,125.2193,129.0,275.0,271.0,0,1387274520
2013-12-17 11:02:00+00:00,-38.58141,124.9505,127.0,274.0,271.0,0,1387278120
2013-12-17 12:02:00+00:00,-38.57136,124.6797,130.0,272.0,271.0,0,1387281720
2013-12-17 13:02:00+00:00,-38.5638,124.4043,129.0,272.0,270.0,0,1387285320
2013-12-17 14:00:00+00:00,-38.55978,124.132,130.0,272.0,271.0,0,1387288800
2013-12-17 15:03:00+00:00,-38.54724,123.8511,123.0,267.0,266.0,0,1387292580
2013-12-17 16:02:00+00:00,-38.54193,123.5886,126.0,271.0,268.0,0,1387296120
2013-12-17 17:00:00+00:00,-38.53422,123.3272,130.0,273.0,272.0,0,1387299600
2013-12-17 18:01:00+00:00,-38.52414,123.0462,128.0,273.0,271.0,0,1387303260
2013-12-17 19:01:00+00:00,-38.5199,122.7804,124.0,274.0,272.0,0,1387306860
2013-12-17 20:08:00+00:00,-38.50993,122.4858,125.0,276.0,273.0,0,1387310880
2013-12-17 21:01:00+00:00,-38.5027,122.2493,124.0,274.0,271.0,0,1387314060
2013-12-17 22:50:00+00:00,-38.49033,121.7659,124.0,275.0,271.0,0,1387320600
2013-12-18 00:02:00+00:00,-38.5304,123.221,130.0,274.0,272.0,0,1387324920
2013-12-18 02:52:00+00:00,-38.45565,120.7113,120.0,266.0,270.0,0,1387335120
2013-12-18 03:40:00+00:00,-38.45127,120.5067,119.0,267.0,272.0,0,1387338000
2013-12-18 05:16:00+00:00,-38.4407,120.1117,116.0,270.0,272.0,0,1387343760
2013-12-18 05:16:00+00:00,-38.44069,120.1111,116.0,270.0,271.0,0,1387343760
2013-12-18 06:52:00+00:00,-38.43213,119.7175,119.0,269.0,269.0,0,1387349520
2013-12-18 07:00:00+00:00,-38.43223,119.6876,116.0,269.0,270.0,0,1387350000
2013-12-18 08:24:00+00:00,-38.41867,119.3407,114.0,273.0,272.0,0,1387355040
2013-12-18 19:49:00+00:00,-38.33386,116.3958,127.0,271.0,271.0,0,1387396140
2013-12-18 21:23:00+00:00,-38.32141,115.9639,130.0,273.0,272.0,0,1387401780
2013-12-18 22:02:00+00:00,-38.31705,115.7824,133.0,272.0,271.0,0,1387404120
2013-12-18 22:02:00+00:00,-38.31704,115.7818,134.0,272.0,271.0,0,1387404120
2013-12-18 23:36:00+00:00,-38.30196,115.3409,133.0,272.0,272.0,0,1387409760
2013-12-19 01:13:00+00:00,-38.29156,114.882,133.0,269.0,270.0,0,1387415580
2013-12-19 01:13:00+00:00,-38.29157,114.8795,133.0,270.0,270.0,0,1387415580
2013-12-19 02:49:00+00:00,-38.27964,114.4493,123.0,276.0,272.0,0,1387421340
2013-12-19 02:49:00+00:00,-38.27966,114.4501,123.0,276.0,273.0,0,1387421340
2013-12-19 04:27:00+00:00,-38.26445,114.0388,121.0,275.0,274.0,0,1387427220
2013-12-19 04:27:00+00:00,-38.26441,114.0379,120.0,275.0,274.0,0,1387427220
2013-12-19 06:04:00+00:00,-38.25397,113.6118,123.0,272.0,272.0,0,1387433040
2013-12-19 06:04:00+00:00,-38.25391,113.6097,123.0,272.0,271.0,0,1387433040
2013-12-19 07:41:00+00:00,-38.24181,113.1984,123.0,270.0,269.0,0,1387438860
2013-12-19 07:41:00+00:00,-38.24182,113.1977,123.0,270.0,269.0,0,1387438860
2013-12-19 09:29:00+00:00,-38.22716,112.7289,121.0,273.0,273.0,0,1387445340
2013-12-19 19:25:00+00:00,-38.15275,110.0851,128.0,272.0,271.0,0,1387481100
2013-12-19 20:52:00+00:00,-38.14157,109.6944,126.0,276.0,272.0,0,1387486320
2013-12-19 22:26:00+00:00,-38.13023,109.2819,122.0,275.0,272.0,0,1387491960
2013-12-20 00:22:00+00:00,-38.11489,108.7747,127.0,273.0,272.0,0,1387498920
2013-12-20 00:22:00+00:00,-38.11485,108.7724,127.0,273.0,270.0,0,1387498920
2013-12-20 00:22:00+00:00,-38.11484,108.7716,127.0,273.0,270.0,0,1387498920
2013-12-20 01:59:00+00:00,-38.10023,108.3415,124.0,270.0,270.0,0,1387504740
2013-12-20 02:01:00+00:00,-38.10015,108.3348,125.0,271.0,270.0,0,1387504860
2013-12-20 02:01:00+00:00,-38.10013,108.3326,125.0,270.0,270.0,0,1387504860
2013-12-20 03:38:00+00:00,-38.08632,107.8977,129.0,272.0,272.0,0,1387510680
2013-12-20 03:38:00+00:00,-38.08617,107.894,129.0,272.0,273.0,0,1387510680
2013-12-20 05:16:00+00:00,-38.0771,107.4558,127.0,271.0,270.0,0,1387516560
2013-12-20 05:16:00+00:00,-38.07706,107.4544,127.0,271.0,271.0,0,1387516560
2013-12-20 05:16:00+00:00,-38.07711,107.4567,127.0,271.0,271.0,0,1387516560
2013-12-20 06:51:00+00:00,-38.06343,107.031,126.0,274.0,272.0,0,1387522260
2013-12-20 07:28:00+00:00,-38.06093,106.8684,126.0,273.0,270.0,0,1387524480
2013-12-20 08:29:00+00:00,-38.05147,106.5985,129.0,274.0,272.0,0,1387528140
2013-12-20 08:29:00+00:00,-38.05136,106.5954,129.0,275.0,273.0,0,1387528140
2013-12-20 21:59:00+00:00,-37.94175,102.8898,126.0,270.0,272.0,0,1387576740
2013-12-20 23:32:00+00:00,-37.93305,102.4661,130.0,276.0,271.0,0,1387582320
2013-12-21 01:09:00+00:00,-37.91785,102.0236,130.0,274.0,273.0,0,1387588140
2013-12-21 01:09:00+00:00,-37.91777,102.0221,130.0,273.0,273.0,0,1387588140
2013-12-21 01:09:00+00:00,-37.91774,102.0214,130.0,273.0,273.0,0,1387588140
2013-12-21 02:47:00+00:00,-37.90499,101.5785,129.0,272.0,272.0,0,1387594020
2013-12-21 04:26:00+00:00,-37.89225,101.1371,126.0,271.0,270.0,0,1387599960
2013-12-21 05:34:00+00:00,-37.88316,100.8383,124.0,274.0,273.0,0,1387604040
2013-12-21 06:02:00+00:00,-37.87826,100.7183,124.0,271.0,271.0,0,1387605720
2013-12-21 07:39:00+00:00,-37.87054,100.302,124.0,275.0,273.0,0,1387611540
2013-12-21 07:39:00+00:00,-37.8705,100.3013,124.0,275.0,273.0,0,1387611540
2013-12-21 07:39:00+00:00,-37.87046,100.3006,124.0,275.0,274.0,0,1387611540
2013-12-21 07:39:00+00:00,-37.87042,100.2999,124.0,275.0,274.0,0,1387611540
2013-12-21 07:39:00+00:00,-37.87037,100.2991,124.0,275.0,274.0,0,1387611540
2013-12-21 07:39:00+00:00,-37.87033,100.2984,123.0,275.0,274.0,0,1387611540
2013-12-21 08:30:00+00:00,-37.86117,100.0809,122.0,274.0,272.0,0,1387614600
2013-12-21 09:19:00+00:00,-37.85663,99.87228,121.0,272.0,272.0,0,1387617540
2013-12-21 09:19:00+00:00,-37.85659,99.87073,121.0,272.0,272.0,0,1387617540
2013-12-21 10:02:00+00:00,-37.85011,99.68968,123.0,273.0,272.0,0,1387620120
2013-12-21 21:27:00+00:00,-37.76401,96.71307,132.0,272.0,271.0,0,1387661220
2013-12-21 22:46:00+00:00,-37.75302,96.34551,132.0,273.0,272.0,0,1387665960
2013-12-21 23:00:00+00:00,-37.75119,96.28081,132.0,272.0,272.0,0,1387666800
2013-12-22 00:20:00+00:00,-37.74073,95.91532,131.0,272.0,271.0,0,1387671600
2013-12-22 00:20:00+00:00,-37.74069,95.9138,131.0,272.0,271.0,0,1387671600
2013-12-22 00:20:00+00:00,-37.74066,95.91235,131.0,272.0,271.0,0,1387671600
2013-12-22 01:59:00+00:00,-37.72809,95.4616,129.0,273.0,272.0,0,1387677540
2013-12-22 01:59:00+00:00,-37.72808,95.46085,129.0,273.0,272.0,0,1387677540
2013-12-22 01:59:00+00:00,-37.72804,95.45927,129.0,273.0,272.0,0,1387677540
2013-12-22 02:00:00+00:00,-37.72799,95.45634,129.0,273.0,271.0,0,1387677600
2013-12-22 02:00:00+00:00,-37.72796,95.45475,129.0,273.0,271.0,0,1387677600
2013-12-22 03:37:00+00:00,-37.71259,95.02311,125.0,274.0,273.0,0,1387683420
2013-12-22 05:13:00+00:00,-37.70123,94.60789,123.0,272.0,271.0,0,1387689180
2013-12-22 06:49:00+00:00,-37.69224,94.19316,123.0,273.0,272.0,0,1387694940
2013-12-22 07:09:00+00:00,-37.68863,94.10816,123.0,275.0,274.0,0,1387696140
2013-12-22 08:27:00+00:00,-37.67881,93.76735,124.0,274.0,273.0,0,1387700820
2013-12-22 08:27:00+00:00,-37.67876,93.76583,123.0,273.0,272.0,0,1387700820
2013-12-22 09:32:00+00:00,-37.67163,93.48254,126.0,274.0,270.0,0,1387704720
2013-12-22 11:09:00+00:00,-37.65654,93.05964,122.0,269.0,268.0,0,1387710540
2013-12-22 21:00:00+00:00,-37.58958,90.71752,106.0,276.0,273.0,0,1387746000
2013-12-22 22:30:00+00:00,-37.57913,90.3778,110.0,274.0,270.0,0,1387751400
2013-12-22 23:31:00+00:00,-37.5726,90.14687,113.0,274.0,273.0,0,1387755060
2013-12-22 23:31:00+00:00,-37.57252,90.14478,113.0,274.0,274.0,0,1387755060
2013-12-23 00:05:00+00:00,-37.56733,90.00945,116.0,274.0,274.0,0,1387757100
2013-12-23 01:07:00+00:00,-37.55957,89.76142,115.0,271.0,270.0,0,1387760820
2013-12-23 02:46:00+00:00,-37.54864,89.35141,119.0,272.0,274.0,0,1387766760
2013-12-23 04:25:00+00:00,-37.53838,88.94395,118.0,271.0,272.0,0,1387772700
2013-12-23 05:10:00+00:00,-37.53111,88.75935,120.0,273.0,272.0,0,1387775400
2013-12-23 06:01:00+00:00,-37.52442,88.5466,115.0,271.0,271.0,0,1387778460
2013-12-23 07:38:00+00:00,-37.51558,88.15992,111.0,272.0,269.0,0,1387784280
2013-12-23 07:38:00+00:00,-37.51555,88.15868,111.0,272.0,272.0,0,1387784280
2013-12-23 09:04:00+00:00,-37.50625,87.83112,106.0,276.0,273.0,0,1387789440
2013-12-23 10:37:00+00:00,-37.49401,87.48959,102.0,275.0,274.0,0,1387795020
2013-12-23 22:03:00+00:00,-37.42072,84.94047,103.0,274.0,272.0,0,1387836180
2013-12-23 23:35:00+00:00,-37.41273,84.62666,92.0,274.0,273.0,0,1387841700
2013-12-24 00:18:00+00:00,-37.40876,84.4845,91.0,274.0,269.0,0,1387844280
2013-12-24 01:17:00+00:00,-37.40077,84.2859,95.0,272.0,271.0,0,1387847820
2013-12-24 02:00:00+00:00,-37.39564,84.1413,99.0,269.0,270.0,0,1387850400
2013-12-24 02:00:00+00:00,-37.39567,84.14026,99.0,269.0,266.0,0,1387850400
2013-12-24 03:03:00+00:00,-37.38999,83.91952,95.0,272.0,272.0,0,1387854180
2013-12-24 04:52:00+00:00,-37.37817,83.52735,110.0,272.0,275.0,0,1387860720
2013-12-24 05:11:00+00:00,-37.37506,83.45533,105.0,272.0,273.0,0,1387861860
2013-12-24 06:45:00+00:00,-37.36869,83.09577,114.0,270.0,269.0,0,1387867500
2013-12-24 08:26:00+00:00,-37.35611,82.69187,119.0,274.0,272.0,0,1387873560
2013-12-24 08:26:00+00:00,-37.35608,82.69118,120.0,275.0,271.0,0,1387873560
2013-12-24 08:26:00+00:00,-37.35603,82.68987,119.0,274.0,272.0,0,1387873560
2013-12-24 10:06:00+00:00,-37.34314,82.27586,120.0,273.0,271.0,0,1387879560
2013-12-24 11:41:00+00:00,-37.33219,81.87518,117.0,273.0,271.0,0,1387885260
2013-12-24 21:34:00+00:00,-37.25795,79.40253,126.0,269.0,271.0,0,1387920840
2013-12-24 23:04:00+00:00,-37.24585,79.00121,126.0,271.0,274.0,0,1387926240
2013-12-25 00:39:00+00:00,-37.23527,78.58089,128.0,270.0,273.0,0,1387931940
2013-12-25 01:03:00+00:00,-37.23168,78.47191,131.0,272.0,272.0,0,1387933380
2013-12-25 02:46:00+00:00,-37.2185,78.00647,127.0,272.0,270.0,0,1387939560
2013-12-25 02:46:00+00:00,-37.2184,78.00427,127.0,272.0,273.0,0,1387939560
2013-12-25 04:23:00+00:00,-37.20644,77.57193,130.0,274.0,272.0,0,1387945380
2013-12-25 05:58:00+00:00,-37.19473,77.14709,127.0,277.0,273.0,0,1387951080
2013-12-25 06:00:00+00:00,-37.19443,77.13982,127.0,277.0,275.0,0,1387951200
2013-12-25 07:35:00+00:00,-37.18004,76.72921,124.0,277.0,271.0,0,1387956900
2013-12-25 09:38:00+00:00,-37.16507,76.19368,125.0,272.0,271.0,0,1387964280
