timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-09-26 21:04:22+00:00,1537995862,56.4155,10.92797,0.0,204.0,321.0,6
2018-09-26 22:25:22+00:00,1538000722,56.41557,10.92797,0.0,204.0,321.0,6
2018-09-27 00:01:22+00:00,1538006482,56.41554,10.92809,0.0,204.0,321.0,6
2018-10-04 01:13:38+00:00,1538615618,56.41565,10.92789,0.0,204.0,321.0,6
2018-10-04 04:55:38+00:00,1538628938,56.41557,10.92802,0.0,204.0,321.0,6
2018-10-07 04:33:39+00:00,1538886819,56.4155,10.92785,0.0,204.0,321.0,6
2018-10-09 19:25:52+00:00,1539113152,56.41554,10.92812,0.0,204.0,42.0,6
2018-10-09 20:13:51+00:00,1539116031,56.41551,10.92799,0.0,204.0,42.0,6
2018-10-10 00:13:52+00:00,1539130432,56.41562,10.92795,0.0,204.0,42.0,6
2018-10-10 01:04:52+00:00,1539133492,56.41553,10.92795,0.0,204.0,42.0,6
2018-10-10 02:16:53+00:00,1539137813,56.41553,10.92799,0.0,204.0,42.0,6
2018-10-10 07:01:53+00:00,1539154913,56.41548,10.92805,0.0,204.0,42.0,6
2018-10-10 08:04:52+00:00,1539158692,56.41554,10.92806,0.0,204.0,42.0,6
2018-10-10 11:13:52+00:00,1539170032,56.41552,10.92806,0.0,204.0,42.0,6
2018-10-10 16:13:53+00:00,1539188033,56.41556,10.92798,0.0,204.0,42.0,6
2018-10-10 19:04:54+00:00,1539198294,56.41552,10.92807,0.0,204.0,42.0,6
2018-10-10 21:10:54+00:00,1539205854,56.41552,10.92792,0.0,204.0,42.0,6
2018-10-10 22:13:54+00:00,1539209634,56.41551,10.92799,0.0,204.0,42.0,6
2018-10-10 23:31:54+00:00,1539214314,56.41555,10.92792,0.0,204.0,42.0,6
2018-10-11 01:19:54+00:00,1539220794,56.41567,10.92807,0.0,204.0,42.0,6
2018-10-11 03:25:54+00:00,1539228354,56.41547,10.92805,0.0,204.0,42.0,6
2018-10-11 04:22:54+00:00,1539231774,56.41553,10.92795,0.0,204.0,42.0,6
2018-10-11 05:28:54+00:00,1539235734,56.41549,10.92805,0.0,204.0,42.0,6
2018-10-11 08:19:55+00:00,1539245995,56.41553,10.92797,0.0,204.0,42.0,6
2018-10-11 18:16:55+00:00,1539281815,56.41554,10.92805,0.0,204.0,42.0,6
2018-10-11 21:10:56+00:00,1539292256,56.41558,10.92785,0.0,204.0,42.0,6
2018-10-11 22:16:56+00:00,1539296216,56.41557,10.92799,0.0,204.0,42.0,6
