timestamp,epoch,latitude,longitude,speed,heading,course,status
2013-10-07 17:04:00+00:00,1381165440,51.68867,2.835333,0.0,263.0,270.0,6
2013-10-07 19:01:00+00:00,1381172460,51.68867,2.835333,0.0,263.0,180.0,6
2013-10-08 07:17:00+00:00,1381216620,51.68867,2.835333,0.0,263.0,278.0,6
2013-10-08 11:29:00+00:00,1381231740,51.68867,2.835333,0.0,263.0,54.0,6
2013-10-08 15:11:00+00:00,1381245060,51.68867,2.835333,0.0,263.0,329.0,6
2013-10-08 16:17:00+00:00,1381249020,51.68867,2.835333,0.0,263.0,81.0,6
2013-10-08 18:17:00+00:00,1381256220,51.68867,2.835333,0.0,263.0,185.0,6
2013-10-08 20:02:00+00:00,1381262520,51.68867,2.835333,0.0,263.0,18.0,6
2013-10-09 10:11:00+00:00,1381313460,51.68867,2.835333,0.0,262.0,185.0,6
2013-10-09 12:08:00+00:00,1381320480,51.68867,2.835333,0.0,262.0,110.0,6
2013-10-10 00:15:00+00:00,1381364100,51.68867,2.835333,0.0,262.0,225.0,6
2013-10-10 21:36:00+00:00,1381440960,51.68867,2.835333,0.0,263.0,140.0,6
2013-10-12 11:32:00+00:00,1381577520,51.68867,2.835333,0.0,262.0,12.0,6
2013-10-12 15:23:00+00:00,1381591380,51.68867,2.835333,0.0,262.0,162.0,6
2013-10-12 20:08:00+00:00,1381608480,51.68867,2.835333,0.0,262.0,237.0,6
2013-10-13 13:50:00+00:00,1381672200,51.68867,2.835333,0.0,262.0,200.0,6
2013-10-13 22:06:00+00:00,1381701960,51.68867,2.835333,0.0,262.0,313.0,6
2013-10-14 14:58:00+00:00,1381762680,51.68867,2.835333,0.0,263.0,190.0,6
2013-10-14 17:21:00+00:00,1381771260,51.68867,2.835333,0.0,263.0,297.0,6
2013-10-15 09:10:00+00:00,1381828200,51.68867,2.835333,0.0,263.0,159.0,6
2013-10-15 10:16:00+00:00,1381832160,51.68867,2.835333,0.0,263.0,124.0,6
2013-10-15 14:16:00+00:00,1381846560,51.68867,2.835333,0.0,263.0,263.0,6
2013-10-15 19:16:00+00:00,1381864560,51.68867,2.835333,0.0,263.0,240.0,6
2013-10-16 06:09:00+00:00,1381903740,51.68867,2.835333,0.0,263.0,166.0,6
2013-10-16 19:21:00+00:00,1381951260,51.68867,2.835333,0.0,263.0,251.0,6
2013-10-16 23:09:00+00:00,1381964940,51.68867,2.835333,0.0,263.0,200.0,6
2013-10-18 01:11:00+00:00,1382058660,51.68867,2.83533,0.0,262.0,90.0,6
2013-10-18 08:20:00+00:00,1382084400,51.68867,2.835333,0.0,262.0,336.0,6
2013-10-18 18:17:00+00:00,1382120220,51.68867,2.835333,0.0,263.0,166.0,6
2013-10-18 19:02:00+00:00,1382122920,51.68867,2.835333,0.0,262.0,153.0,6
2013-10-18 22:17:00+00:00,1382134620,51.68867,2.835333,0.0,262.0,266.0,6
2013-10-19 05:17:00+00:00,1382159820,51.68867,2.835333,0.0,263.0,96.0,6
2013-10-19 13:05:00+00:00,1382187900,51.68867,2.835333,0.0,263.0,295.0,6
2013-10-19 22:06:00+00:00,1382220360,51.68867,2.835333,0.0,263.0,233.0,6
2013-10-20 13:09:00+00:00,1382274540,51.68867,2.835333,0.0,263.0,352.0,6
2013-10-20 18:06:00+00:00,1382292360,51.68867,2.835333,0.0,262.0,263.0,6
