timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-03-09 09:05:46+00:00,1457514346,51.61783,2.955667,0.0,122.0,116.0,3
2016-03-09 10:11:58+00:00,1457518318,51.61783,2.955667,0.0,141.0,351.0,15
2016-03-10 06:14:56+00:00,1457590496,51.60583,2.922,0.0,113.0,255.0,3
2019-12-29 16:17:02+00:00,1577636222,51.66267,2.783667,0.0,232.0,144.0,15
2019-12-29 21:16:32+00:00,1577654192,51.6625,2.783667,0.0,232.0,196.0,15
2020-03-19 12:01:01+00:00,1584619261,51.6825,2.8025,0.0,216.0,218.0,15
2020-04-07 15:11:01+00:00,1586272261,51.62867,2.773167,0.0,219.0,252.0,3
2020-07-14 04:12:10+00:00,1594699930,51.635,2.9165,0.0,235.0,322.0,15
2020-08-18 12:13:22+00:00,1597752802,51.59667,2.866833,0.0,224.0,100.0,15
2020-08-18 23:06:33+00:00,1597791993,51.59667,2.866833,0.0,224.0,359.0,15
