timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-10-01 09:00:00+00:00,1412154000,53.65079,0.2734617,0.0,160.0,115.0,5
2014-10-01 10:02:00+00:00,1412157720,53.65079,0.2734617,0.0,161.0,47.0,5
2014-10-01 11:04:00+00:00,1412161440,53.65079,0.2734617,0.0,161.0,356.0,5
2014-10-01 13:09:00+00:00,1412168940,53.65079,0.2734617,0.0,161.0,150.0,5
2014-10-01 14:11:00+00:00,1412172660,53.65079,0.2734617,0.0,161.0,225.0,5
2014-10-01 15:16:00+00:00,1412176560,53.65079,0.2734617,0.0,161.0,242.0,5
2014-10-01 16:19:00+00:00,1412180340,53.65079,0.2734617,0.0,161.0,60.0,5
2014-10-01 17:00:00+00:00,1412182800,53.65079,0.2734617,0.0,161.0,238.0,5
2014-10-01 18:03:00+00:00,1412186580,53.65079,0.2734617,0.0,161.0,95.0,5
2014-10-01 19:05:00+00:00,1412190300,53.65079,0.2734617,0.0,161.0,284.0,5
2014-10-01 20:10:00+00:00,1412194200,53.65079,0.2734617,0.0,161.0,161.0,5
2014-10-01 21:15:00+00:00,1412198100,53.65079,0.2734617,0.0,161.0,38.0,5
2014-10-01 22:18:00+00:00,1412201880,53.65079,0.2734617,0.0,161.0,272.0,5
2014-10-01 23:02:00+00:00,1412204520,53.65079,0.27346,0.0,161.0,124.0,5
2014-10-02 00:05:00+00:00,1412208300,53.65079,0.2734617,0.0,161.0,341.0,5
2014-10-02 01:10:00+00:00,1412212200,53.65079,0.2734617,0.0,161.0,345.0,5
2014-10-02 02:12:00+00:00,1412215920,53.65079,0.2734617,0.0,161.0,185.0,5
2014-10-02 03:14:00+00:00,1412219640,53.65079,0.2734617,0.0,161.0,134.0,5
