timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-08-27 08:12:34+00:00,1535357554,53.96817,6.423666,0.0,318.0,287.0,15
2018-08-27 12:16:44+00:00,1535372204,53.96817,6.423666,0.0,318.0,7.0,15
2018-08-27 14:06:04+00:00,1535378764,53.96817,6.423666,0.0,318.0,277.0,15
2018-08-27 18:13:43+00:00,1535393623,53.96817,6.423666,0.0,318.0,276.0,15
2018-08-27 21:13:25+00:00,1535404405,53.96817,6.423666,0.0,318.0,267.0,15
2018-08-28 01:20:05+00:00,1535419205,53.96817,6.423666,0.0,318.0,265.0,15
2018-08-28 02:05:04+00:00,1535421904,53.96817,6.423666,0.0,318.0,337.0,15
2018-08-28 05:05:04+00:00,1535432704,53.96817,6.423666,0.0,318.0,162.0,15
2018-08-28 07:19:55+00:00,1535440795,53.96817,6.423666,0.0,318.0,90.0,15
2018-08-28 10:20:54+00:00,1535451654,53.96817,6.423666,0.0,318.0,206.0,15
2018-08-28 14:07:05+00:00,1535465225,53.96817,6.423666,0.0,318.0,33.0,15
