timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-05-22 10:14:28+00:00,1495448068,61.6005,21.49423,0.0,270.0,270.0,0
2017-05-22 11:17:09+00:00,1495451829,61.6005,21.49423,0.0,270.0,270.0,0
2017-05-22 12:05:19+00:00,1495454719,61.60041,21.49423,0.0,270.0,270.0,0
2017-05-22 15:07:49+00:00,1495465669,61.60067,21.49425,0.0,270.0,270.0,6
2017-05-22 16:01:29+00:00,1495468889,61.60061,21.49422,0.0,270.0,270.0,6
2017-05-22 17:00:30+00:00,1495472430,61.60053,21.49423,0.0,270.0,270.0,6
2017-05-22 18:06:49+00:00,1495476409,61.60059,21.49417,0.0,270.0,270.0,6
2017-05-22 19:14:09+00:00,1495480449,61.60053,21.49425,0.0,270.0,270.0,6
2017-05-22 20:00:09+00:00,1495483209,61.6006,21.49427,0.0,270.0,270.0,6
2017-05-22 21:05:39+00:00,1495487139,61.60052,21.49422,0.0,270.0,270.0,6
2017-05-22 22:14:38+00:00,1495491278,61.60052,21.4942,0.0,270.0,270.0,6
2017-05-22 23:22:28+00:00,1495495348,61.6005,21.49422,0.0,270.0,270.0,6
2017-05-23 00:08:08+00:00,1495498088,61.60052,21.4942,0.0,270.0,270.0,6
2017-05-23 01:16:59+00:00,1495502219,61.60059,21.49423,0.0,270.0,270.0,6
2017-05-23 02:02:09+00:00,1495504929,61.60055,21.49425,0.0,270.0,270.0,6
2017-05-23 03:05:49+00:00,1495508749,61.60052,21.49423,0.0,270.0,270.0,6
2017-05-23 04:12:09+00:00,1495512729,61.60057,21.49427,0.0,270.0,270.0,6
2017-05-23 06:04:39+00:00,1495519479,61.60052,21.49422,0.0,270.0,270.0,6
2017-05-23 07:15:48+00:00,1495523748,61.60059,21.49427,0.0,270.0,270.0,6
2017-05-23 08:21:28+00:00,1495527688,61.60053,21.49427,0.0,270.0,270.0,6
2017-05-23 09:03:29+00:00,1495530209,61.60052,21.49422,0.0,270.0,270.0,6
2017-05-23 10:09:58+00:00,1495534198,61.6006,21.49428,0.0,270.0,270.0,6
2017-05-23 11:16:39+00:00,1495538199,61.60052,21.49425,0.0,270.0,270.0,6
2017-05-23 14:11:48+00:00,1495548708,61.60057,21.49428,0.0,270.0,270.0,6
2017-05-23 19:15:29+00:00,1495566929,61.6199,21.36292,0.0,165.0,165.0,3
2017-05-23 20:20:39+00:00,1495570839,61.61997,21.36285,0.0,164.0,164.0,6
2017-05-23 23:20:08+00:00,1495581608,61.62,21.36295,0.0,164.0,164.0,6
2017-05-24 00:04:18+00:00,1495584258,61.62,21.36297,0.0,164.0,164.0,6
2017-05-24 01:10:18+00:00,1495588218,61.61997,21.3629,0.0,164.0,164.0,6
2017-05-24 02:21:39+00:00,1495592499,61.62007,21.36288,0.0,164.0,164.0,6
2017-05-24 05:15:33+00:00,1495602933,61.61988,21.36323,0.0,164.0,164.0,6
2017-05-24 08:05:55+00:00,1495613155,61.61999,21.36302,0.0,164.0,164.0,6
2017-05-24 09:11:53+00:00,1495617113,61.62005,21.36295,0.0,164.0,164.0,6
2017-05-24 10:16:14+00:00,1495620974,61.62013,21.36285,0.0,164.0,164.0,6
2017-05-24 11:06:34+00:00,1495623994,61.62,21.3629,0.0,164.0,164.0,6
2017-05-24 12:15:13+00:00,1495628113,61.62001,21.363,0.0,164.0,164.0,6
2017-05-24 13:23:54+00:00,1495632234,61.62,21.36275,0.0,164.0,164.0,6
2017-05-24 15:04:02+00:00,1495638242,61.62001,21.36297,0.0,164.0,164.0,6
2017-05-24 16:07:55+00:00,1495642075,61.62001,21.36295,0.0,164.0,164.0,6
2017-05-24 18:15:36+00:00,1495649736,61.61367,21.35238,0.0,318.0,318.0,3
