timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-01-24 11:18:00+00:00,1390562280,51.40499,2.576325,0.0,45.0,163.0,1
2018-12-15 00:11:48+00:00,1544832708,51.23347,2.9287,0.0,318.0,318.0,0
2018-12-15 02:18:09+00:00,1544840289,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-15 03:00:08+00:00,1544842808,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-15 04:03:10+00:00,1544846590,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-15 05:06:10+00:00,1544850370,51.23345,2.928667,0.0,318.0,318.0,5
2018-12-15 06:09:09+00:00,1544854149,51.23345,2.928667,0.0,318.0,318.0,5
2018-12-15 07:12:10+00:00,1544857930,51.23345,2.928633,0.0,318.0,318.0,5
2018-12-15 08:15:09+00:00,1544861709,51.23345,2.928667,0.0,318.0,318.0,5
2018-12-15 09:18:10+00:00,1544865490,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-15 10:00:08+00:00,1544868008,51.23343,2.92865,0.0,318.0,318.0,5
2018-12-15 11:03:10+00:00,1544871790,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-15 13:09:09+00:00,1544879349,51.23347,2.928633,0.0,318.0,318.0,5
2018-12-15 14:12:09+00:00,1544883129,51.23343,2.928633,0.0,318.0,318.0,5
2018-12-15 17:12:10+00:00,1544893930,51.23347,2.928633,0.0,319.0,319.0,5
2018-12-15 18:15:09+00:00,1544897709,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-15 19:18:08+00:00,1544901488,51.23347,2.92865,0.0,318.0,318.0,5
2018-12-15 21:03:08+00:00,1544907788,51.23345,2.928633,0.0,318.0,318.0,5
2018-12-15 22:06:10+00:00,1544911570,51.23347,2.92865,0.0,318.0,318.0,5
2018-12-15 23:09:10+00:00,1544915350,51.23345,2.928633,0.0,318.0,318.0,5
2018-12-16 00:12:10+00:00,1544919130,51.23347,2.928633,0.0,318.0,318.0,5
2018-12-16 01:15:09+00:00,1544922909,51.23343,2.928617,0.0,318.0,318.0,5
2018-12-16 02:18:09+00:00,1544926689,51.23343,2.92865,0.0,318.0,318.0,5
2018-12-16 03:00:10+00:00,1544929210,51.23345,2.928633,0.0,318.0,318.0,5
2018-12-16 05:06:09+00:00,1544936769,51.23343,2.928667,0.0,318.0,318.0,5
2018-12-16 06:09:10+00:00,1544940550,51.23347,2.928667,0.0,318.0,318.0,5
2018-12-16 07:12:10+00:00,1544944330,51.23348,2.928667,0.0,318.0,318.0,5
2018-12-16 08:15:07+00:00,1544948107,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-16 09:18:10+00:00,1544951890,51.23345,2.92865,0.0,318.0,318.0,5
2018-12-16 10:00:10+00:00,1544954410,51.23345,2.928633,0.0,318.0,318.0,5
2018-12-16 11:03:09+00:00,1544958189,51.23347,2.928633,0.0,318.0,318.0,5
2018-12-16 13:09:10+00:00,1544965750,51.23347,2.928633,0.0,319.0,319.0,5
2018-12-16 14:12:09+00:00,1544969529,51.23347,2.92865,0.0,319.0,319.0,5
2018-12-16 15:15:09+00:00,1544973309,51.23343,2.928633,0.0,319.0,319.0,5
2018-12-16 16:18:09+00:00,1544977089,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-16 17:00:09+00:00,1544979609,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-16 18:03:08+00:00,1544983388,51.23343,2.928683,0.0,319.0,319.0,5
2018-12-16 19:06:09+00:00,1544987169,51.23347,2.928667,0.0,319.0,319.0,5
2018-12-16 20:09:10+00:00,1544990950,51.23347,2.928633,0.0,319.0,319.0,5
2018-12-16 21:12:10+00:00,1544994730,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-16 22:15:10+00:00,1544998510,51.23345,2.928667,0.0,319.0,319.0,5
2018-12-17 00:00:09+00:00,1545004809,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-17 01:03:09+00:00,1545008589,51.23345,2.92865,0.0,319.0,319.0,5
2018-12-17 02:06:10+00:00,1545012370,51.23347,2.92865,0.0,319.0,319.0,5
2018-12-17 03:09:09+00:00,1545016149,51.23345,2.928667,0.0,319.0,319.0,5
