timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-08-07 10:04:43+00:00,1596794683,51.622,2.906,0.0,218.0,28.0,15
2020-08-07 12:12:43+00:00,1596802363,51.622,2.906167,0.0,218.0,51.0,15
2020-08-07 16:15:43+00:00,1596816943,51.622,2.906,0.0,218.0,265.0,3
2020-08-25 08:20:48+00:00,1598343648,51.622,2.906167,0.0,217.0,58.0,15
2020-08-25 15:13:45+00:00,1598368425,51.622,2.906,0.0,217.0,290.0,15
2020-08-26 09:17:04+00:00,1598433424,51.62183,2.906,0.0,217.0,323.0,15
2020-08-26 11:08:02+00:00,1598440082,51.622,2.906167,0.0,217.0,199.0,15
2020-08-26 13:17:43+00:00,1598447863,51.622,2.906,0.0,217.0,147.0,15
2020-08-26 14:02:02+00:00,1598450522,51.622,2.906,0.0,217.0,315.0,15
2020-08-26 20:02:23+00:00,1598472143,51.622,2.906167,0.0,217.0,31.0,15
2020-08-26 22:10:54+00:00,1598479854,51.622,2.906,0.0,217.0,256.0,3
