timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-03-06 14:16:32+00:00,1583504192,53.39225,-3.68407,0.0,89.0,74.0,0
2021-01-31 03:07:56+00:00,1612062476,53.38935,-3.583637,0.0,104.0,172.0,3
2021-01-31 04:14:56+00:00,1612066496,53.38968,-3.585482,0.0,104.0,73.0,3
2021-01-31 10:01:55+00:00,1612087315,53.39231,-3.58852,0.0,135.0,214.0,3
2021-01-31 17:11:56+00:00,1612113116,53.39331,-3.591772,0.0,284.0,272.0,3
2021-01-31 18:17:36+00:00,1612117056,53.39349,-3.591697,0.0,284.0,131.0,3
2021-02-03 01:03:53+00:00,1612314233,53.38015,-3.592192,0.0,239.0,88.0,3
2021-02-03 02:09:54+00:00,1612318194,53.38191,-3.595212,0.0,239.0,67.0,3
2021-02-03 11:13:24+00:00,1612350804,53.38305,-3.595295,0.0,265.0,273.0,3
2021-02-03 12:18:34+00:00,1612354714,53.38321,-3.595228,0.0,265.0,40.0,3
2021-02-03 20:19:04+00:00,1612383544,53.38487,-3.594595,0.0,264.0,78.0,3
2021-02-03 23:12:44+00:00,1612393964,53.38391,-3.592388,0.0,174.0,151.0,3
2021-02-04 04:20:53+00:00,1612412453,53.38366,-3.589473,0.0,150.0,235.0,3
2021-02-21 05:15:52+00:00,1613884552,53.37876,-3.594447,0.0,115.0,124.0,3
2021-02-21 06:01:02+00:00,1613887262,53.37888,-3.5944,0.0,115.0,325.0,3
2021-03-03 18:10:48+00:00,1614795048,53.38701,-3.585598,0.0,240.0,191.0,3
