timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-10-08 06:07:06+00:00,1633673226,53.69842,6.47873,0.0,85.0,244.0,5
2021-10-08 07:10:06+00:00,1633677006,53.69844,6.478742,0.0,85.0,244.0,5
2021-10-08 08:13:07+00:00,1633680787,53.69841,6.478758,0.0,85.0,244.0,5
2021-10-08 09:16:07+00:00,1633684567,53.69843,6.478735,0.0,85.0,244.0,5
2021-10-08 10:19:07+00:00,1633688347,53.69843,6.47874,0.0,85.0,244.0,5
2021-10-08 11:01:07+00:00,1633690867,53.69837,6.47872,0.0,85.0,244.0,5
2021-10-08 12:04:07+00:00,1633694647,53.69841,6.478724,0.0,85.0,244.0,5
2021-10-08 13:07:07+00:00,1633698427,53.69839,6.478754,0.0,85.0,244.0,5
2021-10-08 14:04:07+00:00,1633701847,53.69839,6.478735,0.0,86.0,244.0,5
2021-10-08 15:07:07+00:00,1633705627,53.69843,6.478727,0.0,85.0,244.0,5
2021-10-08 16:10:07+00:00,1633709407,53.6984,6.478712,0.0,86.0,244.0,5
2021-10-08 17:13:07+00:00,1633713187,53.69841,6.478748,0.0,85.0,244.0,5
2021-10-08 18:16:07+00:00,1633716967,53.69841,6.478775,0.0,85.0,244.0,5
2021-10-08 19:19:07+00:00,1633720747,53.69842,6.47871,0.0,85.0,244.0,5
2021-10-08 20:01:08+00:00,1633723268,53.69841,6.478692,0.0,85.0,244.0,5
2021-10-08 21:04:07+00:00,1633727047,53.69843,6.478724,0.0,85.0,244.0,5
2021-10-08 22:07:08+00:00,1633730828,53.69841,6.478714,0.0,85.0,244.0,5
2021-10-08 23:10:08+00:00,1633734608,53.69841,6.478712,0.0,85.0,244.0,5
2021-10-09 00:13:08+00:00,1633738388,53.69841,6.478705,0.0,85.0,244.0,5
2021-10-09 01:16:08+00:00,1633742168,53.69838,6.478728,0.0,85.0,244.0,5
2021-10-09 02:19:08+00:00,1633745948,53.69841,6.478703,0.0,85.0,244.0,5
2021-10-09 03:01:08+00:00,1633748468,53.69842,6.478663,0.0,85.0,244.0,5
2021-10-09 04:10:08+00:00,1633752608,53.69845,6.47876,0.0,85.0,244.0,5
2021-10-09 05:13:09+00:00,1633756389,53.6984,6.478747,0.0,85.0,244.0,5
2021-10-09 07:19:09+00:00,1633763949,53.69848,6.478763,0.0,85.0,244.0,5
2021-10-09 08:01:09+00:00,1633766469,53.69841,6.478695,0.0,85.0,244.0,5
2021-10-09 09:10:10+00:00,1633770610,53.69842,6.478785,0.0,85.0,244.0,5
2021-10-09 10:13:09+00:00,1633774389,53.69841,6.478766,0.0,85.0,244.0,5
2021-10-09 11:16:09+00:00,1633778169,53.69841,6.478735,0.0,85.0,244.0,5
2021-10-09 12:19:09+00:00,1633781949,53.69842,6.478776,0.0,85.0,244.0,5
2021-10-09 13:01:09+00:00,1633784469,53.69841,6.478734,0.0,86.0,244.0,5
2021-10-09 14:04:10+00:00,1633788250,53.69841,6.478745,0.0,85.0,244.0,5
2021-10-09 15:07:10+00:00,1633792030,53.69843,6.478732,0.0,85.0,244.0,5
2021-10-09 16:10:10+00:00,1633795810,53.6984,6.478703,0.0,85.0,244.0,5
