timestamp,epoch,latitude,longitude,speed,heading,course,status
2013-08-22 07:14:00+00:00,1377155640,55.45201,8.478175,0.0,145.0,116.0,5
2013-08-23 04:11:00+00:00,1377231060,55.45201,8.478255,0.0,146.0,116.0,5
2013-08-23 06:10:00+00:00,1377238200,55.45201,8.47818,0.0,148.0,116.0,5
2013-08-23 07:21:00+00:00,1377242460,55.45201,8.47814,0.0,148.0,116.0,5
2013-08-23 20:13:00+00:00,1377288780,55.45201,8.478151,0.0,148.0,116.0,5
2013-08-24 01:21:00+00:00,1377307260,55.45201,8.478302,0.0,148.0,116.0,5
2013-08-24 05:18:00+00:00,1377321480,55.45201,8.478217,0.0,147.0,116.0,5
2013-10-16 23:19:00+00:00,1381965540,55.45201,8.478207,0.0,148.0,270.0,5
2013-10-17 00:00:00+00:00,1381968000,55.45201,8.478211,0.0,148.0,196.0,5
2013-10-17 01:03:00+00:00,1381971780,55.45201,8.478213,0.0,148.0,199.0,5
2013-10-17 02:05:00+00:00,1381975500,55.45201,8.478215,0.0,148.0,160.0,5
2013-10-17 03:10:00+00:00,1381979400,55.45201,8.47821,0.0,148.0,58.0,5
2013-10-17 04:15:00+00:00,1381983300,55.45201,8.478207,0.0,148.0,287.0,5
2013-10-17 05:18:00+00:00,1381987080,55.45201,8.478213,0.0,148.0,86.0,5
2013-10-17 06:20:00+00:00,1381990800,55.45201,8.478215,0.0,148.0,174.0,5
2013-10-17 07:02:00+00:00,1381993320,55.45201,8.478215,0.0,148.0,7.0,5
2013-10-17 08:04:00+00:00,1381997040,55.45201,8.478224,0.0,148.0,90.0,5
2013-10-17 09:06:00+00:00,1382000760,55.45201,8.478217,0.0,148.0,45.0,5
2013-10-17 10:09:00+00:00,1382004540,55.45201,8.478217,0.0,148.0,169.0,5
2013-10-17 11:14:00+00:00,1382008440,55.45201,8.478217,0.0,148.0,232.0,5
2013-10-17 12:16:00+00:00,1382012160,55.45201,8.478217,0.0,148.0,184.0,5
2013-10-17 13:18:00+00:00,1382015880,55.45201,8.478213,0.0,148.0,83.0,5
2013-10-17 14:00:00+00:00,1382018400,55.45201,8.478215,0.0,148.0,53.0,5
2013-10-17 15:08:00+00:00,1382022480,55.45201,8.478211,0.0,148.0,9.0,5
2013-10-17 16:13:00+00:00,1382026380,55.45201,8.478213,0.0,148.0,256.0,5
2013-10-17 17:16:00+00:00,1382030160,55.45201,8.478211,0.0,148.0,176.0,5
2013-10-17 18:18:00+00:00,1382033880,55.45201,8.47821,0.0,148.0,10.0,5
2013-10-17 19:00:00+00:00,1382036400,55.45201,8.47821,0.0,148.0,323.0,5
2013-10-17 20:05:00+00:00,1382040300,55.45201,8.47821,0.0,148.0,275.0,5
2013-10-17 21:07:00+00:00,1382044020,55.45201,8.47821,0.0,148.0,308.0,5
2013-10-17 22:13:00+00:00,1382047980,55.45201,8.478209,0.0,148.0,145.0,5
2013-10-17 23:15:00+00:00,1382051700,55.45201,8.478207,0.0,148.0,128.0,5
2013-10-18 00:17:00+00:00,1382055420,55.45201,8.478213,0.0,148.0,134.0,5
2013-10-18 01:19:00+00:00,1382059140,55.45201,8.478213,0.0,148.0,256.0,5
2013-10-18 02:01:00+00:00,1382061660,55.45201,8.478211,0.0,148.0,310.0,5
2013-10-18 03:03:00+00:00,1382065380,55.45201,8.478211,0.0,148.0,158.0,5
2013-10-18 04:06:00+00:00,1382069160,55.45201,8.478213,0.0,148.0,227.0,5
2013-10-18 05:11:00+00:00,1382073060,55.45201,8.478213,0.0,148.0,8.0,5
