timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-11-11 12:15:56+00:00,1510402556,54.02667,6.566667,0.0,259.0,334.0,5
2017-11-15 07:13:47+00:00,1510730027,54.01933,6.568833,0.0,43.0,98.0,5
2017-11-15 08:16:57+00:00,1510733817,54.01933,6.568833,0.0,43.0,237.0,5
2017-11-15 15:20:00+00:00,1510759200,54.01933,6.568833,0.0,43.0,359.0,5
2017-11-15 20:14:12+00:00,1510776852,54.01933,6.568833,0.0,43.0,207.0,5
2017-11-15 22:02:14+00:00,1510783334,54.01933,6.568833,0.0,43.0,104.0,5
2017-11-20 21:02:38+00:00,1511211758,54.01883,6.554833,0.0,201.0,179.0,5
2017-11-20 22:11:41+00:00,1511215901,54.019,6.554833,0.0,201.0,290.0,5
2017-11-21 02:11:49+00:00,1511230309,54.019,6.554833,0.0,201.0,196.0,5
2017-11-21 09:30:04+00:00,1511256604,54.019,6.554833,0.0,201.0,113.0,5
2017-11-21 10:21:02+00:00,1511259662,54.019,6.554833,0.0,201.0,201.0,5
2017-11-21 11:06:07+00:00,1511262367,54.019,6.554833,0.0,201.0,18.0,5
2017-11-21 13:06:10+00:00,1511269570,54.019,6.554833,0.0,201.0,277.0,5
2017-11-21 14:21:08+00:00,1511274068,54.019,6.554833,0.0,201.0,332.0,5
2017-11-21 15:03:10+00:00,1511276590,54.019,6.554833,0.0,201.0,297.0,5
2017-11-21 20:15:21+00:00,1511295321,54.019,6.554833,0.0,201.0,88.0,5
2017-11-21 23:12:29+00:00,1511305949,54.01883,6.554833,0.0,201.0,108.0,5
2017-11-22 01:18:34+00:00,1511313514,54.019,6.554833,0.0,201.0,104.0,5
2017-11-22 04:12:39+00:00,1511323959,54.019,6.554833,0.0,200.0,109.0,5
2017-11-22 09:45:49+00:00,1511343949,54.019,6.554833,0.0,201.0,30.0,5
2017-11-22 12:15:53+00:00,1511352953,54.019,6.554833,0.0,201.0,344.0,5
2017-11-22 17:13:04+00:00,1511370784,54.019,6.554833,0.0,201.0,46.0,5
2017-11-22 20:07:10+00:00,1511381230,54.019,6.554833,0.0,201.0,3.0,5
2017-11-23 03:01:22+00:00,1511406082,54.019,6.554833,0.0,201.0,8.0,5
2017-11-23 07:19:31+00:00,1511421571,54.019,6.554833,0.0,201.0,337.0,5
2017-11-23 08:01:33+00:00,1511424093,54.019,6.554833,0.0,201.0,145.0,5
2017-11-23 10:04:35+00:00,1511431475,54.019,6.554833,0.0,201.0,191.0,5
2017-11-23 21:10:55+00:00,1511471455,54.01883,6.554833,0.0,200.0,206.0,5
2017-11-23 22:16:57+00:00,1511475417,54.019,6.554833,0.0,201.0,269.0,5
2017-11-24 02:11:05+00:00,1511489465,54.019,6.554833,0.0,200.0,63.0,5
2017-12-14 18:05:37+00:00,1513274737,54.01217,6.568,0.0,317.0,226.0,5
