timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-09-26 07:01:13+00:00,1506409273,53.82314,8.179695,0.0,157.0,262.0,5
2017-09-27 06:00:53+00:00,1506492053,53.82314,8.179695,0.0,156.0,130.0,5
2017-09-27 07:03:10+00:00,1506495790,53.82314,8.179695,0.0,156.0,275.0,5
2017-09-27 09:07:48+00:00,1506503268,53.82314,8.179695,0.0,155.0,260.0,5
2017-09-27 10:10:06+00:00,1506507006,53.82314,8.179695,0.0,156.0,75.0,5
2017-09-27 12:02:50+00:00,1506513770,53.82314,8.179695,0.0,157.0,18.0,5
2017-09-27 13:05:09+00:00,1506517509,53.82314,8.179695,0.0,156.0,52.0,5
2017-09-27 16:18:00+00:00,1506529080,53.82314,8.179695,0.0,156.0,269.0,5
2017-09-28 01:20:56+00:00,1506561656,53.82314,8.179695,0.0,156.0,238.0,5
2017-09-28 05:18:22+00:00,1506575902,53.82314,8.179695,0.0,155.0,101.0,5
2017-09-28 18:06:49+00:00,1506622009,53.82314,8.179695,0.0,157.0,20.0,5
2017-09-29 00:20:38+00:00,1506644438,53.82314,8.179695,0.0,156.0,354.0,5
2017-09-29 22:20:57+00:00,1506723657,53.82314,8.179695,0.0,156.0,359.0,5
2017-09-30 01:10:05+00:00,1506733805,53.82314,8.179695,0.0,156.0,354.0,5
2017-09-30 08:02:29+00:00,1506758549,53.82314,8.179695,0.0,156.0,173.0,5
2017-09-30 23:07:26+00:00,1506812846,53.82314,8.179695,0.0,156.0,333.0,5
2017-10-01 10:12:02+00:00,1506852722,53.82314,8.179695,0.0,156.0,4.0,5
2017-10-01 15:11:43+00:00,1506870703,53.82314,8.179695,0.0,156.0,250.0,5
2017-10-01 16:22:54+00:00,1506874974,53.82314,8.179695,0.0,156.0,272.0,5
2017-10-02 00:23:36+00:00,1506903816,53.82314,8.179695,0.0,156.0,203.0,5
2017-10-02 01:14:03+00:00,1506906843,53.82314,8.179695,0.0,156.0,36.0,5
2017-10-02 15:10:45+00:00,1506957045,53.82314,8.179695,0.0,156.0,341.0,5
2017-10-03 09:10:42+00:00,1507021842,53.82314,8.179695,0.0,156.0,207.0,5
2017-10-03 12:02:47+00:00,1507032167,53.82314,8.179695,0.0,156.0,134.0,5
2017-10-03 13:05:06+00:00,1507035906,53.82314,8.179695,0.0,156.0,270.0,5
2017-10-03 17:02:27+00:00,1507050147,53.82314,8.179695,0.0,156.0,135.0,5
2017-10-03 19:07:06+00:00,1507057626,53.82314,8.179695,0.0,156.0,176.0,5
2017-10-03 21:14:41+00:00,1507065281,53.82314,8.179695,0.0,156.0,244.0,5
2017-10-28 03:15:38+00:00,1509160538,53.82314,8.179695,0.0,156.0,207.0,5
