timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-09-20 23:11:23+00:00,1442790683,55.71669,4.749007,0.0,25.0,264.0,5
2015-09-24 00:20:39+00:00,1443054039,55.71669,4.749015,0.0,25.0,250.0,5
2015-09-25 16:20:53+00:00,1443198053,55.71669,4.748927,0.0,25.0,220.0,5
2015-09-30 04:12:22+00:00,1443586342,55.71669,4.749045,0.0,25.0,301.0,5
2015-09-30 09:18:22+00:00,1443604702,55.71669,4.748943,0.0,25.0,301.0,5
2015-09-30 10:06:22+00:00,1443607582,55.71669,4.748978,0.0,25.0,301.0,5
2015-09-30 13:03:19+00:00,1443618199,55.71669,4.749107,0.0,25.0,301.0,5
2015-10-01 07:03:24+00:00,1443683004,55.71669,4.748985,0.0,25.0,260.0,5
2015-10-02 07:09:34+00:00,1443769774,55.71669,4.748965,0.0,25.0,43.0,5
2015-10-05 07:12:52+00:00,1444029172,55.71669,4.749017,0.0,25.0,284.0,5
2015-10-06 07:00:59+00:00,1444114859,55.71669,4.749022,0.0,25.0,284.0,5
2015-10-07 09:22:06+00:00,1444209726,55.71669,4.748991,0.0,25.0,278.0,5
2015-10-09 22:10:21+00:00,1444428621,55.71669,4.749052,0.0,25.0,235.0,5
2015-10-10 20:19:25+00:00,1444508365,55.71669,4.74905,0.0,25.0,335.0,5
2015-10-10 22:07:26+00:00,1444514846,55.71669,4.748988,0.0,25.0,297.0,5
2015-10-11 15:07:31+00:00,1444576051,55.71669,4.749045,0.0,25.0,342.0,5
2015-10-11 20:13:41+00:00,1444594421,55.71669,4.749017,0.0,25.0,298.0,5
2015-10-14 21:08:24+00:00,1444856904,55.71669,4.74904,0.0,25.0,255.0,5
2015-10-16 06:17:32+00:00,1444976252,55.71669,4.748977,0.0,25.0,323.0,5
2015-10-16 10:02:32+00:00,1444989752,55.71669,4.748961,0.0,25.0,323.0,5
2015-10-22 00:21:14+00:00,1445473274,55.71669,4.749082,0.0,25.0,225.0,5
2015-10-22 19:15:16+00:00,1445541316,55.71669,4.748991,0.0,25.0,278.0,5
2015-10-23 23:18:20+00:00,1445642300,55.71669,4.749136,0.0,25.0,242.0,5
2015-10-25 12:15:31+00:00,1445775331,55.71669,4.748997,0.0,25.0,283.0,5
2015-10-25 20:06:35+00:00,1445803595,55.71669,4.749003,0.0,25.0,249.0,5
2015-10-26 15:06:40+00:00,1445872000,55.71669,4.749035,0.0,25.0,227.0,5
2015-10-28 15:03:54+00:00,1446044634,55.71669,4.749043,0.0,25.0,261.0,5
2015-10-28 21:18:49+00:00,1446067129,55.71669,4.749,0.0,25.0,308.0,5
2015-10-29 22:13:25+00:00,1446156805,55.71669,4.748991,0.0,25.0,292.0,5
2015-10-30 15:04:03+00:00,1446217443,55.71669,4.749082,0.0,26.0,292.0,5
2015-10-31 10:07:09+00:00,1446286029,55.71669,4.748968,0.0,25.0,292.0,5
2015-11-02 01:23:06+00:00,1446427386,55.71669,4.74912,0.0,25.0,241.0,5
2015-11-04 01:05:19+00:00,1446599119,55.71669,4.748967,0.0,25.0,283.0,5
2015-11-04 19:02:23+00:00,1446663743,55.71669,4.749017,0.0,25.0,283.0,5
2015-11-05 18:02:28+00:00,1446746548,55.71669,4.749023,0.0,25.0,19.0,5
2015-11-07 11:17:41+00:00,1446895061,55.71669,4.749085,0.0,25.0,252.0,5
2015-11-09 02:59:52+00:00,1447037992,55.71669,4.748997,0.0,25.0,37.0,5
2015-11-09 04:14:52+00:00,1447042492,55.71669,4.748975,0.0,25.0,37.0,5
2015-11-09 18:08:54+00:00,1447092534,55.71669,4.748973,0.0,25.0,289.0,5
2015-11-10 20:08:59+00:00,1447186139,55.71669,4.749012,0.0,25.0,279.0,5
2015-11-11 00:15:02+00:00,1447200902,55.71669,4.74898,0.0,25.0,279.0,5
2015-11-13 01:12:44+00:00,1447377164,55.71669,4.749007,0.0,25.0,275.0,5
2015-11-13 03:12:14+00:00,1447384334,55.71669,4.748932,0.0,25.0,321.0,5
2015-11-13 09:15:15+00:00,1447406115,55.71669,4.749023,0.0,25.0,231.0,5
2015-11-14 12:15:27+00:00,1447503327,55.71669,4.749088,0.0,25.0,280.0,5
2015-11-14 12:15:27+00:00,1447503327,55.71669,4.749088,0.0,25.0,280.0,5
2015-11-15 20:18:34+00:00,1447618714,55.71669,4.749038,0.0,25.0,219.0,5
2015-11-17 00:00:39+00:00,1447718439,55.71669,4.74896,0.0,25.0,264.0,5
2015-11-17 03:18:39+00:00,1447730319,55.71669,4.749047,0.0,25.0,264.0,5
2015-11-17 05:03:45+00:00,1447736625,55.71669,4.748991,0.0,25.0,264.0,5
2015-11-19 18:01:00+00:00,1447956060,55.71669,4.749047,0.0,25.0,320.0,5
2015-11-20 15:10:05+00:00,1448032205,55.71669,4.749025,0.0,25.0,257.0,5
2015-11-21 09:07:05+00:00,1448096825,55.71669,4.749082,0.0,25.0,205.0,5
2015-11-23 07:10:24+00:00,1448262624,55.71669,4.749048,0.0,25.0,289.0,5
2015-11-25 16:13:34+00:00,1448468014,55.71669,4.749082,0.0,25.0,41.0,5
2015-11-26 07:04:42+00:00,1448521482,55.71669,4.749045,0.0,25.0,263.0,5
2015-12-01 01:02:14+00:00,1448931734,55.71669,4.748985,0.0,25.0,23.0,5
2015-12-02 21:03:18+00:00,1449090198,55.71669,4.749045,0.0,25.0,228.0,5
2015-12-03 13:09:20+00:00,1449148160,55.71669,4.749032,0.0,25.0,239.0,5
2015-12-03 17:18:26+00:00,1449163106,55.71669,4.748935,0.0,25.0,239.0,5
2015-12-04 01:18:27+00:00,1449191907,55.71669,4.749028,0.0,25.0,296.0,5
2015-12-04 07:00:30+00:00,1449212430,55.71669,4.74901,0.0,25.0,296.0,5
2015-12-04 12:00:27+00:00,1449230427,55.71669,4.749043,0.0,25.0,242.0,5
2015-12-05 06:18:35+00:00,1449296315,55.71669,4.749015,0.0,25.0,242.0,5
2015-12-05 13:12:34+00:00,1449321154,55.71669,4.748977,0.0,25.0,255.0,5
2015-12-05 23:18:41+00:00,1449357521,55.71669,4.74892,0.0,25.0,202.0,5
2015-12-06 14:21:40+00:00,1449411700,55.71669,4.749048,0.0,25.0,246.0,5
2015-12-07 01:39:43+00:00,1449452383,55.71669,4.748947,0.0,25.0,313.0,5
2015-12-09 20:03:57+00:00,1449691437,55.71669,4.749075,0.0,25.0,210.0,5
2015-12-14 04:10:28+00:00,1450066228,55.71669,4.74903,0.0,24.0,308.0,5
2015-12-14 09:34:31+00:00,1450085671,55.71669,4.74904,0.0,25.0,308.0,5
2015-12-19 13:14:06+00:00,1450530846,55.71669,4.749062,0.0,25.0,264.0,5
2015-12-20 13:17:11+00:00,1450617431,55.71669,4.749085,0.0,25.0,275.0,5
2015-12-27 20:23:56+00:00,1451247836,55.71669,4.749062,0.0,25.0,266.0,5
2015-12-28 04:18:04+00:00,1451276284,55.71669,4.749063,0.0,25.0,266.0,5
2016-01-03 02:03:00+00:00,1451786580,55.71669,4.748967,0.0,25.0,312.0,5
2016-01-14 17:58:12+00:00,1452794292,55.71669,4.749063,0.0,25.0,283.0,5
2016-01-17 16:19:36+00:00,1453047576,55.71669,4.748955,0.0,25.0,21.0,5
2016-01-18 23:17:01+00:00,1453159021,55.71669,4.74895,0.0,25.0,268.0,5
2016-01-19 22:08:08+00:00,1453241288,55.71669,4.749005,0.0,25.0,228.0,5
2016-01-20 15:05:14+00:00,1453302314,55.71669,4.74893,0.0,25.0,228.0,5
2016-01-21 02:14:15+00:00,1453342455,55.71669,4.749012,0.0,25.0,228.0,5
2016-01-23 02:08:35+00:00,1453514915,55.71669,4.749007,0.0,25.0,36.0,5
2016-01-23 23:08:41+00:00,1453590521,55.71669,4.748985,0.0,25.0,240.0,5
2016-01-24 14:11:41+00:00,1453644701,55.71669,4.748968,0.0,25.0,236.0,5
2016-01-24 22:17:44+00:00,1453673864,55.71669,4.74892,0.0,25.0,245.0,5
2016-01-26 04:14:47+00:00,1453781687,55.71669,4.749078,0.0,25.0,276.0,5
2016-01-26 15:05:55+00:00,1453820755,55.71669,4.748998,0.0,25.0,232.0,5
2016-01-27 14:00:03+00:00,1453903203,55.71669,4.748995,0.0,25.0,252.0,5
2016-01-28 17:21:14+00:00,1454001674,55.71669,4.749107,0.0,25.0,263.0,5
