timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-11-16 13:03:38+00:00,1447679018,55.71687,4.749003,0.0,25.0,194.0,5
2015-12-09 04:03:58+00:00,1449633838,55.71687,4.74901,0.0,25.0,291.0,5
2015-12-26 14:44:48+00:00,1451141088,55.71687,4.749003,0.0,25.0,250.0,5
2015-12-31 19:17:44+00:00,1451589464,55.71687,4.74901,0.0,25.0,255.0,5
2016-01-03 08:08:58+00:00,1451808538,55.71687,4.749025,0.0,25.0,312.0,5
2016-01-05 13:09:15+00:00,1451999355,55.71687,4.749028,0.0,25.0,280.0,5
2016-03-16 09:14:10+00:00,1458119650,55.71687,4.749018,0.0,25.0,258.0,5
2016-08-30 17:06:59+00:00,1472576819,55.71687,4.749013,0.0,26.0,213.0,5
2016-09-08 14:13:53+00:00,1473344033,55.71687,4.749013,0.0,26.0,274.0,5
2016-09-12 01:16:58+00:00,1473643018,55.71687,4.749003,0.0,26.0,217.0,5
2016-10-13 20:14:24+00:00,1476389664,55.71687,4.749007,0.0,26.0,330.0,5
2016-12-11 03:05:32+00:00,1481425532,55.71687,4.749,0.0,26.0,240.0,5
2017-02-20 22:03:01+00:00,1487628181,55.71687,4.749012,0.0,24.0,184.0,5
2017-02-27 20:15:47+00:00,1488226547,55.71687,4.749003,0.0,24.0,270.0,5
2017-03-21 20:15:36+00:00,1490127336,55.71687,4.74903,0.0,24.0,234.0,5
2017-03-23 20:15:43+00:00,1490300143,55.71687,4.749022,0.0,24.0,252.0,5
