timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-06-02 00:01:17+00:00,1559433677,53.86583,2.173833,0.0,319.0,14.0,5
2019-06-02 01:04:06+00:00,1559437446,53.86583,2.173833,0.0,319.0,163.0,5
2019-06-02 05:07:15+00:00,1559452035,53.86583,2.173833,0.0,319.0,323.0,5
2019-06-02 10:07:26+00:00,1559470046,53.86583,2.173833,0.0,319.0,110.0,5
2019-06-02 18:10:37+00:00,1559499037,53.86583,2.173833,0.0,319.0,194.0,5
2019-06-02 20:13:44+00:00,1559506424,53.86583,2.173833,0.0,319.0,251.0,5
2019-06-03 01:13:53+00:00,1559524433,53.86583,2.173833,0.0,319.0,354.0,5
2019-06-03 03:01:57+00:00,1559530917,53.86583,2.173833,0.0,319.0,198.0,5
2019-06-03 09:11:05+00:00,1559553065,53.86583,2.173833,0.0,319.0,81.0,5
2019-06-03 10:20:09+00:00,1559557209,53.86583,2.173833,0.0,319.0,270.0,5
2019-06-03 15:17:18+00:00,1559575038,53.86583,2.173833,0.0,319.0,5.0,5
