timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-09-29 12:17:00+00:00,1411993020,54.95566,13.19387,0.0,274.0,241.0,0
2014-09-29 13:01:00+00:00,1411995660,54.95575,13.19379,0.0,274.0,241.0,0
2014-10-03 20:00:00+00:00,1412366400,54.97247,13.15972,0.0,285.0,327.0,6
2014-11-08 23:17:00+00:00,1415488620,54.97225,13.16004,0.0,285.0,323.0,6
2014-11-09 07:08:00+00:00,1415516880,54.97221,13.15976,0.0,285.0,282.0,6
2014-11-21 23:20:00+00:00,1416612000,54.97229,13.16022,0.0,285.0,320.0,6
2014-11-30 23:38:00+00:00,1417390680,54.97258,13.15984,0.0,285.0,356.0,6
2014-12-02 05:18:00+00:00,1417497480,54.97235,13.15973,0.0,285.0,271.0,6
2014-12-17 21:18:00+00:00,1418851080,54.97229,13.16018,0.0,285.0,306.0,6
2014-12-18 16:03:00+00:00,1418918580,54.97224,13.15976,0.0,285.0,280.0,6
2014-12-25 00:09:00+00:00,1419466140,54.97247,13.15994,0.0,285.0,230.0,6
