epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-01-08 09:16:34+00:00,52.17216,2.482833,0.0,243.0,273.0,5,1578474994
2020-01-08 21:20:01+00:00,52.17216,2.482833,0.0,243.0,207.0,5,1578518401
2020-01-09 01:14:08+00:00,52.172,2.482667,0.0,243.0,310.0,5,1578532448
2020-01-09 03:20:11+00:00,52.172,2.482833,0.0,243.0,257.0,5,1578540011
2020-01-10 05:12:04+00:00,52.17216,2.482833,0.0,243.0,220.0,5,1578633124
2020-01-10 13:18:20+00:00,52.172,2.482667,0.0,243.0,26.0,5,1578662300
2020-01-19 17:12:05+00:00,52.20683,2.432167,0.0,233.0,111.0,5,1579453925
2020-01-19 18:15:07+00:00,52.20683,2.432167,0.0,233.0,283.0,5,1579457707
2020-01-19 19:18:10+00:00,52.20683,2.432167,0.0,233.0,73.0,5,1579461490
2020-01-19 20:00:11+00:00,52.20683,2.432167,0.0,233.0,78.0,5,1579464011
2020-01-19 21:03:12+00:00,52.20683,2.432167,0.0,233.0,94.0,5,1579467792
2020-01-19 23:09:16+00:00,52.20683,2.432167,0.0,233.0,352.0,5,1579475356
2020-01-20 03:00:23+00:00,52.20683,2.432167,0.0,233.0,222.0,5,1579489223
2020-01-20 04:03:26+00:00,52.20683,2.432167,0.0,233.0,321.0,5,1579493006
2020-01-20 11:03:39+00:00,52.20683,2.432167,0.0,233.0,240.0,5,1579518219
2020-01-20 12:06:44+00:00,52.20683,2.432167,0.0,233.0,76.0,5,1579522004
2020-01-20 13:09:44+00:00,52.20683,2.432167,0.0,233.0,169.0,5,1579525784
2020-01-20 20:09:58+00:00,52.20683,2.432167,0.0,233.0,290.0,5,1579550998
2020-01-20 22:16:03+00:00,52.20683,2.432167,0.0,233.0,125.0,5,1579558563
2020-01-20 23:19:05+00:00,52.20683,2.432167,0.0,233.0,67.0,5,1579562345
2020-01-21 00:01:06+00:00,52.20683,2.432167,0.0,233.0,234.0,5,1579564866
2020-01-21 02:07:10+00:00,52.20683,2.432167,0.0,233.0,230.0,5,1579572430
2020-01-21 03:10:12+00:00,52.20683,2.432167,0.0,233.0,318.0,5,1579576212
2020-01-21 04:16:15+00:00,52.20683,2.432167,0.0,233.0,71.0,5,1579580175
2020-01-21 10:18:26+00:00,52.20683,2.432333,0.0,233.0,44.0,0,1579601906
2020-01-21 13:14:08+00:00,52.21333,2.427,0.0,253.0,65.0,5,1579612448
2020-01-21 14:17:08+00:00,52.21333,2.427,0.0,253.0,124.0,5,1579616228
2020-01-21 15:20:13+00:00,52.21333,2.427,0.0,253.0,21.0,5,1579620013
2020-01-21 17:08:18+00:00,52.21333,2.427,0.0,253.0,255.0,5,1579626498
2020-01-21 18:11:18+00:00,52.21333,2.427,0.0,253.0,347.0,5,1579630278
2020-01-21 20:17:23+00:00,52.2135,2.427,0.0,254.0,221.0,5,1579637843
2020-01-21 21:20:26+00:00,52.21333,2.427,0.0,253.0,39.0,5,1579641626
2020-01-21 22:02:27+00:00,52.21333,2.427,0.0,253.0,169.0,5,1579644147
2020-01-21 23:05:28+00:00,52.21333,2.427,0.0,253.0,127.0,5,1579647928
2020-01-22 02:14:35+00:00,52.21333,2.427,0.0,253.0,230.0,5,1579659275
2020-01-22 04:20:39+00:00,52.21333,2.427,0.0,254.0,2.0,5,1579666839
2020-01-22 05:02:40+00:00,52.21333,2.427,0.0,253.0,242.0,5,1579669360
2020-01-22 06:05:41+00:00,52.21333,2.427,0.0,253.0,336.0,5,1579673141
2020-01-22 07:08:45+00:00,52.2135,2.427,0.0,253.0,287.0,5,1579676925
2020-01-22 08:11:45+00:00,52.2135,2.427,0.0,253.0,158.0,5,1579680705
2020-01-22 09:14:49+00:00,52.21333,2.427,0.0,253.0,130.0,5,1579684489
2020-01-22 11:02:52+00:00,52.21333,2.427,0.0,253.0,271.0,5,1579690972
2020-01-22 13:11:55+00:00,52.21333,2.427,0.0,253.0,37.0,5,1579698715
2020-01-22 14:14:59+00:00,52.21333,2.427,0.0,253.0,196.0,5,1579702499
2020-01-22 17:03:05+00:00,52.21333,2.427,0.0,253.0,299.0,5,1579712585
2020-01-22 18:14:29+00:00,52.2135,2.427167,0.0,253.0,67.0,5,1579716869
2020-01-22 19:17:31+00:00,52.21333,2.427,0.0,253.0,48.0,5,1579720651
2020-01-22 20:20:33+00:00,52.21333,2.427,0.0,253.0,327.0,5,1579724433
2020-01-22 21:02:34+00:00,52.2135,2.427,0.0,254.0,43.0,5,1579726954
2020-01-23 00:11:42+00:00,52.21333,2.427,0.0,253.0,32.0,5,1579738302
2020-01-23 02:20:43+00:00,52.21333,2.427167,0.0,253.0,222.0,5,1579746043
2020-01-23 08:10:38+00:00,52.23517,2.447833,0.0,236.0,258.0,5,1579767038
2020-01-23 09:13:40+00:00,52.23517,2.447833,0.0,236.0,15.0,5,1579770820
2020-01-23 10:16:41+00:00,52.23517,2.447833,0.0,236.0,46.0,5,1579774601
2020-01-23 11:19:44+00:00,52.23517,2.447833,0.0,236.0,241.0,5,1579778384
2020-01-23 12:01:46+00:00,52.23517,2.447833,0.0,236.0,153.0,5,1579780906
2020-01-23 18:10:58+00:00,52.23517,2.447833,0.0,236.0,59.0,5,1579803058
2020-01-23 20:17:02+00:00,52.23517,2.447833,0.0,236.0,37.0,5,1579810622
2020-01-23 21:20:01+00:00,52.23517,2.447833,0.0,236.0,238.0,5,1579814401
2020-01-23 22:02:02+00:00,52.23517,2.447833,0.0,236.0,132.0,5,1579816922
2020-01-23 23:05:07+00:00,52.23517,2.447833,0.0,236.0,250.0,5,1579820707
2020-01-24 00:08:06+00:00,52.23517,2.447833,0.0,236.0,38.0,5,1579824486
2020-01-24 01:17:12+00:00,52.23517,2.447833,0.0,236.0,92.0,5,1579828632
2020-01-24 03:08:12+00:00,52.23533,2.448,0.0,236.0,254.0,5,1579835292
2020-01-24 06:17:22+00:00,52.23517,2.447833,0.0,236.0,172.0,5,1579846642
2020-01-24 08:17:26+00:00,52.23517,2.447833,0.0,236.0,135.0,5,1579853846
2020-01-24 09:05:28+00:00,52.23517,2.447833,0.0,236.0,321.0,5,1579856728
2020-01-24 10:17:30+00:00,52.23517,2.447833,0.0,236.0,258.0,5,1579861050
2020-01-24 11:02:28+00:00,52.23517,2.447833,0.0,236.0,79.0,5,1579863748
2020-01-24 12:11:34+00:00,52.23533,2.447833,0.0,236.0,352.0,5,1579867894
2020-01-24 15:11:38+00:00,52.23517,2.447833,0.0,236.0,311.0,5,1579878698
2020-01-24 17:05:41+00:00,52.23517,2.447833,0.0,236.0,125.0,5,1579885541
2020-02-05 17:13:50+00:00,52.214,2.491667,0.0,240.0,252.0,1,1580922830
2020-02-05 19:19:54+00:00,52.214,2.491667,0.0,240.0,153.0,1,1580930394
2020-02-05 21:04:58+00:00,52.214,2.491667,0.0,240.0,217.0,1,1580936698
2020-02-05 22:08:00+00:00,52.214,2.491667,0.0,240.0,201.0,1,1580940480
2020-02-06 00:14:04+00:00,52.214,2.491667,0.0,240.0,116.0,1,1580948044
2020-02-06 02:20:08+00:00,52.214,2.491667,0.0,240.0,7.0,1,1580955608
2020-02-06 05:08:14+00:00,52.214,2.491667,0.0,240.0,233.0,1,1580965694
2020-02-06 07:14:17+00:00,52.214,2.491667,0.0,240.0,232.0,1,1580973257
2020-02-06 08:17:19+00:00,52.214,2.491667,0.0,240.0,56.0,1,1580977039
2020-02-06 09:20:21+00:00,52.214,2.491667,0.0,240.0,138.0,1,1580980821
2020-02-06 10:02:22+00:00,52.214,2.491667,0.0,240.0,218.0,1,1580983342
2020-02-06 14:14:29+00:00,52.214,2.491667,0.0,240.0,45.0,1,1580998469
2020-02-06 18:05:37+00:00,52.214,2.491667,0.0,240.0,32.0,1,1581012337
2020-02-06 22:17:45+00:00,52.214,2.491667,0.0,240.0,83.0,1,1581027465
2020-02-06 23:20:49+00:00,52.214,2.491667,0.0,240.0,154.0,1,1581031249
2020-02-07 00:02:50+00:00,52.214,2.491667,0.0,240.0,135.0,1,1581033770
2020-02-07 01:05:50+00:00,52.214,2.491667,0.0,240.0,75.0,1,1581037550
2020-02-07 05:17:57+00:00,52.214,2.491833,0.0,240.0,170.0,1,1581052677
2020-02-07 11:09:24+00:00,52.17167,2.5455,0.0,244.0,185.0,1,1581073764
2020-02-07 14:18:29+00:00,52.17167,2.5455,0.0,244.0,82.0,1,1581085109
2020-02-07 20:15:42+00:00,52.17167,2.5455,0.0,244.0,142.0,1,1581106542
2020-02-07 21:18:43+00:00,52.17167,2.5455,0.0,244.0,49.0,1,1581110323
2020-02-07 22:00:44+00:00,52.17167,2.5455,0.0,245.0,97.0,1,1581112844
2020-02-07 23:03:48+00:00,52.17167,2.5455,0.0,244.0,90.0,1,1581116628
2020-02-08 00:06:48+00:00,52.17167,2.5455,0.0,244.0,140.0,1,1581120408
2020-02-08 01:09:52+00:00,52.17167,2.5455,0.0,244.0,351.0,1,1581124192
2020-02-08 08:13:04+00:00,52.17167,2.5455,0.0,244.0,217.0,1,1581149584
2020-02-08 09:16:09+00:00,52.17167,2.5455,0.0,244.0,52.0,1,1581153369
2020-02-08 10:01:07+00:00,52.17167,2.5455,0.0,244.0,48.0,1,1581156067
2020-02-08 12:07:11+00:00,52.17167,2.5455,0.0,244.0,164.0,1,1581163631
2020-02-08 14:13:15+00:00,52.17167,2.5455,0.0,244.0,286.0,1,1581171195
2020-02-08 17:01:21+00:00,52.17167,2.5455,0.0,244.0,172.0,1,1581181281
2020-02-08 20:10:28+00:00,52.17167,2.5455,0.0,244.0,299.0,1,1581192628
2020-02-08 22:16:32+00:00,52.17167,2.5455,0.0,244.0,159.0,1,1581200192
2020-02-09 15:05:04+00:00,52.1715,2.545333,0.0,244.0,138.0,1,1581260704
2020-02-09 22:05:17+00:00,52.17167,2.5455,0.0,244.0,87.0,1,1581285917
2020-02-09 23:08:19+00:00,52.17167,2.5455,0.0,244.0,211.0,1,1581289699
2020-02-10 01:14:24+00:00,52.17167,2.5455,0.0,244.0,348.0,1,1581297264
2020-02-10 08:17:40+00:00,52.17167,2.5455,0.0,244.0,96.0,1,1581322660
2020-02-10 12:08:45+00:00,52.17167,2.545667,0.0,244.0,7.0,1,1581336525
2020-02-10 13:11:51+00:00,52.17167,2.5455,0.0,244.0,207.0,1,1581340311
2020-02-10 17:02:55+00:00,52.17167,2.5455,0.0,244.0,189.0,1,1581354175
2020-02-10 18:05:59+00:00,52.17167,2.5455,0.0,244.0,88.0,1,1581357959
2020-02-10 23:00:09+00:00,52.17167,2.5455,0.0,244.0,221.0,1,1581375609
2020-02-11 06:07:28+00:00,52.17167,2.5455,0.0,244.0,94.0,1,1581401248
2020-02-11 09:16:32+00:00,52.17167,2.5455,0.0,244.0,269.0,1,1581412592
2020-02-11 10:01:37+00:00,52.17167,2.5455,0.0,244.0,244.0,1,1581415297
2020-02-11 13:13:43+00:00,52.17167,2.5455,0.0,244.0,46.0,1,1581426823
2020-02-11 14:16:42+00:00,52.17167,2.5455,0.0,244.0,128.0,1,1581430602
2020-02-11 15:01:48+00:00,52.17167,2.5455,0.0,244.0,127.0,1,1581433308
2020-02-11 17:19:52+00:00,52.17167,2.5455,0.0,244.0,216.0,1,1581441592
2020-02-11 18:07:54+00:00,52.17167,2.5455,0.0,244.0,199.0,1,1581444474
2020-02-11 20:07:59+00:00,52.17167,2.5455,0.0,244.0,114.0,1,1581451679
2020-02-12 01:20:09+00:00,52.17167,2.5455,0.0,244.0,97.0,1,1581470409
2020-02-12 09:24:20+00:00,52.17167,2.5455,0.0,244.0,287.0,1,1581499460
2020-02-12 12:17:39+00:00,52.17167,2.5455,0.0,244.0,129.0,1,1581509859
2020-02-12 17:14:47+00:00,52.17167,2.5455,0.0,244.0,87.0,1,1581527687
2020-02-12 18:17:51+00:00,52.17167,2.5455,0.0,244.0,305.0,1,1581531471
2020-02-12 19:05:52+00:00,52.17167,2.5455,0.0,244.0,77.0,1,1581534352
2020-02-12 20:08:53+00:00,52.17167,2.5455,0.0,244.0,155.0,1,1581538133
2020-02-12 21:11:56+00:00,52.17167,2.5455,0.0,244.0,2.0,1,1581541916
2020-02-12 22:14:57+00:00,52.17167,2.5455,0.0,244.0,155.0,1,1581545697
2020-02-13 03:12:42+00:00,52.17167,2.5455,0.0,244.0,176.0,1,1581563562
2020-02-13 06:00:48+00:00,52.17167,2.5455,0.0,244.0,222.0,1,1581573648
2020-02-13 09:12:53+00:00,52.17167,2.5455,0.0,244.0,181.0,1,1581585173
2020-02-13 15:10:07+00:00,52.17167,2.5455,0.0,244.0,188.0,1,1581606607
2020-02-13 16:13:08+00:00,52.17167,2.5455,0.0,244.0,273.0,1,1581610388
2020-02-13 18:19:11+00:00,52.17167,2.5455,0.0,244.0,313.0,1,1581617951
2020-02-13 20:04:17+00:00,52.17167,2.5455,0.0,244.0,124.0,1,1581624257
2020-02-13 22:13:18+00:00,52.17167,2.5455,0.0,244.0,234.0,1,1581631998
2020-02-13 23:16:23+00:00,52.17167,2.5455,0.0,244.0,30.0,1,1581635783
2020-02-14 05:16:33+00:00,52.17167,2.5455,0.0,244.0,116.0,1,1581657393
2020-02-14 06:19:32+00:00,52.17167,2.5455,0.0,244.0,59.0,1,1581661172
2020-02-14 10:10:43+00:00,52.17167,2.5455,0.0,244.0,177.0,1,1581675043
2020-02-14 11:13:43+00:00,52.17167,2.5455,0.0,243.0,82.0,1,1581678823
2020-02-14 14:25:48+00:00,52.1645,2.550333,0.0,123.0,142.0,1,1581690348
2020-02-14 17:28:57+00:00,52.1645,2.550333,0.0,123.0,230.0,1,1581701337
2020-02-14 19:05:00+00:00,52.1645,2.550333,0.0,123.0,342.0,1,1581707100
2020-02-14 21:14:01+00:00,52.1645,2.550333,0.0,123.0,26.0,1,1581714841
2020-02-15 00:47:11+00:00,52.1645,2.550333,0.0,123.0,250.0,1,1581727631
2020-02-15 01:14:09+00:00,52.16467,2.550333,0.0,123.0,341.0,1,1581729249
2020-02-15 02:10:10+00:00,52.1645,2.550333,0.0,123.0,249.0,1,1581732610
2020-02-15 05:16:17+00:00,52.1645,2.550333,0.0,123.0,242.0,1,1581743777
2020-02-15 07:07:19+00:00,52.1645,2.550333,0.0,123.0,319.0,1,1581750439
2020-02-15 18:07:40+00:00,52.1645,2.550333,0.0,124.0,160.0,1,1581790060
2020-02-16 05:06:14+00:00,52.1645,2.550333,0.0,123.0,106.0,1,1581829574
2020-02-16 06:42:18+00:00,52.1645,2.550333,0.0,123.0,210.0,1,1581835338
2020-02-16 08:00:20+00:00,52.1645,2.550333,0.0,123.0,144.0,1,1581840020
2020-02-16 09:42:23+00:00,52.1645,2.550333,0.0,123.0,342.0,1,1581846143
2020-02-16 12:12:28+00:00,52.1645,2.550333,0.0,123.0,256.0,1,1581855148
2020-02-16 17:18:38+00:00,52.1645,2.550333,0.0,123.0,110.0,1,1581873518
2020-02-16 18:06:39+00:00,52.1645,2.550333,0.0,123.0,199.0,1,1581876399
2020-02-17 09:25:09+00:00,52.1645,2.550333,0.0,123.0,120.0,1,1581931509
2020-02-17 10:34:13+00:00,52.1645,2.550333,0.0,123.0,146.0,1,1581935653
2020-02-17 14:07:17+00:00,52.16467,2.550333,0.0,123.0,177.0,1,1581948437
2020-02-17 15:13:20+00:00,52.1645,2.550333,0.0,123.0,236.0,1,1581952400
2020-02-17 17:01:23+00:00,52.1645,2.550333,0.0,123.0,14.0,1,1581958883
2020-02-17 21:07:32+00:00,52.1645,2.550333,0.0,123.0,237.0,1,1581973652
2020-02-18 03:19:42+00:00,52.1645,2.550333,0.0,123.0,51.0,1,1581995982
2020-02-18 04:19:44+00:00,52.1645,2.550333,0.0,123.0,119.0,1,1581999584
2020-02-18 08:13:51+00:00,52.1645,2.550333,0.0,123.0,30.0,1,1582013631
2020-02-18 12:05:03+00:00,52.1645,2.550333,0.0,123.0,106.0,1,1582027503
2020-02-18 17:32:09+00:00,52.1645,2.550333,0.0,123.0,295.0,1,1582047129
2020-02-18 18:08:10+00:00,52.1645,2.550333,0.0,123.0,160.0,1,1582049290
2020-02-18 21:17:20+00:00,52.1645,2.550333,0.0,123.0,194.0,1,1582060640
2020-02-18 23:50:20+00:00,52.1645,2.550333,0.0,123.0,133.0,1,1582069820
2020-02-19 01:02:22+00:00,52.1645,2.550333,0.0,123.0,162.0,1,1582074142
2020-02-19 02:38:25+00:00,52.1645,2.550333,0.0,123.0,276.0,1,1582079905
2020-02-19 05:44:31+00:00,52.1645,2.550333,0.0,123.0,191.0,1,1582091071
2020-02-19 06:11:35+00:00,52.1645,2.550333,0.0,123.0,241.0,1,1582092695
2020-02-19 10:02:40+00:00,52.1645,2.550333,0.0,123.0,25.0,1,1582106560
2020-02-19 12:47:46+00:00,52.1645,2.550333,0.0,123.0,302.0,1,1582116466
2020-02-19 23:33:03+00:00,52.1645,2.550333,0.0,123.0,185.0,1,1582155183
2020-02-20 01:57:08+00:00,52.1645,2.550333,0.0,124.0,220.0,1,1582163828
2020-02-20 09:00:24+00:00,52.1645,2.550333,0.0,123.0,328.0,1,1582189224
2020-02-20 10:15:22+00:00,52.1645,2.550333,0.0,123.0,196.0,1,1582193722
2020-02-20 12:03:25+00:00,52.1645,2.550333,0.0,123.0,124.0,1,1582200205
2020-02-20 15:15:31+00:00,52.1645,2.550333,0.0,124.0,348.0,1,1582211731
2020-02-20 16:27:33+00:00,52.16467,2.550333,0.0,123.0,321.0,1,1582216053
2020-02-20 18:09:37+00:00,52.1645,2.550333,0.0,123.0,37.0,1,1582222177
2020-02-20 23:09:46+00:00,52.1645,2.550333,0.0,123.0,341.0,1,1582240186
2020-02-21 00:03:47+00:00,52.1645,2.550333,0.0,124.0,187.0,1,1582243427
2020-02-21 05:09:57+00:00,52.1645,2.550333,0.0,123.0,151.0,1,1582261797
2020-02-21 13:22:13+00:00,52.1645,2.550333,0.0,123.0,128.0,1,1582291333
2020-02-22 00:10:36+00:00,52.1645,2.550333,0.0,123.0,9.0,1,1582330236
2020-02-22 06:18:05+00:00,52.1645,2.550333,0.0,123.0,354.0,1,1582352285
2020-02-22 07:09:09+00:00,52.1645,2.550333,0.0,123.0,170.0,1,1582355349
2020-02-22 12:09:18+00:00,52.1645,2.550333,0.0,123.0,273.0,1,1582373358
2020-02-22 14:03:22+00:00,52.1645,2.550333,0.0,123.0,159.0,1,1582380202
2020-02-22 15:12:23+00:00,52.1645,2.550333,0.0,123.0,169.0,1,1582384343
2020-02-22 21:18:36+00:00,52.1645,2.550333,0.0,123.0,133.0,1,1582406316
2020-02-23 02:12:45+00:00,52.1645,2.550333,0.0,123.0,74.0,1,1582423965
2020-02-23 05:12:51+00:00,52.1645,2.550333,0.0,123.0,130.0,1,1582434771
2020-02-23 09:03:58+00:00,52.1645,2.550333,0.0,123.0,100.0,1,1582448638
2020-02-23 18:31:17+00:00,52.1645,2.550333,0.0,123.0,18.0,1,1582482677
2020-02-23 20:04:18+00:00,52.1645,2.550333,0.0,123.0,231.0,1,1582488258
2020-02-23 22:04:21+00:00,52.1645,2.550333,0.0,123.0,333.0,1,1582495461
2020-02-24 02:22:28+00:00,52.1645,2.550333,0.0,123.0,143.0,1,1582510948
2020-02-24 10:52:45+00:00,52.1645,2.550333,0.0,123.0,292.0,1,1582541565
2020-02-24 11:34:46+00:00,52.1645,2.550333,0.0,124.0,60.0,1,1582544086
2020-02-24 18:29:01+00:00,52.1645,2.550333,0.0,123.0,293.0,1,1582568941
2020-02-24 23:29:08+00:00,52.1645,2.550333,0.0,124.0,319.0,1,1582586948
2020-02-25 01:17:12+00:00,52.1645,2.550333,0.0,124.0,194.0,1,1582593432
2020-02-25 02:11:14+00:00,52.1645,2.550167,0.0,124.0,324.0,1,1582596674
2020-02-25 04:23:17+00:00,52.1645,2.550333,0.0,124.0,259.0,1,1582604597
2020-02-25 05:14:27+00:00,52.1645,2.550333,0.0,123.0,332.0,1,1582607667
2020-02-25 06:17:20+00:00,52.1645,2.550333,0.0,123.0,57.0,1,1582611440
2020-02-25 07:29:23+00:00,52.1645,2.550333,0.0,123.0,356.0,1,1582615763
2020-02-25 12:08:40+00:00,52.1645,2.550333,0.0,123.0,280.0,1,1582632520
2020-02-25 16:23:39+00:00,52.1645,2.550333,0.0,124.0,169.0,1,1582647819
2020-02-26 04:10:01+00:00,52.15,2.5265,0.0,249.0,317.0,5,1582690201
2020-02-26 05:16:03+00:00,52.15,2.5265,0.0,249.0,285.0,5,1582694163
2020-02-26 07:07:03+00:00,52.15,2.526333,0.0,249.0,260.0,5,1582700823
2020-02-26 09:13:07+00:00,52.15,2.5265,0.0,249.0,133.0,5,1582708387
2020-02-26 11:22:15+00:00,52.15,2.526333,0.0,249.0,288.0,5,1582716135
2020-02-26 12:10:17+00:00,52.15,2.5265,0.0,249.0,58.0,5,1582719017
2020-02-26 14:22:20+00:00,52.15,2.526333,0.0,249.0,319.0,5,1582726940
2020-02-26 17:16:26+00:00,52.15,2.5265,0.0,249.0,228.0,5,1582737386
2020-02-26 19:04:29+00:00,52.15,2.526333,0.0,249.0,265.0,5,1582743869
2020-02-26 21:10:34+00:00,52.15,2.5265,0.0,249.0,120.0,5,1582751434
2020-02-26 22:16:36+00:00,52.15,2.526333,0.0,249.0,164.0,5,1582755396
2020-02-27 01:04:43+00:00,52.15,2.526333,0.0,249.0,327.0,5,1582765483
2020-02-27 02:16:45+00:00,52.15,2.5265,0.0,249.0,223.0,5,1582769805
2020-02-27 03:04:46+00:00,52.15,2.526333,0.0,249.0,157.0,5,1582772686
2020-02-27 05:04:49+00:00,52.15,2.5265,0.0,249.0,67.0,5,1582779889
2020-02-27 06:13:46+00:00,52.15,2.5265,0.0,249.0,304.0,5,1582784026
2020-02-27 07:22:55+00:00,52.15,2.526333,0.0,249.0,180.0,5,1582788175
2020-02-27 11:23:02+00:00,52.15,2.526333,0.0,249.0,32.0,5,1582802582
2020-02-27 12:11:03+00:00,52.15,2.526333,0.0,249.0,305.0,5,1582805463
2020-02-27 17:17:13+00:00,52.15,2.526333,0.0,249.0,216.0,5,1582823833
2020-02-27 21:14:15+00:00,52.15,2.5265,0.0,249.0,214.0,5,1582838055
2020-02-27 22:17:20+00:00,52.15,2.526333,0.0,249.0,202.0,5,1582841840
2020-02-28 01:08:23+00:00,52.15,2.5265,0.0,249.0,27.0,5,1582852103
2020-02-28 03:23:30+00:00,52.15,2.5265,0.0,249.0,169.0,5,1582860210
2020-02-28 08:08:36+00:00,52.15,2.5265,0.0,249.0,253.0,5,1582877316
2020-02-28 09:14:38+00:00,52.15,2.526333,0.0,249.0,238.0,5,1582881278
2020-02-28 11:20:42+00:00,52.15,2.526333,0.0,249.0,86.0,5,1582888842
2020-02-28 14:15:21+00:00,52.15,2.526333,0.0,249.0,104.0,5,1582899321
2020-02-28 18:06:26+00:00,52.15,2.5265,0.0,249.0,98.0,5,1582913186
2020-02-28 21:15:35+00:00,52.15,2.5265,0.0,249.0,138.0,5,1582924535
2020-02-29 00:03:40+00:00,52.15,2.5265,0.0,249.0,287.0,5,1582934620
2020-02-29 03:12:44+00:00,52.15,2.5265,0.0,249.0,343.0,5,1582945964
2020-02-29 11:16:01+00:00,52.15,2.526167,0.0,249.0,143.0,5,1582974961
2020-02-29 15:05:05+00:00,52.15,2.5265,0.0,249.0,312.0,5,1582988705
2020-02-29 19:17:12+00:00,52.15,2.5265,0.0,249.0,340.0,5,1583003832
2020-02-29 21:02:15+00:00,52.15,2.5265,0.0,249.0,107.0,5,1583010135
2020-02-29 22:05:17+00:00,52.15,2.5265,0.0,249.0,273.0,5,1583013917
2020-03-01 00:14:21+00:00,52.15,2.5265,0.0,249.0,301.0,5,1583021661
2020-03-01 01:17:22+00:00,52.15,2.526333,0.0,249.0,300.0,5,1583025442
2020-03-01 07:14:34+00:00,52.15,2.5265,0.0,249.0,321.0,5,1583046874
2020-03-01 08:17:35+00:00,52.15,2.526333,0.0,249.0,155.0,5,1583050655
2020-03-01 15:01:34+00:00,52.15,2.5265,0.0,249.0,314.0,5,1583074894
2020-03-01 17:07:38+00:00,52.15,2.5265,0.0,249.0,253.0,5,1583082458
2020-03-01 18:10:40+00:00,52.15,2.5265,0.0,249.0,266.0,5,1583086240
2020-03-01 19:13:42+00:00,52.15,2.5265,0.0,249.0,188.0,5,1583090022
2020-03-01 21:19:46+00:00,52.15,2.5265,0.0,249.0,200.0,5,1583097586
2020-03-01 22:01:47+00:00,52.15,2.526333,0.0,249.0,123.0,5,1583100107
2020-03-02 00:07:51+00:00,52.15,2.5265,0.0,249.0,7.0,5,1583107671
2020-03-02 01:14:14+00:00,52.15,2.5265,0.0,249.0,104.0,5,1583111654
