timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-02-21 18:16:38+00:00,1550772998,51.60386,1.568008,0.0,44.0,313.0,5
2019-02-21 19:18:56+00:00,1550776736,51.60386,1.568032,0.0,45.0,49.0,5
2019-02-21 20:00:28+00:00,1550779228,51.60387,1.568017,0.0,45.0,265.0,5
2019-02-21 21:02:46+00:00,1550782966,51.60386,1.568027,0.0,45.0,61.0,5
2019-02-21 22:05:04+00:00,1550786704,51.60386,1.568025,0.0,45.0,78.0,5
2019-02-21 23:07:24+00:00,1550790444,51.60386,1.568042,0.0,45.0,54.0,5
2019-02-22 00:09:42+00:00,1550794182,51.60386,1.56802,0.0,45.0,321.0,5
2019-02-22 01:12:00+00:00,1550797920,51.60387,1.568018,0.0,45.0,104.0,5
2019-02-22 02:14:18+00:00,1550801658,51.60386,1.568003,0.0,45.0,278.0,5
2019-02-22 03:16:37+00:00,1550805397,51.60386,1.568015,0.0,45.0,209.0,5
2019-02-22 04:18:56+00:00,1550809136,51.60386,1.568033,0.0,45.0,58.0,5
2019-02-22 05:00:27+00:00,1550811627,51.60386,1.568013,0.0,45.0,50.0,5
2019-02-22 06:02:45+00:00,1550815365,51.60387,1.568018,0.0,45.0,338.0,5
2019-02-22 07:05:04+00:00,1550819104,51.60387,1.568025,0.0,45.0,70.0,5
2019-02-22 08:07:26+00:00,1550822846,51.60388,1.568035,0.0,45.0,244.0,5
2019-02-22 09:09:46+00:00,1550826586,51.60386,1.56802,0.0,45.0,134.0,5
2019-02-22 10:12:04+00:00,1550830324,51.60386,1.568013,0.0,45.0,62.0,5
2019-02-22 11:17:20+00:00,1550834240,51.60386,1.568018,0.0,45.0,271.0,5
2019-02-22 12:19:38+00:00,1550837978,51.60386,1.568037,0.0,45.0,232.0,5
2019-02-22 13:01:11+00:00,1550840471,51.60387,1.568013,0.0,45.0,280.0,5
2019-02-22 14:03:30+00:00,1550844210,51.60386,1.568028,0.0,45.0,63.0,5
2019-02-22 15:05:48+00:00,1550847948,51.60386,1.568027,0.0,45.0,149.0,5
2019-02-22 16:08:07+00:00,1550851687,51.60386,1.568023,0.0,45.0,76.0,5
2019-02-22 17:10:24+00:00,1550855424,51.60386,1.568027,0.0,45.0,74.0,5
2019-02-22 18:12:42+00:00,1550859162,51.60387,1.568022,0.0,45.0,87.0,5
2019-02-22 19:15:01+00:00,1550862901,51.60387,1.568023,0.0,45.0,46.0,5
2019-02-22 20:17:19+00:00,1550866639,51.60388,1.568053,0.0,45.0,116.0,5
2019-02-22 21:19:38+00:00,1550870378,51.60387,1.568017,0.0,45.0,261.0,5
2019-02-22 22:01:11+00:00,1550872871,51.60386,1.568028,0.0,45.0,71.0,5
2019-02-22 23:03:30+00:00,1550876610,51.60386,1.568043,0.0,45.0,307.0,5
2019-02-23 00:05:48+00:00,1550880348,51.60386,1.568018,0.0,45.0,312.0,5
2019-02-23 01:08:08+00:00,1550884088,51.60387,1.568017,0.0,45.0,319.0,5
2019-02-23 02:10:27+00:00,1550887827,51.60386,1.56801,0.0,45.0,347.0,5
2019-02-23 03:12:44+00:00,1550891564,51.60386,1.56802,0.0,45.0,204.0,5
2019-02-23 04:15:02+00:00,1550895302,51.60386,1.568023,0.0,45.0,218.0,5
2019-02-23 05:17:38+00:00,1550899058,51.60386,1.568027,0.0,45.0,307.0,5
2019-02-23 06:19:58+00:00,1550902798,51.60386,1.568018,0.0,45.0,102.0,5
2019-02-23 07:01:30+00:00,1550905290,51.60387,1.568023,0.0,45.0,80.0,5
2019-02-23 08:03:48+00:00,1550909028,51.60389,1.568025,0.0,45.0,160.0,5
2019-02-23 09:06:06+00:00,1550912766,51.60386,1.568025,0.0,45.0,76.0,5
2019-02-23 10:08:25+00:00,1550916505,51.60385,1.568033,0.0,45.0,154.0,5
2019-02-23 11:10:45+00:00,1550920245,51.60386,1.56802,0.0,45.0,301.0,5
2019-02-23 12:13:03+00:00,1550923983,51.60387,1.568028,0.0,45.0,282.0,5
2019-02-23 13:15:21+00:00,1550927721,51.60388,1.568005,0.0,45.0,334.0,5
2019-02-23 14:17:41+00:00,1550931461,51.60386,1.568015,0.0,45.0,238.0,5
2019-02-23 15:19:59+00:00,1550935199,51.60387,1.568038,0.0,45.0,96.0,5
2019-02-23 16:01:32+00:00,1550937692,51.60386,1.568018,0.0,45.0,88.0,5
2019-02-23 17:05:30+00:00,1550941530,51.60386,1.568018,0.0,45.0,265.0,3
